subject_name subjectNumber block iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial isSurprise
ad_de_ 1987_08_22_687_f 1078 4 47 0 17 45 45 right 1 3 /Users/corrado/Documents/experiments/2019/surprise/stim/2_noeffect.mov 684 12-Sep-2022 11:34:42 1.138573e+02 -4.600970e+02 0 0
ad_de_ 1987_08_22_687_f 1078 4 48 0 13 45 45 right 1 3 /Users/corrado/Documents/experiments/2019/surprise/stim/2_noeffect.mov 767 12-Sep-2022 11:35:07 -1.283784e+02 4.784048e+02 0 1
ad_de_ 1987_08_22_687_f 1078 4 49 0 55 -45 45 left 1 3 /Users/corrado/Documents/experiments/2019/surprise/stim/7_noeffect.mov 769 12-Sep-2022 11:35:10 -1.133537e+02 -3.864157e+02 0 0
ad_de_ 1987_08_22_687_f 1078 4 50 0 61 45 45 right 1 3 /Users/corrado/Documents/experiments/2019/surprise/stim/8_noeffect.mov 693 12-Sep-2022 11:35:13 4.930115e+02 -2.058729e+02 0 0
ad_de_ 1987_08_22_687_f 1078 4 51 0 35 -45 45 left 1 3 /Users/corrado/Documents/experiments/2019/surprise/stim/5_noeffect.mov 674 12-Sep-2022 11:35:16 -1.206107e+02 -4.966873e+02 0 0
ad_de_ 1987_08_22_687_f 1078 4 52 0 65 45 45 right 1 3 /Users/corrado/Documents/experiments/2019/surprise/stim/9_noeffect.mov 1059 12-Sep-2022 11:35:39 2.253935e+02 -1.855450e+02 0 1
ad_de_ 1987_08_22_687_f 1078 4 53 0 71 -45 45 left 1 3 /Users/corrado/Documents/experiments/2019/surprise/stim/9_noeffect.mov 795 12-Sep-2022 11:35:42 -4.016624e+02 5.064106e+01 0 0
ad_de_ 1987_08_22_687_f 1078 4 54 0 30 45 -45 right 1 3 /Users/corrado/Documents/experiments/2019/surprise/stim/4_noeffect.mov 696 12-Sep-2022 11:35:45 1.682701e+02 -1.143589e+02 0 0
ad_de_ 1987_08_22_687_f 1078 4 55 0 44 -45 -45 left 1 3 /Users/corrado/Documents/experiments/2019/surprise/stim/6_noeffect.mov 608 12-Sep-2022 11:35:48 -5.019718e+01 -1.625886e+02 0 0
ad_de_ 1987_08_22_687_f 1078 4 56 0 34 45 -45 right 1 3 /Users/corrado/Documents/experiments/2019/surprise/stim/5_noeffect.mov 913 12-Sep-2022 11:36:05 3.288879e+02 3.679492e+02 0 1
ad_de_ 1987_08_22_687_f 1078 4 57 0 48 -45 -45 left 1 3 /Users/corrado/Documents/experiments/2019/surprise/stim/6_noeffect.mov 1110 12-Sep-2022 11:36:08 4.906684e+02 2.793282e+02 0 0
ad_de_ 1987_08_22_687_f 1078 4 58 0 40 -45 -45 left 1 3 /Users/corrado/Documents/experiments/2019/surprise/stim/5_noeffect.mov 767 12-Sep-2022 11:36:11 3.141100e+02 3.937918e+02 0 0
ad_de_ 1987_08_22_687_f 1078 4 59 0 76 -45 -45 left 1 3 /Users/corrado/Documents/experiments/2019/surprise/stim/9_noeffect.mov 618 12-Sep-2022 11:36:14 -1.805042e+02 3.460358e+00 0 0
ad_de_ 1987_08_22_687_f 1078 4 60 0 67 -45 45 left 1 3 /Users/corrado/Documents/experiments/2019/surprise/stim/9_noeffect.mov 821 12-Sep-2022 11:36:36 1.783661e+01 3.823697e+02 0 1
ad_de_ 1987_08_22_687_f 1078 4 61 0 18 45 -45 right 1 3 /Users/corrado/Documents/experiments/2019/surprise/stim/2_noeffect.mov 770 12-Sep-2022 11:36:39 -1.691080e+02 -3.905328e+02 0 0
ad_de_ 1987_08_22_687_f 1078 4 62 0 19 -45 45 left 1 3 /Users/corrado/Documents/experiments/2019/surprise/stim/2_noeffect.mov 775 12-Sep-2022 11:36:42 7.156070e+01 -2.787102e+01 0 0
ad_de_ 1987_08_22_687_f 1078 4 63 0 73 45 45 right 1 3 /Users/corrado/Documents/experiments/2019/surprise/stim/9_noeffect.mov 684 12-Sep-2022 11:36:45 4.187478e+02 2.237192e+02 0 0
ad_de_ 1987_08_22_687_f 1078 4 64 0 49 45 45 right 1 3 /Users/corrado/Documents/experiments/2019/surprise/stim/7_noeffect.mov 828 12-Sep-2022 11:37:05 -1.560503e+02 3.606352e+02 0 1
ad_de_ 1987_08_22_687_f 1078 4 65 0 37 45 45 right 1 3 /Users/corrado/Documents/experiments/2019/surprise/stim/5_noeffect.mov 657 12-Sep-2022 11:37:08 -2.001105e+02 2.935360e+01 0 0
ad_de_ 1987_08_22_687_f 1078 4 66 0 38 45 -45 left 0 3 /Users/corrado/Documents/experiments/2019/surprise/stim/5_noeffect.mov 516 12-Sep-2022 11:37:10 -1.761134e+02 3.735046e+01 0 0
ad_de_ 1987_08_22_687_f 1078 4 67 0 26 45 -45 right 1 3 /Users/corrado/Documents/experiments/2019/surprise/stim/4_noeffect.mov 644 12-Sep-2022 11:37:13 4.304143e+00 -2.626187e+02 0 0
ad_de_ 1987_08_22_687_f 1078 4 68 0 52 -45 -45 left 1 3 /Users/corrado/Documents/experiments/2019/surprise/stim/7_noeffect.mov 805 12-Sep-2022 11:37:33 -1.328129e+01 1.079459e+02 0 1
ad_de_ 1987_08_22_687_f 1078 4 69 0 11 -45 45 left 1 3 /Users/corrado/Documents/experiments/2019/surprise/stim/2_noeffect.mov 758 12-Sep-2022 11:37:36 -2.143434e+02 -4.346561e+02 0 0
ad_de_ 1987_08_22_687_f 1078 4 70 0 42 45 -45 right 1 3 /Users/corrado/Documents/experiments/2019/surprise/stim/6_noeffect.mov 904 12-Sep-2022 11:37:39 3.154139e+02 2.745834e+02 0 0
ad_de_ 1987_08_22_687_f 1078 4 71 0 3 -45 45 left 1 3 /Users/corrado/Documents/experiments/2019/surprise/stim/1_noeffect.mov 715 12-Sep-2022 11:37:42 1.191312e+02 -4.915741e+02 0 0
ad_de_ 1987_08_22_687_f 1078 4 72 0 41 45 45 right 1 3 /Users/corrado/Documents/experiments/2019/surprise/stim/6_noeffect.mov 842 12-Sep-2022 11:37:57 -6.104498e+01 -3.710780e+02 0 1
ad_de_ 1987_08_22_687_f 1078 4 73 0 72 -45 -45 left 1 3 /Users/corrado/Documents/experiments/2019/surprise/stim/9_noeffect.mov 946 12-Sep-2022 11:38:00 -4.356707e+02 3.071897e+01 0 0
ad_de_ 1987_08_22_687_f 1078 4 74 0 9 45 45 right 1 3 /Users/corrado/Documents/experiments/2019/surprise/stim/2_noeffect.mov 743 12-Sep-2022 11:38:03 2.739018e+02 -1.206994e+02 0 0
ad_de_ 1987_08_22_687_f 1078 4 75 0 54 45 -45 right 1 3 /Users/corrado/Documents/experiments/2019/surprise/stim/7_noeffect.mov 666 12-Sep-2022 11:38:06 -3.041356e+02 -2.929108e+02 0 0
ad_de_ 1987_08_22_687_f 1078 4 76 0 57 45 45 right 1 3 /Users/corrado/Documents/experiments/2019/surprise/stim/8_noeffect.mov 792 12-Sep-2022 11:38:27 1.237537e+02 2.497684e+02 0 1
ad_de_ 1987_08_22_687_f 1078 4 77 0 23 -45 45 left 1 3 /Users/corrado/Documents/experiments/2019/surprise/stim/3_noeffect.mov 760 12-Sep-2022 11:38:31 -3.127887e+02 2.574099e+02 0 0
ad_de_ 1987_08_22_687_f 1078 4 78 0 80 -45 -45 left 1 3 /Users/corrado/Documents/experiments/2019/surprise/stim/9_noeffect.mov 761 12-Sep-2022 11:38:34 2.150084e+02 2.623540e+02 0 0
ad_de_ 1987_08_22_687_f 1078 4 79 0 25 45 45 right 1 3 /Users/corrado/Documents/experiments/2019/surprise/stim/4_noeffect.mov 592 12-Sep-2022 11:38:37 -2.150711e+02 -1.043964e+02 0 0
ad_de_ 1987_08_22_687_f 1078 4 80 0 31 -45 45 left 1 3 /Users/corrado/Documents/experiments/2019/surprise/stim/4_noeffect.mov 690 12-Sep-2022 11:38:40 -3.022149e+02 3.080541e+02 0 0
