subject_name subjectNumber block iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial isSurprise
gi_ga_1997_11_01_498_f 852 3 17 1 16 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 452 07-May-2019 12:57:34 2.768130e+02 -1.879993e+02 0 0
gi_ga_1997_11_01_498_f 852 3 18 1 52 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_effect.mov 451 07-May-2019 12:57:36 -1.108128e+02 4.040517e+02 1 0
gi_ga_1997_11_01_498_f 852 3 19 1 10 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_effect.mov 558 07-May-2019 12:57:39 -2.147356e+02 4.653489e+02 1 0
gi_ga_1997_11_01_498_f 852 3 20 1 61 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 586 07-May-2019 12:58:00 -4.927329e+02 -2.291038e+02 0 1
gi_ga_1997_11_01_498_f 852 3 21 1 48 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 461 07-May-2019 12:58:03 -2.833285e+02 -4.939014e+02 0 0
gi_ga_1997_11_01_498_f 852 3 22 1 23 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 424 07-May-2019 12:58:06 -3.312740e+02 -3.874274e+02 0 0
gi_ga_1997_11_01_498_f 852 3 23 1 7 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 618 07-May-2019 12:58:09 -2.684828e+02 -1.124648e+02 1 0
gi_ga_1997_11_01_498_f 852 3 24 1 6 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 812 07-May-2019 12:58:34 -2.283584e+02 -3.748122e+02 1 1
gi_ga_1997_11_01_498_f 852 3 25 1 33 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_effect.mov 492 07-May-2019 12:58:36 4.720245e+00 7.339561e+01 1 0
gi_ga_1997_11_01_498_f 852 3 26 1 9 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_effect.mov 688 07-May-2019 12:58:39 -4.133999e+02 1.596981e+02 1 0
gi_ga_1997_11_01_498_f 852 3 27 1 54 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 798 07-May-2019 12:58:43 4.552330e+01 1.834507e+02 0 0
gi_ga_1997_11_01_498_f 852 3 28 1 2 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_effect.mov 758 07-May-2019 12:59:08 2.606284e+02 -4.804545e+02 1 1
gi_ga_1997_11_01_498_f 852 3 29 1 45 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 444 07-May-2019 12:59:10 4.789249e+02 1.640025e+02 0 0
gi_ga_1997_11_01_498_f 852 3 30 1 62 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 497 07-May-2019 12:59:13 2.136595e+02 -3.113048e+02 0 0
gi_ga_1997_11_01_498_f 852 3 31 1 68 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_effect.mov 489 07-May-2019 12:59:16 -3.541032e+01 -1.938335e+02 1 0
gi_ga_1997_11_01_498_f 852 3 32 1 37 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 612 07-May-2019 12:59:32 -1.954370e+02 -1.779787e+02 0 1
gi_ga_1997_11_01_498_f 852 3 33 1 28 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_effect.mov 521 07-May-2019 12:59:35 4.519798e+01 1.937632e+02 1 0
gi_ga_1997_11_01_498_f 852 3 34 1 38 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 602 07-May-2019 12:59:38 -3.582145e+00 4.378616e+02 0 0
gi_ga_1997_11_01_498_f 852 3 35 1 67 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_effect.mov 714 07-May-2019 12:59:41 4.503845e+02 3.584177e+02 1 0
gi_ga_1997_11_01_498_f 852 3 36 1 53 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 707 07-May-2019 13:00:00 -1.022883e+02 1.934567e+02 0 1
gi_ga_1997_11_01_498_f 852 3 37 1 44 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_effect.mov 573 07-May-2019 13:00:03 -2.625343e+02 -4.195553e+02 1 0
gi_ga_1997_11_01_498_f 852 3 38 1 20 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_effect.mov 619 07-May-2019 13:00:06 -3.147508e+02 -8.346392e+01 1 0
gi_ga_1997_11_01_498_f 852 3 39 1 36 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_effect.mov 651 07-May-2019 13:00:09 -3.167084e+02 -1.544948e+02 1 0
gi_ga_1997_11_01_498_f 852 3 40 1 63 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 657 07-May-2019 13:00:30 4.280403e+02 -4.377005e+02 0 1
gi_ga_1997_11_01_498_f 852 3 41 1 30 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 550 07-May-2019 13:00:33 -1.982722e+02 3.683618e+02 0 0
gi_ga_1997_11_01_498_f 852 3 42 1 5 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 464 07-May-2019 13:00:36 -3.530290e+01 -4.995321e+02 1 0
gi_ga_1997_11_01_498_f 852 3 43 1 26 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_effect.mov 630 07-May-2019 13:00:39 -1.668762e+02 2.263739e+02 1 0
gi_ga_1997_11_01_498_f 852 3 44 1 27 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_effect.mov 1044 07-May-2019 13:00:56 -4.246843e+02 -4.779949e+02 1 1
gi_ga_1997_11_01_498_f 852 3 45 1 39 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 652 07-May-2019 13:00:59 3.321581e+02 -4.346179e+02 0 0
gi_ga_1997_11_01_498_f 852 3 46 1 46 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 565 07-May-2019 13:01:02 -3.398461e+02 -2.577293e+02 0 0
gi_ga_1997_11_01_498_f 852 3 47 1 71 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 499 07-May-2019 13:01:05 2.237821e+02 -4.447764e+01 0 0
gi_ga_1997_11_01_498_f 852 3 48 1 18 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_effect.mov 732 07-May-2019 13:01:23 2.595678e+02 -4.057802e+02 1 1
gi_ga_1997_11_01_498_f 852 3 49 1 66 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_effect.mov 603 07-May-2019 13:01:26 3.120028e+02 -4.604851e+02 1 0
gi_ga_1997_11_01_498_f 852 3 50 1 55 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 484 07-May-2019 13:01:29 -2.784683e+02 1.441132e+01 0 0
gi_ga_1997_11_01_498_f 852 3 51 1 34 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_effect.mov 573 07-May-2019 13:01:32 2.445172e+02 4.271826e+02 1 0
gi_ga_1997_11_01_498_f 852 3 52 1 64 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 648 07-May-2019 13:01:53 1.799428e+02 9.228656e+01 0 1
gi_ga_1997_11_01_498_f 852 3 53 1 58 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_effect.mov 649 07-May-2019 13:01:56 -2.151896e+02 3.056112e+02 1 0
gi_ga_1997_11_01_498_f 852 3 54 1 59 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_effect.mov 557 07-May-2019 13:01:58 3.791287e+02 5.429724e+01 1 0
gi_ga_1997_11_01_498_f 852 3 55 1 47 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 461 07-May-2019 13:02:01 9.973023e+01 2.866610e+02 0 0
gi_ga_1997_11_01_498_f 852 3 56 1 69 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 618 07-May-2019 13:02:23 -3.036188e+02 -2.031925e+02 0 1
gi_ga_1997_11_01_498_f 852 3 57 1 72 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 382 07-May-2019 13:02:26 -4.612163e+02 2.730822e+01 0 0
gi_ga_1997_11_01_498_f 852 3 58 1 25 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_effect.mov 355 07-May-2019 13:02:28 3.593155e+02 -1.544899e+02 1 0
gi_ga_1997_11_01_498_f 852 3 59 1 14 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 550 07-May-2019 13:02:31 -3.008668e+02 1.260691e+02 0 0
gi_ga_1997_11_01_498_f 852 3 60 1 12 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_effect.mov 822 07-May-2019 13:02:57 -1.635889e+02 8.984734e+01 1 1
gi_ga_1997_11_01_498_f 852 3 61 1 1 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_effect.mov 540 07-May-2019 13:03:00 -7.551447e+01 -4.491618e+02 1 0
gi_ga_1997_11_01_498_f 852 3 62 1 41 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_effect.mov 545 07-May-2019 13:03:02 -4.512702e+02 3.924614e+02 1 0
gi_ga_1997_11_01_498_f 852 3 63 1 65 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_effect.mov 376 07-May-2019 13:03:05 1.505037e+02 1.773365e+02 1 0
gi_ga_1997_11_01_498_f 852 3 64 1 24 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 643 07-May-2019 13:03:23 4.133553e+02 4.026173e+02 0 1
gi_ga_1997_11_01_498_f 852 3 65 1 8 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 517 07-May-2019 13:03:26 -1.727580e+02 4.837576e+02 1 0
gi_ga_1997_11_01_498_f 852 3 66 1 4 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_effect.mov 332 07-May-2019 13:03:29 -1.035158e+02 1.985107e+02 1 0
gi_ga_1997_11_01_498_f 852 3 67 1 43 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_effect.mov 371 07-May-2019 13:03:32 2.896545e+02 1.217354e+02 1 0
gi_ga_1997_11_01_498_f 852 3 68 1 42 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_effect.mov 766 07-May-2019 13:03:47 -1.110302e+02 2.774350e+01 1 1
gi_ga_1997_11_01_498_f 852 3 69 1 29 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 421 07-May-2019 13:03:50 -1.033911e+02 1.697390e+02 0 0
gi_ga_1997_11_01_498_f 852 3 70 1 50 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_effect.mov 470 07-May-2019 13:03:52 -1.780242e+02 2.899059e+02 1 0
gi_ga_1997_11_01_498_f 852 3 71 1 70 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 662 07-May-2019 13:03:55 1.636896e+02 -3.533564e+02 0 0
gi_ga_1997_11_01_498_f 852 3 72 1 21 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 610 07-May-2019 13:03:58 -4.689284e+02 -1.721398e+01 0 0
