subject_name subjectNumber block iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial isSurprise
el_sb_1997_09_19_933_f 735 3 47 1 66 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_effect.mov 412 15-Apr-2019 09:55:39 -7.392199e+01 4.542333e+02 1 0
el_sb_1997_09_19_933_f 735 3 48 1 28 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_effect.mov 698 15-Apr-2019 09:55:56 -2.342628e+02 5.414232e+00 1 1
el_sb_1997_09_19_933_f 735 3 49 1 70 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 556 15-Apr-2019 09:55:58 8.235530e+01 3.643324e+01 0 0
el_sb_1997_09_19_933_f 735 3 50 1 61 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 487 15-Apr-2019 09:56:01 -4.453009e+02 -3.398180e+02 0 0
el_sb_1997_09_19_933_f 735 3 51 1 4 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_effect.mov 530 15-Apr-2019 09:56:04 3.391364e+02 4.035281e+02 1 0
el_sb_1997_09_19_933_f 735 3 52 1 69 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 606 15-Apr-2019 09:56:26 2.253700e+02 7.427234e+01 0 1
el_sb_1997_09_19_933_f 735 3 53 1 27 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_effect.mov 560 15-Apr-2019 09:56:29 -2.412040e+01 2.897850e+02 1 0
el_sb_1997_09_19_933_f 735 3 54 1 60 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_effect.mov 458 15-Apr-2019 09:56:31 2.647831e+02 -1.869257e+02 1 0
el_sb_1997_09_19_933_f 735 3 55 1 44 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_effect.mov 406 15-Apr-2019 09:56:34 2.537837e+02 -7.812876e+01 1 0
el_sb_1997_09_19_933_f 735 3 56 1 55 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 794 15-Apr-2019 09:56:53 -3.682708e+02 -3.837700e+02 0 1
el_sb_1997_09_19_933_f 735 3 57 1 14 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 663 15-Apr-2019 09:56:56 4.246300e+02 9.953662e+01 0 0
el_sb_1997_09_19_933_f 735 3 58 1 64 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 620 15-Apr-2019 09:56:59 -4.443453e+02 4.644741e+02 0 0
el_sb_1997_09_19_933_f 735 3 59 1 24 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 422 15-Apr-2019 09:57:02 -4.663220e+02 -4.476638e+02 0 0
el_sb_1997_09_19_933_f 735 3 60 1 32 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 638 15-Apr-2019 09:57:19 4.085956e+02 -3.271561e+02 0 1
el_sb_1997_09_19_933_f 735 3 61 1 45 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 505 15-Apr-2019 09:57:22 -4.563412e+02 -4.214106e+02 0 0
el_sb_1997_09_19_933_f 735 3 62 1 33 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_effect.mov 373 15-Apr-2019 09:57:24 -1.626890e+02 -3.645622e+02 1 0
el_sb_1997_09_19_933_f 735 3 63 1 52 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_effect.mov 490 15-Apr-2019 09:57:27 2.699115e+02 8.758637e+01 1 0
el_sb_1997_09_19_933_f 735 3 64 1 30 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 674 15-Apr-2019 09:57:45 3.811907e+01 1.853794e+02 0 1
el_sb_1997_09_19_933_f 735 3 65 1 9 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_effect.mov 483 15-Apr-2019 09:57:47 -1.418279e+02 -4.455415e+02 1 0
el_sb_1997_09_19_933_f 735 3 66 1 67 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_effect.mov 450 15-Apr-2019 09:57:50 4.083171e+02 2.426430e+02 1 0
el_sb_1997_09_19_933_f 735 3 67 1 15 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 461 15-Apr-2019 09:57:53 -2.372590e+02 -2.603368e+02 0 0
el_sb_1997_09_19_933_f 735 3 68 1 56 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 702 15-Apr-2019 09:58:12 4.524328e+02 3.049485e+02 0 1
el_sb_1997_09_19_933_f 735 3 69 1 49 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_effect.mov 479 15-Apr-2019 09:58:15 -1.345429e+02 3.888624e+02 1 0
el_sb_1997_09_19_933_f 735 3 70 1 37 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 410 15-Apr-2019 09:58:17 3.808662e+02 -7.063123e+01 0 0
el_sb_1997_09_19_933_f 735 3 71 1 54 45 -45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 559 15-Apr-2019 09:58:20 3.405098e+02 -4.855451e+02 0 0
el_sb_1997_09_19_933_f 735 3 72 1 5 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 513 15-Apr-2019 09:58:23 -2.830291e+02 1.149960e+02 1 0
