subject_name subjectNumber block iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial isSurprise
la_qe_1998_11_09_416_f 961 3 16 0 12 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 677 17-May-2019 15:52:40 2.400860e+02 -1.812237e+01 0 1
la_qe_1998_11_09_416_f 961 3 17 0 69 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 639 17-May-2019 15:52:43 2.735271e+02 3.593903e+02 0 0
la_qe_1998_11_09_416_f 961 3 18 0 63 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 870 17-May-2019 15:52:47 -4.345699e+02 4.862854e+02 0 0
la_qe_1998_11_09_416_f 961 3 19 0 37 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 652 17-May-2019 15:52:50 -4.413182e+02 -1.225458e+01 0 0
la_qe_1998_11_09_416_f 961 3 20 0 44 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 720 17-May-2019 15:53:05 2.862539e+02 -4.883154e+02 0 1
la_qe_1998_11_09_416_f 961 3 21 0 6 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 625 17-May-2019 15:53:08 1.174382e+02 -9.040545e+01 0 0
la_qe_1998_11_09_416_f 961 3 22 0 7 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 636 17-May-2019 15:53:11 -3.343574e+02 -4.661303e+02 0 0
la_qe_1998_11_09_416_f 961 3 23 0 36 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 484 17-May-2019 15:53:13 -2.849149e+02 -1.060282e+02 0 0
la_qe_1998_11_09_416_f 961 3 24 0 34 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 878 17-May-2019 15:53:30 4.865674e+02 -1.238809e+02 0 1
la_qe_1998_11_09_416_f 961 3 25 0 74 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 571 17-May-2019 15:53:33 -2.896158e+02 3.928752e+01 0 0
la_qe_1998_11_09_416_f 961 3 26 0 42 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 671 17-May-2019 15:53:36 3.485525e+02 -1.351557e+02 0 0
la_qe_1998_11_09_416_f 961 3 27 0 57 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 514 17-May-2019 15:53:39 1.750902e+02 1.473898e+02 0 0
la_qe_1998_11_09_416_f 961 3 28 0 23 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 673 17-May-2019 15:53:57 3.622759e+02 -3.765649e+02 0 1
la_qe_1998_11_09_416_f 961 3 29 0 48 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 471 17-May-2019 15:54:00 1.168886e+02 3.103223e+02 0 0
la_qe_1998_11_09_416_f 961 3 30 0 61 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 517 17-May-2019 15:54:03 -1.573274e+02 -2.009895e+01 0 0
la_qe_1998_11_09_416_f 961 3 31 0 8 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 487 17-May-2019 15:54:06 2.581681e+02 4.529262e+02 0 0
la_qe_1998_11_09_416_f 961 3 32 0 18 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 885 17-May-2019 15:54:31 1.604739e+02 -2.858689e+02 0 1
la_qe_1998_11_09_416_f 961 3 33 0 3 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 427 17-May-2019 15:54:34 -2.773920e+02 3.367920e+01 0 0
la_qe_1998_11_09_416_f 961 3 34 0 46 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 526 17-May-2019 15:54:37 7.657814e+00 -2.415023e+02 0 0
la_qe_1998_11_09_416_f 961 3 35 0 20 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 609 17-May-2019 15:54:40 -6.353717e+01 3.594175e+02 0 0
la_qe_1998_11_09_416_f 961 3 36 0 66 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 776 17-May-2019 15:55:01 -2.503075e+02 -2.147880e+02 0 1
la_qe_1998_11_09_416_f 961 3 37 0 45 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 574 17-May-2019 15:55:04 -4.288022e+02 -3.441462e+02 0 0
la_qe_1998_11_09_416_f 961 3 38 0 24 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 951 17-May-2019 15:55:08 -1.827984e+01 -4.296680e+02 0 0
la_qe_1998_11_09_416_f 961 3 39 0 38 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 624 17-May-2019 15:55:11 -1.842750e+02 -3.858149e+02 0 0
la_qe_1998_11_09_416_f 961 3 40 0 13 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 1200 17-May-2019 15:55:36 -1.310766e+02 2.650840e+02 0 1
la_qe_1998_11_09_416_f 961 3 41 0 56 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 563 17-May-2019 15:55:39 4.543828e+02 -2.962105e+02 0 0
la_qe_1998_11_09_416_f 961 3 42 0 4 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 1019 17-May-2019 15:55:42 -2.769261e+02 -8.314520e+01 0 0
la_qe_1998_11_09_416_f 961 3 43 0 58 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 933 17-May-2019 15:55:46 -1.987303e+02 3.478410e+02 0 0
la_qe_1998_11_09_416_f 961 3 44 0 75 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 718 17-May-2019 15:56:07 4.757631e+02 3.363850e+02 0 1
la_qe_1998_11_09_416_f 961 3 45 0 10 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 682 17-May-2019 15:56:10 4.637850e+02 -1.216252e+02 0 0
la_qe_1998_11_09_416_f 961 3 46 0 32 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 574 17-May-2019 15:56:13 -4.656346e+02 -2.152787e+02 0 0
la_qe_1998_11_09_416_f 961 3 47 0 19 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 752 17-May-2019 15:56:17 9.280810e+00 8.168932e+00 0 0
la_qe_1998_11_09_416_f 961 3 48 0 39 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 752 17-May-2019 15:56:33 5.720856e+01 1.380856e+02 0 1
la_qe_1998_11_09_416_f 961 3 49 0 40 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 805 17-May-2019 15:56:36 3.290035e+02 8.035046e+01 0 0
la_qe_1998_11_09_416_f 961 3 50 0 76 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 824 17-May-2019 15:56:39 1.691139e+02 -7.993023e+00 0 0
la_qe_1998_11_09_416_f 961 3 51 0 22 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 1518 17-May-2019 15:56:43 -4.756975e+01 4.453273e+02 0 0
la_qe_1998_11_09_416_f 961 3 52 0 70 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 790 17-May-2019 15:57:05 1.858607e+02 -3.966863e+02 0 1
la_qe_1998_11_09_416_f 961 3 53 0 55 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 523 17-May-2019 15:57:08 6.007588e+01 -9.039284e-01 0 0
la_qe_1998_11_09_416_f 961 3 54 0 59 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 616 17-May-2019 15:57:11 -3.499525e+02 -2.564502e+02 0 0
la_qe_1998_11_09_416_f 961 3 55 0 5 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 821 17-May-2019 15:57:14 -2.228988e+02 4.646810e+02 0 0
la_qe_1998_11_09_416_f 961 3 56 0 52 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 1208 17-May-2019 15:57:34 -3.022114e+02 -3.546022e+02 0 1
la_qe_1998_11_09_416_f 961 3 57 0 64 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 491 17-May-2019 15:57:37 1.531827e+02 1.130268e+02 0 0
la_qe_1998_11_09_416_f 961 3 58 0 41 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 516 17-May-2019 15:57:39 -9.154087e+01 -8.746341e+01 0 0
la_qe_1998_11_09_416_f 961 3 59 0 47 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 756 17-May-2019 15:57:43 -1.868563e+02 -2.938974e+02 0 0
la_qe_1998_11_09_416_f 961 3 60 0 68 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 734 17-May-2019 15:58:04 8.281897e+01 -1.639307e+01 0 1
la_qe_1998_11_09_416_f 961 3 61 0 25 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 628 17-May-2019 15:58:07 3.589241e+02 6.246565e+01 0 0
la_qe_1998_11_09_416_f 961 3 62 0 49 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 685 17-May-2019 15:58:10 -2.875289e+02 3.989391e+02 0 0
la_qe_1998_11_09_416_f 961 3 63 0 17 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 1184 17-May-2019 15:58:14 3.196324e+02 -2.654640e+01 0 0
la_qe_1998_11_09_416_f 961 3 64 0 78 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 712 17-May-2019 15:58:36 -4.901779e+02 -4.565874e+02 0 1
la_qe_1998_11_09_416_f 961 3 65 0 29 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 928 17-May-2019 15:58:39 4.732738e+02 -1.458551e+02 0 0
la_qe_1998_11_09_416_f 961 3 66 0 1 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 665 17-May-2019 15:58:42 3.509993e+02 3.572071e+02 0 0
la_qe_1998_11_09_416_f 961 3 67 0 9 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 690 17-May-2019 15:58:45 3.019238e+02 1.091701e+02 0 0
la_qe_1998_11_09_416_f 961 3 68 0 16 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 770 17-May-2019 15:59:10 4.876429e+02 -2.589923e+02 0 1
la_qe_1998_11_09_416_f 961 3 69 0 30 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 597 17-May-2019 15:59:13 -1.277099e+02 -3.570634e+02 0 0
la_qe_1998_11_09_416_f 961 3 70 0 15 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 653 17-May-2019 15:59:16 4.459274e+02 3.751202e+02 0 0
la_qe_1998_11_09_416_f 961 3 71 0 43 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 638 17-May-2019 15:59:19 2.922163e+02 3.972194e+02 0 0
la_qe_1998_11_09_416_f 961 3 72 0 53 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 1319 17-May-2019 15:59:39 -3.618648e+02 -3.098366e+02 0 1
la_qe_1998_11_09_416_f 961 3 73 0 11 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 515 17-May-2019 15:59:42 -1.819074e+01 2.697315e+02 0 0
la_qe_1998_11_09_416_f 961 3 74 0 71 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 554 17-May-2019 15:59:44 1.511923e+02 -1.108321e+02 0 0
la_qe_1998_11_09_416_f 961 3 75 0 31 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 619 17-May-2019 15:59:47 3.836178e+01 4.702900e+02 0 0
la_qe_1998_11_09_416_f 961 3 76 0 60 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 1322 17-May-2019 16:00:09 -3.720293e+02 1.798364e+02 0 1
la_qe_1998_11_09_416_f 961 3 77 0 33 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 471 17-May-2019 16:00:12 -1.091582e+02 4.563094e+02 0 0
la_qe_1998_11_09_416_f 961 3 78 0 51 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 532 17-May-2019 16:00:15 -3.388505e+02 4.049349e+02 0 0
la_qe_1998_11_09_416_f 961 3 79 0 2 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 769 17-May-2019 16:00:18 -4.821818e+02 -4.499344e+02 0 0
la_qe_1998_11_09_416_f 961 3 80 0 35 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 424 17-May-2019 16:00:21 8.520771e+01 5.939534e+01 0 0
