subject_name subjectNumber block iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial isSurprise
se_ri_1996_11_14_591_f 963 3 21 1 8 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 904 17-May-2019 16:44:44 -3.215866e+02 -2.357287e+02 1 0
se_ri_1996_11_14_591_f 963 3 22 1 61 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 589 17-May-2019 16:44:47 2.366949e+02 3.383818e+02 0 0
se_ri_1996_11_14_591_f 963 3 23 1 36 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_effect.mov 729 17-May-2019 16:44:50 1.540785e+02 -4.463594e+01 1 0
se_ri_1996_11_14_591_f 963 3 24 1 10 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_effect.mov 850 17-May-2019 16:45:16 -2.447974e+02 -4.028390e+02 1 1
se_ri_1996_11_14_591_f 963 3 25 1 5 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 919 17-May-2019 16:45:19 -9.978099e+01 3.888958e+02 1 0
se_ri_1996_11_14_591_f 963 3 26 1 25 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_effect.mov 650 17-May-2019 16:45:22 6.410656e+01 8.110086e+01 1 0
se_ri_1996_11_14_591_f 963 3 27 1 2 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_effect.mov 559 17-May-2019 16:45:25 2.215269e+02 -3.058603e+02 1 0
se_ri_1996_11_14_591_f 963 3 28 1 58 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_effect.mov 864 17-May-2019 16:45:46 4.882952e+02 3.527099e+02 1 1
se_ri_1996_11_14_591_f 963 3 29 1 49 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_effect.mov 866 17-May-2019 16:45:49 -4.304830e+01 -4.362089e+02 1 0
se_ri_1996_11_14_591_f 963 3 30 1 19 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_effect.mov 731 17-May-2019 16:45:52 -1.364596e+02 1.820551e+02 1 0
se_ri_1996_11_14_591_f 963 3 31 1 67 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_effect.mov 717 17-May-2019 16:45:55 4.530373e+01 -3.443951e+02 1 0
se_ri_1996_11_14_591_f 963 3 32 1 23 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 967 17-May-2019 16:46:14 -6.335764e+01 4.712083e+02 0 1
se_ri_1996_11_14_591_f 963 3 33 1 41 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_effect.mov 779 17-May-2019 16:46:17 -4.480721e+02 -1.126620e+02 1 0
se_ri_1996_11_14_591_f 963 3 34 1 6 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 544 17-May-2019 16:46:20 3.539222e+02 3.559478e+02 1 0
se_ri_1996_11_14_591_f 963 3 35 1 14 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 565 17-May-2019 16:46:23 4.963581e+02 -3.632178e+01 0 0
se_ri_1996_11_14_591_f 963 3 36 1 24 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 886 17-May-2019 16:46:41 -6.693424e+01 2.339531e+02 0 1
se_ri_1996_11_14_591_f 963 3 37 1 42 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_effect.mov 590 17-May-2019 16:46:44 3.233507e+02 2.397851e+02 1 0
se_ri_1996_11_14_591_f 963 3 38 1 36 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_effect.mov 745 17-May-2019 16:46:47 -1.856892e+02 1.959852e+02 1 0
se_ri_1996_11_14_591_f 963 3 39 1 57 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_effect.mov 429 17-May-2019 16:46:50 -2.884966e+01 -1.534642e+02 1 0
se_ri_1996_11_14_591_f 963 3 40 1 21 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 967 17-May-2019 16:47:08 3.737450e+01 1.741463e+02 0 1
se_ri_1996_11_14_591_f 963 3 41 1 54 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 1280 17-May-2019 16:47:12 2.479117e+02 1.683011e+01 0 0
se_ri_1996_11_14_591_f 963 3 42 1 29 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 739 17-May-2019 16:47:15 4.070570e+02 -1.266625e+01 0 0
se_ri_1996_11_14_591_f 963 3 43 1 11 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_effect.mov 738 17-May-2019 16:47:18 2.135901e+02 -1.532119e+01 1 0
se_ri_1996_11_14_591_f 963 3 44 1 46 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 784 17-May-2019 16:47:33 8.674918e+01 2.480127e+02 0 1
se_ri_1996_11_14_591_f 963 3 45 1 15 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 997 17-May-2019 16:47:36 -3.709854e+02 1.617368e+02 0 0
se_ri_1996_11_14_591_f 963 3 46 1 66 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_effect.mov 714 17-May-2019 16:47:39 -4.089822e+02 2.661511e+02 1 0
se_ri_1996_11_14_591_f 963 3 47 1 40 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 761 17-May-2019 16:47:43 -8.305135e+01 -2.945424e+02 0 0
se_ri_1996_11_14_591_f 963 3 48 1 4 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_effect.mov 935 17-May-2019 16:48:08 -2.679664e+02 -2.301011e+02 1 1
se_ri_1996_11_14_591_f 963 3 49 1 68 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_effect.mov 767 17-May-2019 16:48:11 -3.317227e+02 2.997596e+02 1 0
se_ri_1996_11_14_591_f 963 3 50 1 43 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_effect.mov 884 17-May-2019 16:48:14 -3.965785e+02 -4.481234e+02 1 0
se_ri_1996_11_14_591_f 963 3 51 1 38 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 570 17-May-2019 16:48:17 -1.747423e+02 1.596560e+02 0 0
se_ri_1996_11_14_591_f 963 3 52 1 45 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 742 17-May-2019 16:48:32 -1.103974e+02 -4.181869e+02 0 1
se_ri_1996_11_14_591_f 963 3 53 1 53 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 1025 17-May-2019 16:48:35 -3.938185e+02 -1.755014e+02 0 0
se_ri_1996_11_14_591_f 963 3 54 1 59 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_effect.mov 789 17-May-2019 16:48:38 3.288081e+01 4.036352e+02 1 0
se_ri_1996_11_14_591_f 963 3 55 1 72 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 605 17-May-2019 16:48:41 -1.979181e+02 -4.167204e+02 0 0
se_ri_1996_11_14_591_f 963 3 56 1 55 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 1016 17-May-2019 16:49:01 1.220511e+02 4.591750e+02 0 1
se_ri_1996_11_14_591_f 963 3 57 1 32 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 671 17-May-2019 16:49:04 -4.831332e+02 2.315642e+02 0 0
se_ri_1996_11_14_591_f 963 3 58 1 60 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_effect.mov 562 17-May-2019 16:49:07 2.228451e+02 1.562118e+02 1 0
se_ri_1996_11_14_591_f 963 3 59 1 22 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 639 17-May-2019 16:49:10 -3.224256e+02 -2.687693e+02 0 0
se_ri_1996_11_14_591_f 963 3 60 1 7 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 822 17-May-2019 16:49:35 -2.966104e+02 1.667237e+01 1 1
se_ri_1996_11_14_591_f 963 3 61 1 71 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 1021 17-May-2019 16:49:38 -2.660288e+02 4.112238e+02 0 0
se_ri_1996_11_14_591_f 963 3 62 1 70 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 748 17-May-2019 16:49:41 -1.192091e+01 -1.422025e+02 0 0
se_ri_1996_11_14_591_f 963 3 63 1 28 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_effect.mov 696 17-May-2019 16:49:44 -2.533226e+02 2.790798e+02 1 0
se_ri_1996_11_14_591_f 963 3 64 1 16 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 991 17-May-2019 16:50:09 4.751994e+02 -6.401781e+01 0 1
se_ri_1996_11_14_591_f 963 3 65 1 56 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 715 17-May-2019 16:50:12 2.198993e+02 1.623988e+02 0 0
se_ri_1996_11_14_591_f 963 3 66 1 62 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 688 17-May-2019 16:50:16 -3.820905e+02 -1.114309e+02 0 0
se_ri_1996_11_14_591_f 963 3 67 1 39 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 981 17-May-2019 16:50:19 4.470653e+02 -2.924849e+02 0 0
se_ri_1996_11_14_591_f 963 3 68 1 9 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_effect.mov 933 17-May-2019 16:50:44 -1.137054e+02 1.510999e+02 1 1
se_ri_1996_11_14_591_f 963 3 69 1 44 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_effect.mov 929 17-May-2019 16:50:48 -4.688420e+02 2.148060e+02 1 0
se_ri_1996_11_14_591_f 963 3 70 1 31 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 620 17-May-2019 16:50:51 -3.581956e+02 -1.237445e+02 0 0
se_ri_1996_11_14_591_f 963 3 71 1 27 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_effect.mov 751 17-May-2019 16:50:54 3.625984e+02 5.608017e-01 1 0
se_ri_1996_11_14_591_f 963 3 72 1 12 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_effect.mov 615 17-May-2019 16:50:57 -2.773325e+02 -2.981456e+02 1 0
