subject_name subjectNumber block iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial isSurprise
va_ro_1999_06_07_110_f 872 3 11 1 71 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 838 10-May-2019 10:03:15 -1.687489e+02 1.016660e+02 0 0
va_ro_1999_06_07_110_f 872 3 12 1 24 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 757 10-May-2019 10:03:33 -1.938194e+02 1.146253e+02 0 1
va_ro_1999_06_07_110_f 872 3 13 1 56 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 611 10-May-2019 10:03:36 -2.355362e+02 4.056274e+02 0 0
va_ro_1999_06_07_110_f 872 3 14 1 9 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_effect.mov 573 10-May-2019 10:03:39 1.115760e+02 -8.871819e+01 1 0
va_ro_1999_06_07_110_f 872 3 15 1 49 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_effect.mov 498 10-May-2019 10:03:42 -3.943964e+02 -1.828260e+02 1 0
va_ro_1999_06_07_110_f 872 3 16 1 15 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 575 10-May-2019 10:04:07 4.083740e+02 -7.369445e+01 0 1
va_ro_1999_06_07_110_f 872 3 17 1 7 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 707 10-May-2019 10:04:10 -1.469262e+02 3.919794e+02 1 0
va_ro_1999_06_07_110_f 872 3 18 1 54 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 518 10-May-2019 10:04:13 -2.002300e+02 -2.541524e+02 0 0
va_ro_1999_06_07_110_f 872 3 19 1 10 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_effect.mov 648 10-May-2019 10:04:16 1.465107e+02 3.946814e+02 1 0
va_ro_1999_06_07_110_f 872 3 20 1 37 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 891 10-May-2019 10:04:33 -3.415611e+02 3.424442e+02 0 1
va_ro_1999_06_07_110_f 872 3 21 1 60 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_effect.mov 609 10-May-2019 10:04:36 -2.560173e+02 -2.514105e+02 1 0
va_ro_1999_06_07_110_f 872 3 22 1 5 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 621 10-May-2019 10:04:39 3.541636e+02 6.120346e+01 1 0
va_ro_1999_06_07_110_f 872 3 23 1 72 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 492 10-May-2019 10:04:42 -9.442303e+01 2.471234e+02 0 0
va_ro_1999_06_07_110_f 872 3 24 1 11 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_effect.mov 646 10-May-2019 10:05:07 -1.838225e+02 4.214788e+02 1 1
va_ro_1999_06_07_110_f 872 3 25 1 48 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 403 10-May-2019 10:05:10 1.710452e+02 -9.929246e+00 0 0
va_ro_1999_06_07_110_f 872 3 26 1 1 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_effect.mov 690 10-May-2019 10:05:13 -6.126107e+01 -2.967472e+01 1 0
va_ro_1999_06_07_110_f 872 3 27 1 29 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 503 10-May-2019 10:05:16 -1.884755e+02 -1.214259e+02 0 0
va_ro_1999_06_07_110_f 872 3 28 1 70 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 716 10-May-2019 10:05:37 -3.011789e+02 3.255356e+02 0 1
va_ro_1999_06_07_110_f 872 3 29 1 12 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_effect.mov 660 10-May-2019 10:05:40 3.562876e+02 -3.733391e+02 1 0
va_ro_1999_06_07_110_f 872 3 30 1 20 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_effect.mov 612 10-May-2019 10:05:43 2.947249e+01 -2.079532e+02 1 0
va_ro_1999_06_07_110_f 872 3 31 1 39 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 700 10-May-2019 10:05:47 2.734283e+02 -4.979695e+02 0 0
va_ro_1999_06_07_110_f 872 3 32 1 16 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 606 10-May-2019 10:06:11 -1.079059e+02 1.981651e+02 0 1
va_ro_1999_06_07_110_f 872 3 33 1 17 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_effect.mov 807 10-May-2019 10:06:14 -2.409829e+02 -3.929113e+02 1 0
va_ro_1999_06_07_110_f 872 3 34 1 38 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 515 10-May-2019 10:06:17 2.116199e+02 -9.865799e+01 0 0
va_ro_1999_06_07_110_f 872 3 35 1 53 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 467 10-May-2019 10:06:20 4.052550e+02 2.251311e+02 0 0
va_ro_1999_06_07_110_f 872 3 36 1 69 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 621 10-May-2019 10:06:42 -3.717853e+02 -3.915565e+02 0 1
va_ro_1999_06_07_110_f 872 3 37 1 28 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_effect.mov 513 10-May-2019 10:06:45 -3.289377e+02 3.648128e+02 1 0
va_ro_1999_06_07_110_f 872 3 38 1 50 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_effect.mov 595 10-May-2019 10:06:48 4.171882e+02 1.556176e+02 1 0
va_ro_1999_06_07_110_f 872 3 39 1 32 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 732 10-May-2019 10:06:51 -4.909619e+02 9.604271e+01 0 0
va_ro_1999_06_07_110_f 872 3 40 1 34 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_effect.mov 579 10-May-2019 10:07:08 -1.951529e+02 -4.107133e+02 1 1
va_ro_1999_06_07_110_f 872 3 41 1 46 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 440 10-May-2019 10:07:11 -5.366047e+01 1.261674e+02 0 0
va_ro_1999_06_07_110_f 872 3 42 1 64 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 488 10-May-2019 10:07:14 3.698830e+02 -1.551110e+02 0 0
va_ro_1999_06_07_110_f 872 3 43 1 23 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 603 10-May-2019 10:07:17 -4.972723e+02 4.745132e+02 0 0
va_ro_1999_06_07_110_f 872 3 44 1 55 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 748 10-May-2019 10:07:36 -3.616265e+02 1.988754e+02 0 1
va_ro_1999_06_07_110_f 872 3 45 1 58 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_effect.mov 546 10-May-2019 10:07:39 -4.940172e+02 -7.687678e+01 1 0
va_ro_1999_06_07_110_f 872 3 46 1 2 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_effect.mov 525 10-May-2019 10:07:42 -1.121482e+02 2.232306e+02 1 0
va_ro_1999_06_07_110_f 872 3 47 1 14 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 432 10-May-2019 10:07:44 -4.398841e+00 2.546640e+02 0 0
va_ro_1999_06_07_110_f 872 3 48 1 31 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 593 10-May-2019 10:08:01 -3.532343e+02 3.716672e+02 0 1
va_ro_1999_06_07_110_f 872 3 49 1 68 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_effect.mov 440 10-May-2019 10:08:04 -9.566017e+01 3.147403e+00 1 0
va_ro_1999_06_07_110_f 872 3 50 1 18 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_effect.mov 529 10-May-2019 10:08:07 -4.470039e+02 8.768756e+01 1 0
va_ro_1999_06_07_110_f 872 3 51 1 47 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 432 10-May-2019 10:08:10 -1.974297e+01 8.278334e+01 0 0
va_ro_1999_06_07_110_f 872 3 52 1 67 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_effect.mov 644 10-May-2019 10:08:32 1.586827e+02 2.731276e+01 1 1
va_ro_1999_06_07_110_f 872 3 53 1 40 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 447 10-May-2019 10:08:35 7.486553e+01 4.901562e+02 0 0
va_ro_1999_06_07_110_f 872 3 54 1 61 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 496 10-May-2019 10:08:37 -4.683584e+02 -3.081524e+02 0 0
va_ro_1999_06_07_110_f 872 3 55 1 65 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_effect.mov 660 10-May-2019 10:08:41 9.797288e+01 -4.667787e+02 1 0
va_ro_1999_06_07_110_f 872 3 56 1 63 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 577 10-May-2019 10:09:01 3.866209e+02 4.941670e+02 0 1
va_ro_1999_06_07_110_f 872 3 57 1 59 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_effect.mov 542 10-May-2019 10:09:04 -7.945970e+01 2.691728e+02 1 0
va_ro_1999_06_07_110_f 872 3 58 1 25 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_effect.mov 410 10-May-2019 10:09:07 3.478835e+02 3.913075e+02 1 0
va_ro_1999_06_07_110_f 872 3 59 1 4 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_effect.mov 619 10-May-2019 10:09:10 -3.797040e+01 -2.975240e+02 1 0
va_ro_1999_06_07_110_f 872 3 60 1 41 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_effect.mov 743 10-May-2019 10:09:25 -1.047076e+02 3.307971e+02 1 1
va_ro_1999_06_07_110_f 872 3 61 1 19 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_effect.mov 476 10-May-2019 10:09:28 1.765153e+02 2.299627e+02 1 0
va_ro_1999_06_07_110_f 872 3 62 1 21 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 751 10-May-2019 10:09:31 -2.792704e+02 -5.682187e+01 0 0
va_ro_1999_06_07_110_f 872 3 63 1 43 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_effect.mov 594 10-May-2019 10:09:34 4.267921e+02 2.408829e+02 1 0
va_ro_1999_06_07_110_f 872 3 64 1 27 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_effect.mov 768 10-May-2019 10:09:51 4.712850e+02 -7.716249e+01 1 1
va_ro_1999_06_07_110_f 872 3 65 1 6 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 634 10-May-2019 10:09:54 3.216213e+02 1.790004e+02 1 0
va_ro_1999_06_07_110_f 872 3 66 1 42 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_effect.mov 601 10-May-2019 10:09:57 1.662390e+01 -4.234648e+02 1 0
va_ro_1999_06_07_110_f 872 3 67 1 57 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_effect.mov 518 10-May-2019 10:10:00 -3.639611e+02 2.060756e+02 1 0
va_ro_1999_06_07_110_f 872 3 68 1 44 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_effect.mov 704 10-May-2019 10:10:16 -4.809134e+02 4.294526e+02 1 1
va_ro_1999_06_07_110_f 872 3 69 1 3 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_effect.mov 610 10-May-2019 10:10:19 2.060087e+02 4.069465e+02 1 0
va_ro_1999_06_07_110_f 872 3 70 1 33 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_effect.mov 569 10-May-2019 10:10:21 -4.469473e+02 2.008437e+02 1 0
va_ro_1999_06_07_110_f 872 3 71 1 36 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_effect.mov 603 10-May-2019 10:10:24 -4.739824e+02 -4.214692e+02 1 0
va_ro_1999_06_07_110_f 872 3 72 1 45 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 723 10-May-2019 10:10:28 -3.607156e+02 5.777417e+01 0 0
