subject_name subjectNumber block iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial isSurprise
ma_go_1997_10_24_010_f 975 3 41 0 6 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 1630 21-May-2019 16:18:05 -3.065283e+02 -4.856007e+02 0 0
ma_go_1997_10_24_010_f 975 3 42 0 63 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 829 21-May-2019 16:18:08 -1.260148e+02 2.739568e+02 0 0
ma_go_1997_10_24_010_f 975 3 43 0 76 -45 -45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 872 21-May-2019 16:18:11 -4.697618e+02 -2.904622e+02 0 0
ma_go_1997_10_24_010_f 975 3 44 0 34 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 2378 21-May-2019 16:18:29 -1.688619e+02 -3.598065e+02 0 1
ma_go_1997_10_24_010_f 975 3 45 0 35 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 1607 21-May-2019 16:18:33 -3.924138e+02 -2.681412e+02 0 0
ma_go_1997_10_24_010_f 975 3 46 0 74 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 593 21-May-2019 16:18:36 3.875860e+02 -3.231945e+02 0 0
ma_go_1997_10_24_010_f 975 3 47 0 56 -45 -45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 690 21-May-2019 16:18:39 2.928895e+02 4.517644e+02 0 0
ma_go_1997_10_24_010_f 975 3 48 0 16 -45 -45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 631 21-May-2019 16:19:04 4.916916e+02 -1.462749e+02 0 1
ma_go_1997_10_24_010_f 975 3 49 0 1 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 1084 21-May-2019 16:19:07 -1.581080e+02 -4.549326e+02 0 0
ma_go_1997_10_24_010_f 975 3 50 0 43 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 1546 21-May-2019 16:19:11 4.074447e+02 1.126742e+02 0 0
ma_go_1997_10_24_010_f 975 3 51 0 40 -45 -45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 1016 21-May-2019 16:19:15 -3.423531e+02 -4.060192e+02 0 0
ma_go_1997_10_24_010_f 975 3 52 0 49 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 1535 21-May-2019 16:19:34 7.896415e+01 1.921668e+02 0 1
ma_go_1997_10_24_010_f 975 3 53 0 22 45 -45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 2208 21-May-2019 16:19:39 -4.289886e+02 -2.874944e+02 0 0
ma_go_1997_10_24_010_f 975 3 54 0 62 45 -45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 1894 21-May-2019 16:19:43 -3.834280e+02 -4.326006e+02 0 0
ma_go_1997_10_24_010_f 975 3 55 0 60 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 1941 21-May-2019 16:19:47 -2.699906e+02 4.531180e+02 0 0
ma_go_1997_10_24_010_f 975 3 56 0 33 45 45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 1250 21-May-2019 16:20:05 -4.700600e+02 4.626245e+02 0 1
ma_go_1997_10_24_010_f 975 3 57 0 8 -45 -45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 1085 21-May-2019 16:20:08 1.850432e+02 3.234909e+02 0 0
ma_go_1997_10_24_010_f 975 3 58 0 23 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 858 21-May-2019 16:20:11 2.833626e+02 -4.680540e+01 0 0
ma_go_1997_10_24_010_f 975 3 59 0 39 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 1677 21-May-2019 16:20:15 3.937547e+02 1.400375e+02 0 0
ma_go_1997_10_24_010_f 975 3 60 0 26 45 -45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 2600 21-May-2019 16:20:34 1.654142e+02 -1.908445e+01 0 1
ma_go_1997_10_24_010_f 975 3 61 0 25 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 1974 21-May-2019 16:20:38 -1.330703e+02 3.096744e+02 0 0
ma_go_1997_10_24_010_f 975 3 62 0 57 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 2075 21-May-2019 16:20:43 3.687628e+02 -1.446213e+02 0 0
ma_go_1997_10_24_010_f 975 3 63 0 68 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 1766 21-May-2019 16:20:47 4.292558e+02 3.763755e+02 0 0
ma_go_1997_10_24_010_f 975 3 64 0 75 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 1565 21-May-2019 16:21:09 2.068994e+02 -1.860578e+02 0 1
ma_go_1997_10_24_010_f 975 3 65 0 11 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 1058 21-May-2019 16:21:13 2.392533e+02 2.927277e+01 0 0
ma_go_1997_10_24_010_f 975 3 66 0 31 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 1828 21-May-2019 16:21:17 -1.400297e+02 -2.849605e+02 0 0
ma_go_1997_10_24_010_f 975 3 67 0 5 45 45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 1903 21-May-2019 16:21:21 -3.572052e+02 3.180476e+01 0 0
ma_go_1997_10_24_010_f 975 3 68 0 58 45 -45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 392 21-May-2019 16:21:42 1.656529e+02 -4.358167e+02 0 1
ma_go_1997_10_24_010_f 975 3 69 0 77 45 45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 1838 21-May-2019 16:21:46 -2.587054e+01 3.652509e+02 0 0
ma_go_1997_10_24_010_f 975 3 70 0 69 45 45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 2188 21-May-2019 16:21:51 -1.941308e+02 -2.227399e+02 0 0
ma_go_1997_10_24_010_f 975 3 71 0 12 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 1025 21-May-2019 16:21:54 -3.542488e+02 -1.360861e+02 0 0
ma_go_1997_10_24_010_f 975 3 72 0 28 -45 -45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 418 21-May-2019 16:22:11 3.491976e+02 -2.573156e+02 0 1
ma_go_1997_10_24_010_f 975 3 73 0 17 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 528 21-May-2019 16:22:14 4.369966e+02 4.992663e+01 0 0
ma_go_1997_10_24_010_f 975 3 74 0 61 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 1114 21-May-2019 16:22:17 -1.129934e+01 3.436048e+01 0 0
ma_go_1997_10_24_010_f 975 3 75 0 50 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 1269 21-May-2019 16:22:21 4.765054e+02 -2.453707e+02 0 0
ma_go_1997_10_24_010_f 975 3 76 0 32 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 1736 21-May-2019 16:22:39 1.447300e+02 -3.116109e+01 0 1
ma_go_1997_10_24_010_f 975 3 77 0 13 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 1338 21-May-2019 16:22:42 -2.354172e+02 -1.475912e+02 0 0
ma_go_1997_10_24_010_f 975 3 78 0 24 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 1691 21-May-2019 16:22:47 3.547690e+02 -2.300097e+02 0 0
ma_go_1997_10_24_010_f 975 3 79 0 52 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 1332 21-May-2019 16:22:50 2.592381e+02 -2.791940e+02 0 0
ma_go_1997_10_24_010_f 975 3 80 0 47 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 2486 21-May-2019 16:22:55 -3.416041e+02 4.104587e+02 0 0
