subject_name subjectNumber block iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial isSurprise
li_st_1997_02_07_509_f 864 3 15 1 4 -45 -45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_effect.mov 1630 08-May-2019 14:05:57 2.991481e+02 2.764574e+01 1 0
li_st_1997_02_07_509_f 864 3 16 1 16 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 1209 08-May-2019 14:06:22 -6.975042e+00 3.152418e+02 0 1
li_st_1997_02_07_509_f 864 3 17 1 41 45 45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_effect.mov 1006 08-May-2019 14:06:25 -3.890187e+02 -4.050814e+02 1 0
li_st_1997_02_07_509_f 864 3 18 1 52 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_effect.mov 1059 08-May-2019 14:06:29 2.614846e+02 4.132389e+02 1 0
li_st_1997_02_07_509_f 864 3 19 1 39 -45 45 NORESP 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 3000 08-May-2019 14:06:34 3.280579e+02 -4.524257e+01 0 0
li_st_1997_02_07_509_f 864 3 20 1 49 45 45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_effect.mov 1728 08-May-2019 14:06:54 6.263233e+01 -7.951368e+01 1 1
li_st_1997_02_07_509_f 864 3 21 1 64 -45 -45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 1212 08-May-2019 14:06:58 -2.287203e+02 -1.556155e+02 0 0
li_st_1997_02_07_509_f 864 3 22 1 20 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_effect.mov 2928 08-May-2019 14:07:03 8.931769e+01 2.176394e+02 1 0
li_st_1997_02_07_509_f 864 3 23 1 71 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 1909 08-May-2019 14:07:07 -3.291700e+02 2.603158e+02 0 0
li_st_1997_02_07_509_f 864 3 24 1 43 -45 45 NORESP 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_effect.mov 3000 08-May-2019 14:07:25 3.232736e+02 1.335128e+02 1 1
li_st_1997_02_07_509_f 864 3 25 1 24 -45 -45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 1269 08-May-2019 14:07:28 1.375570e+02 -2.640487e+02 0 0
li_st_1997_02_07_509_f 864 3 26 1 1 45 45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_effect.mov 829 08-May-2019 14:07:32 3.009062e+02 -3.936899e+01 1 0
li_st_1997_02_07_509_f 864 3 27 1 29 45 45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 836 08-May-2019 14:07:35 -2.693753e+01 -3.707517e+02 0 0
li_st_1997_02_07_509_f 864 3 28 1 2 45 -45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_effect.mov 2011 08-May-2019 14:08:01 -2.029960e+02 8.254843e+01 1 1
li_st_1997_02_07_509_f 864 3 29 1 65 45 45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_effect.mov 1300 08-May-2019 14:08:05 -2.445008e+02 1.126697e+02 1 0
li_st_1997_02_07_509_f 864 3 30 1 13 45 45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 1140 08-May-2019 14:08:08 -4.163132e+02 4.483263e+02 0 0
li_st_1997_02_07_509_f 864 3 31 1 30 45 -45 NORESP 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 2998 08-May-2019 14:08:13 2.381220e+02 3.465271e+02 0 0
li_st_1997_02_07_509_f 864 3 32 1 53 45 45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 1064 08-May-2019 14:08:33 -3.766111e+02 1.600876e+02 0 1
li_st_1997_02_07_509_f 864 3 33 1 55 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 981 08-May-2019 14:08:36 2.888733e+02 -1.140843e+02 0 0
li_st_1997_02_07_509_f 864 3 34 1 56 -45 -45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 973 08-May-2019 14:08:39 -2.594750e+02 -2.344591e+02 0 0
li_st_1997_02_07_509_f 864 3 35 1 7 -45 45 NORESP 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 2999 08-May-2019 14:08:45 7.058083e+01 3.474729e+02 1 0
li_st_1997_02_07_509_f 864 3 36 1 21 45 45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 980 08-May-2019 14:09:03 4.939384e+02 4.653139e+02 0 1
li_st_1997_02_07_509_f 864 3 37 1 44 -45 -45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_effect.mov 837 08-May-2019 14:09:06 -4.942585e+02 3.500523e+02 1 0
li_st_1997_02_07_509_f 864 3 38 1 37 45 45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 636 08-May-2019 14:09:09 -2.755511e+02 2.772236e+02 0 0
li_st_1997_02_07_509_f 864 3 39 1 50 45 -45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_effect.mov 1362 08-May-2019 14:09:13 1.856861e+02 4.425360e+02 1 0
li_st_1997_02_07_509_f 864 3 40 1 47 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 2773 08-May-2019 14:09:30 3.220112e+02 -3.122010e+02 0 1
li_st_1997_02_07_509_f 864 3 41 1 67 -45 45 NORESP 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_effect.mov 2999 08-May-2019 14:09:35 1.481860e+02 -2.916558e+02 1 0
li_st_1997_02_07_509_f 864 3 42 1 63 -45 45 NORESP 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 3000 08-May-2019 14:09:41 3.846878e+02 -3.740826e+02 0 0
li_st_1997_02_07_509_f 864 3 43 1 25 45 45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_effect.mov 983 08-May-2019 14:09:44 -7.215273e+01 3.989779e+02 1 0
li_st_1997_02_07_509_f 864 3 44 1 33 45 45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_effect.mov 913 08-May-2019 14:10:01 -2.253557e+02 1.425460e+02 1 1
li_st_1997_02_07_509_f 864 3 45 1 66 45 -45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_effect.mov 1563 08-May-2019 14:10:05 -4.163157e+02 2.496784e+02 1 0
li_st_1997_02_07_509_f 864 3 46 1 5 45 45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 708 08-May-2019 14:10:08 -2.860195e+02 -1.959108e+01 1 0
li_st_1997_02_07_509_f 864 3 47 1 8 -45 -45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 632 08-May-2019 14:10:11 -1.605397e+02 3.379353e+02 1 0
li_st_1997_02_07_509_f 864 3 48 1 34 45 -45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_effect.mov 1103 08-May-2019 14:10:29 -1.853229e+02 -3.028259e+02 1 1
li_st_1997_02_07_509_f 864 3 49 1 38 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 1618 08-May-2019 14:10:33 1.826786e+02 -3.431117e+02 0 0
li_st_1997_02_07_509_f 864 3 50 1 48 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 2294 08-May-2019 14:10:37 6.777399e+01 4.739750e+02 0 0
li_st_1997_02_07_509_f 864 3 51 1 45 45 45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 1833 08-May-2019 14:10:41 -1.211167e+02 -1.880134e+02 0 0
li_st_1997_02_07_509_f 864 3 52 1 28 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_effect.mov 1696 08-May-2019 14:11:00 -2.234296e+02 2.113473e+02 1 1
li_st_1997_02_07_509_f 864 3 53 1 58 45 -45 NORESP 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_effect.mov 3000 08-May-2019 14:11:05 1.318537e+02 -2.515113e+02 1 0
li_st_1997_02_07_509_f 864 3 54 1 62 45 -45 NORESP 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 3000 08-May-2019 14:11:10 -2.918729e+02 -1.995982e+02 0 0
li_st_1997_02_07_509_f 864 3 55 1 26 45 -45 NORESP 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_effect.mov 2999 08-May-2019 14:11:15 2.086620e+02 -2.398725e+02 1 0
li_st_1997_02_07_509_f 864 3 56 1 9 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_effect.mov 2279 08-May-2019 14:11:42 1.860615e+02 -1.652766e+02 1 1
li_st_1997_02_07_509_f 864 3 57 1 17 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_effect.mov 2105 08-May-2019 14:11:47 2.362696e+02 -4.239983e+02 1 0
li_st_1997_02_07_509_f 864 3 58 1 14 45 -45 NORESP 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 2999 08-May-2019 14:11:52 3.378894e+02 3.372709e+02 0 0
li_st_1997_02_07_509_f 864 3 59 1 15 -45 45 NORESP 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 2998 08-May-2019 14:11:57 -4.601314e+02 4.923158e+02 0 0
li_st_1997_02_07_509_f 864 3 60 1 10 45 -45 NORESP 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_effect.mov 2999 08-May-2019 14:12:25 4.393921e+02 3.594976e+02 1 1
li_st_1997_02_07_509_f 864 3 61 1 60 -45 -45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_effect.mov 1874 08-May-2019 14:12:29 3.906488e+01 -4.326233e+02 1 0
li_st_1997_02_07_509_f 864 3 62 1 72 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 1857 08-May-2019 14:12:33 -3.678308e+01 -4.389858e+00 0 0
li_st_1997_02_07_509_f 864 3 63 1 18 45 -45 NORESP 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_effect.mov 2998 08-May-2019 14:12:39 -6.013605e+01 -2.376912e+02 1 0
li_st_1997_02_07_509_f 864 3 64 1 32 -45 -45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 1967 08-May-2019 14:12:57 4.366017e+02 -5.967265e+01 0 1
li_st_1997_02_07_509_f 864 3 65 1 22 45 -45 NORESP 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 3000 08-May-2019 14:13:02 2.498081e+02 1.831951e+02 0 0
li_st_1997_02_07_509_f 864 3 66 1 69 45 45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 1549 08-May-2019 14:13:06 -4.100717e+02 -1.086686e+02 0 0
li_st_1997_02_07_509_f 864 3 67 1 31 -45 45 NORESP 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 2999 08-May-2019 14:13:11 2.794174e+02 2.651932e+02 0 0
li_st_1997_02_07_509_f 864 3 68 1 36 -45 45 NORESP 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_effect.mov 3013 08-May-2019 14:13:30 5.946380e+01 3.845603e+02 1 1
li_st_1997_02_07_509_f 864 3 69 1 27 -45 45 NORESP 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_effect.mov 2999 08-May-2019 14:13:36 -4.554551e+02 2.325315e+02 1 0
li_st_1997_02_07_509_f 864 3 70 1 46 45 -45 NORESP 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 2999 08-May-2019 14:13:41 -1.573498e+02 3.749385e+02 0 0
li_st_1997_02_07_509_f 864 3 71 1 23 -45 45 NORESP 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 2999 08-May-2019 14:13:46 8.588259e+01 2.672625e+02 0 0
li_st_1997_02_07_509_f 864 3 72 1 42 45 -45 NORESP 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_effect.mov 2999 08-May-2019 14:13:51 -2.409003e+02 -2.881053e+02 1 0
