subject_name subjectNumber block iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial isSurprise
se_ri_1996_11_14_591_f 964 3 30 1 15 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 681 17-May-2019 17:09:00 3.247443e+01 -1.591080e+02 0 0
se_ri_1996_11_14_591_f 964 3 31 1 33 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_effect.mov 825 17-May-2019 17:09:03 -4.184992e+02 -2.171716e+02 1 0
se_ri_1996_11_14_591_f 964 3 32 1 23 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 662 17-May-2019 17:09:21 3.276152e+02 -1.079994e+02 0 1
se_ri_1996_11_14_591_f 964 3 33 1 43 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_effect.mov 623 17-May-2019 17:09:24 -1.859392e+02 2.726772e+02 1 0
se_ri_1996_11_14_591_f 964 3 34 1 31 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 696 17-May-2019 17:09:27 -3.944655e+02 4.072632e+02 0 0
se_ri_1996_11_14_591_f 964 3 35 1 25 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_effect.mov 415 17-May-2019 17:09:30 2.460846e+02 -1.497982e+02 1 0
se_ri_1996_11_14_591_f 964 3 36 1 12 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_effect.mov 1415 17-May-2019 17:09:56 3.535823e+02 1.446536e+02 1 1
se_ri_1996_11_14_591_f 964 3 37 1 62 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 609 17-May-2019 17:09:59 2.730013e+01 3.237647e+02 0 0
se_ri_1996_11_14_591_f 964 3 38 1 3 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_effect.mov 776 17-May-2019 17:10:02 3.155979e+02 -1.591871e+02 1 0
se_ri_1996_11_14_591_f 964 3 39 1 38 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 466 17-May-2019 17:10:05 -4.315068e+02 3.905030e+02 0 0
se_ri_1996_11_14_591_f 964 3 40 1 40 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 880 17-May-2019 17:10:22 8.995115e+01 -3.709568e+02 0 1
se_ri_1996_11_14_591_f 964 3 41 1 10 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_effect.mov 740 17-May-2019 17:10:25 2.820543e+02 -1.187300e+01 1 0
se_ri_1996_11_14_591_f 964 3 42 1 36 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_effect.mov 783 17-May-2019 17:10:28 1.740815e+02 4.610469e+02 1 0
se_ri_1996_11_14_591_f 964 3 43 1 70 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 778 17-May-2019 17:10:31 -3.819953e+02 -3.538082e+02 0 0
se_ri_1996_11_14_591_f 964 3 44 1 4 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_effect.mov 1024 17-May-2019 17:10:56 -1.646945e+02 -2.005852e+02 1 1
se_ri_1996_11_14_591_f 964 3 45 1 17 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_effect.mov 799 17-May-2019 17:10:59 4.024305e+01 -1.019551e+02 1 0
se_ri_1996_11_14_591_f 964 3 46 1 30 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 793 17-May-2019 17:11:03 2.616823e+02 1.383801e+02 0 0
se_ri_1996_11_14_591_f 964 3 47 1 49 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_effect.mov 771 17-May-2019 17:11:06 -3.040195e+02 -1.098173e+02 1 0
se_ri_1996_11_14_591_f 964 3 48 1 6 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 886 17-May-2019 17:11:31 4.195523e+02 -7.247947e+01 1 1
se_ri_1996_11_14_591_f 964 3 49 1 8 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 481 17-May-2019 17:11:34 9.852952e+01 -9.758872e+01 1 0
se_ri_1996_11_14_591_f 964 3 50 1 69 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 559 17-May-2019 17:11:37 4.475931e+02 3.840785e+02 0 0
se_ri_1996_11_14_591_f 964 3 51 1 22 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 618 17-May-2019 17:11:39 4.873818e+02 2.458828e+02 0 0
se_ri_1996_11_14_591_f 964 3 52 1 36 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_effect.mov 958 17-May-2019 17:11:57 -4.256648e+02 7.081311e+01 1 1
se_ri_1996_11_14_591_f 964 3 53 1 16 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 711 17-May-2019 17:12:00 -3.021824e+02 -8.462043e+01 0 0
se_ri_1996_11_14_591_f 964 3 54 1 68 -45 -45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_effect.mov 1044 17-May-2019 17:12:03 -1.648761e+01 4.718578e+02 1 0
se_ri_1996_11_14_591_f 964 3 55 1 34 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_effect.mov 879 17-May-2019 17:12:06 -2.559445e+02 3.387299e+02 1 0
se_ri_1996_11_14_591_f 964 3 56 1 45 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 809 17-May-2019 17:12:21 9.482402e+01 3.852764e+02 0 1
se_ri_1996_11_14_591_f 964 3 57 1 13 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 970 17-May-2019 17:12:25 2.901260e+02 -4.472154e+02 0 0
se_ri_1996_11_14_591_f 964 3 58 1 11 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_effect.mov 783 17-May-2019 17:12:28 2.645777e+02 4.004737e+02 1 0
se_ri_1996_11_14_591_f 964 3 59 1 5 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 731 17-May-2019 17:12:31 4.384797e+02 1.561983e+02 1 0
se_ri_1996_11_14_591_f 964 3 60 1 18 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_effect.mov 828 17-May-2019 17:12:49 2.113830e+02 2.901594e+02 1 1
se_ri_1996_11_14_591_f 964 3 61 1 53 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 648 17-May-2019 17:12:52 2.802350e+02 -2.671951e+02 0 0
se_ri_1996_11_14_591_f 964 3 62 1 55 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 695 17-May-2019 17:12:55 -3.547558e+02 3.566782e+02 0 0
se_ri_1996_11_14_591_f 964 3 63 1 29 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 578 17-May-2019 17:12:58 -1.871464e+02 3.836443e+02 0 0
se_ri_1996_11_14_591_f 964 3 64 1 63 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 725 17-May-2019 17:13:19 -3.290338e+02 -4.474068e+02 0 1
se_ri_1996_11_14_591_f 964 3 65 1 71 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 671 17-May-2019 17:13:22 -3.399424e+02 4.354630e+01 0 0
se_ri_1996_11_14_591_f 964 3 66 1 26 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_effect.mov 870 17-May-2019 17:13:25 -2.577609e+02 -2.061465e+02 1 0
se_ri_1996_11_14_591_f 964 3 67 1 37 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 1034 17-May-2019 17:13:29 -2.045234e+02 4.596430e+02 0 0
se_ri_1996_11_14_591_f 964 3 68 1 28 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_effect.mov 888 17-May-2019 17:13:46 -1.822416e+02 4.886549e+02 1 1
se_ri_1996_11_14_591_f 964 3 69 1 44 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_effect.mov 446 17-May-2019 17:13:49 -1.560510e+02 3.909724e+02 1 0
se_ri_1996_11_14_591_f 964 3 70 1 39 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 620 17-May-2019 17:13:52 6.370137e+01 -9.381144e+01 0 0
se_ri_1996_11_14_591_f 964 3 71 1 24 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 758 17-May-2019 17:13:55 -4.122668e+02 1.373054e+02 0 0
se_ri_1996_11_14_591_f 964 3 72 1 61 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 899 17-May-2019 17:13:58 -3.721235e+02 4.303082e+02 0 0
