subject_name subjectNumber block iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial isSurprise
er_bo_1997_06_27_610_f 830 3 20 1 29 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 785 18-Apr-2019 11:39:52 -4.556046e+01 -4.267339e+02 0 1
er_bo_1997_06_27_610_f 830 3 21 1 50 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_effect.mov 752 18-Apr-2019 11:39:55 -2.336698e+02 -2.531455e+02 1 0
er_bo_1997_06_27_610_f 830 3 22 1 48 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 730 18-Apr-2019 11:39:58 3.477227e+02 -3.277647e+02 0 0
er_bo_1997_06_27_610_f 830 3 23 1 54 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 605 18-Apr-2019 11:40:01 6.235083e+00 -1.795850e+02 0 0
er_bo_1997_06_27_610_f 830 3 24 1 28 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_effect.mov 794 18-Apr-2019 11:40:18 3.976552e+01 -1.514382e+02 1 1
er_bo_1997_06_27_610_f 830 3 25 1 19 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_effect.mov 643 18-Apr-2019 11:40:21 2.937108e+02 -3.921821e+02 1 0
er_bo_1997_06_27_610_f 830 3 26 1 20 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_effect.mov 709 18-Apr-2019 11:40:24 4.033991e+02 2.914758e+02 1 0
er_bo_1997_06_27_610_f 830 3 27 1 7 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 761 18-Apr-2019 11:40:27 -4.392207e+02 -4.929337e+02 1 0
er_bo_1997_06_27_610_f 830 3 28 1 57 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_effect.mov 879 18-Apr-2019 11:40:48 -3.056486e+02 -1.805917e+02 1 1
er_bo_1997_06_27_610_f 830 3 29 1 60 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_effect.mov 737 18-Apr-2019 11:40:51 -4.694555e+02 -4.701751e+02 1 0
er_bo_1997_06_27_610_f 830 3 30 1 40 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 930 18-Apr-2019 11:40:54 -2.670030e+02 -1.627686e+02 0 0
er_bo_1997_06_27_610_f 830 3 31 1 36 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_effect.mov 622 18-Apr-2019 11:40:57 4.385258e+02 2.856338e+02 1 0
er_bo_1997_06_27_610_f 830 3 32 1 42 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_effect.mov 1400 18-Apr-2019 11:41:13 3.195775e+02 3.917416e+02 1 1
er_bo_1997_06_27_610_f 830 3 33 1 34 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_effect.mov 670 18-Apr-2019 11:41:16 -2.308599e+02 9.819204e+01 1 0
er_bo_1997_06_27_610_f 830 3 34 1 59 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_effect.mov 1376 18-Apr-2019 11:41:20 -4.493490e+02 1.882626e+02 1 0
er_bo_1997_06_27_610_f 830 3 35 1 36 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_effect.mov 871 18-Apr-2019 11:41:23 1.820202e+02 -3.989227e+02 1 0
er_bo_1997_06_27_610_f 830 3 36 1 70 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 942 18-Apr-2019 11:41:45 9.546021e+00 3.029913e+02 0 1
er_bo_1997_06_27_610_f 830 3 37 1 24 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 557 18-Apr-2019 11:41:48 -9.154957e+00 2.434896e+01 0 0
er_bo_1997_06_27_610_f 830 3 38 1 46 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 691 18-Apr-2019 11:41:51 -4.277857e+02 -3.748246e+02 0 0
er_bo_1997_06_27_610_f 830 3 39 1 26 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_effect.mov 556 18-Apr-2019 11:41:54 -4.554315e+01 -3.072993e+02 1 0
er_bo_1997_06_27_610_f 830 3 40 1 2 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_effect.mov 982 18-Apr-2019 11:42:19 -3.247291e+02 2.339485e+02 1 1
er_bo_1997_06_27_610_f 830 3 41 1 18 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_effect.mov 591 18-Apr-2019 11:42:22 4.065075e+01 3.484801e+02 1 0
er_bo_1997_06_27_610_f 830 3 42 1 51 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_effect.mov 785 18-Apr-2019 11:42:25 2.540583e+01 6.914965e+01 1 0
er_bo_1997_06_27_610_f 830 3 43 1 64 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 900 18-Apr-2019 11:42:28 -2.425097e+02 3.107951e+02 0 0
er_bo_1997_06_27_610_f 830 3 44 1 61 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 961 18-Apr-2019 11:42:50 4.735103e+02 -2.283312e+02 0 1
er_bo_1997_06_27_610_f 830 3 45 1 25 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_effect.mov 824 18-Apr-2019 11:42:53 -2.067058e+02 1.809778e+02 1 0
er_bo_1997_06_27_610_f 830 3 46 1 12 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_effect.mov 823 18-Apr-2019 11:42:56 -2.882002e+02 -4.066735e+01 1 0
er_bo_1997_06_27_610_f 830 3 47 1 23 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 786 18-Apr-2019 11:42:59 -2.521737e+02 2.741948e+02 0 0
er_bo_1997_06_27_610_f 830 3 48 1 32 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 809 18-Apr-2019 11:43:16 1.182378e+02 2.637753e+01 0 1
er_bo_1997_06_27_610_f 830 3 49 1 67 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_effect.mov 635 18-Apr-2019 11:43:19 -2.168710e+02 4.050048e+02 1 0
er_bo_1997_06_27_610_f 830 3 50 1 52 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_effect.mov 546 18-Apr-2019 11:43:22 2.481525e+01 2.200631e+01 1 0
er_bo_1997_06_27_610_f 830 3 51 1 53 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 952 18-Apr-2019 11:43:25 2.108852e+02 1.530933e+02 0 0
er_bo_1997_06_27_610_f 830 3 52 1 31 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 792 18-Apr-2019 11:43:43 3.900666e+02 -3.546803e+02 0 1
er_bo_1997_06_27_610_f 830 3 53 1 22 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 814 18-Apr-2019 11:43:46 -4.985308e+02 2.985762e+02 0 0
er_bo_1997_06_27_610_f 830 3 54 1 15 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 544 18-Apr-2019 11:43:49 8.916912e+01 -3.750500e+02 0 0
er_bo_1997_06_27_610_f 830 3 55 1 5 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 559 18-Apr-2019 11:43:51 -1.452372e+02 -2.605802e+02 1 0
er_bo_1997_06_27_610_f 830 3 56 1 43 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_effect.mov 903 18-Apr-2019 11:44:07 -3.391437e+02 -2.015004e+02 1 1
er_bo_1997_06_27_610_f 830 3 57 1 11 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_effect.mov 832 18-Apr-2019 11:44:10 1.961940e+02 1.047721e+01 1 0
er_bo_1997_06_27_610_f 830 3 58 1 30 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 547 18-Apr-2019 11:44:13 2.459720e+02 1.811572e+02 0 0
er_bo_1997_06_27_610_f 830 3 59 1 1 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_effect.mov 853 18-Apr-2019 11:44:16 -2.097398e+02 4.157798e+02 1 0
er_bo_1997_06_27_610_f 830 3 60 1 21 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 823 18-Apr-2019 11:44:35 -4.907884e+01 4.216867e+02 0 1
er_bo_1997_06_27_610_f 830 3 61 1 14 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 686 18-Apr-2019 11:44:38 -6.504101e+00 -2.251530e+01 0 0
er_bo_1997_06_27_610_f 830 3 62 1 71 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 750 18-Apr-2019 11:44:41 -9.330864e+01 -4.156963e+02 0 0
er_bo_1997_06_27_610_f 830 3 63 1 62 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 750 18-Apr-2019 11:44:44 -3.673118e+02 3.178959e+02 0 0
er_bo_1997_06_27_610_f 830 3 64 1 3 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_effect.mov 1038 18-Apr-2019 11:45:09 2.003496e+02 -4.720078e+02 1 1
er_bo_1997_06_27_610_f 830 3 65 1 27 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_effect.mov 883 18-Apr-2019 11:45:12 1.891995e+02 3.828602e+02 1 0
er_bo_1997_06_27_610_f 830 3 66 1 65 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_effect.mov 889 18-Apr-2019 11:45:16 -8.862420e+01 1.297289e+02 1 0
er_bo_1997_06_27_610_f 830 3 67 1 44 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_effect.mov 1214 18-Apr-2019 11:45:19 3.959254e+02 3.770320e+02 1 0
er_bo_1997_06_27_610_f 830 3 68 1 41 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_effect.mov 961 18-Apr-2019 11:45:35 -2.698649e+02 1.826489e+02 1 1
er_bo_1997_06_27_610_f 830 3 69 1 4 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_effect.mov 1154 18-Apr-2019 11:45:38 1.696274e+02 3.617455e+02 1 0
er_bo_1997_06_27_610_f 830 3 70 1 37 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 906 18-Apr-2019 11:45:41 -1.371831e+02 -4.212988e+02 0 0
er_bo_1997_06_27_610_f 830 3 71 1 6 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 677 18-Apr-2019 11:45:44 -4.606075e+02 9.328934e+01 1 0
er_bo_1997_06_27_610_f 830 3 72 1 49 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_effect.mov 649 18-Apr-2019 11:45:47 1.593930e+02 2.156562e+02 1 0
