subject_name subjectNumber block iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial isSurprise
el_sb_1997_09_19_933_f 737 3 41 1 9 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_effect.mov 394 15-Apr-2019 10:14:05 4.311744e+02 -1.228492e+02 1 0
el_sb_1997_09_19_933_f 737 3 42 1 68 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_effect.mov 508 15-Apr-2019 10:14:07 -4.329014e+02 5.211680e+01 1 0
el_sb_1997_09_19_933_f 737 3 43 1 25 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_effect.mov 402 15-Apr-2019 10:14:10 2.173850e+02 -4.006821e+02 1 0
el_sb_1997_09_19_933_f 737 3 44 1 21 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 530 15-Apr-2019 10:14:28 -1.098679e+02 3.155035e+02 0 1
el_sb_1997_09_19_933_f 737 3 45 1 57 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_effect.mov 374 15-Apr-2019 10:14:31 4.574553e+02 2.452792e+02 1 0
el_sb_1997_09_19_933_f 737 3 46 1 51 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_effect.mov 553 15-Apr-2019 10:14:34 2.643700e+02 -2.892264e+02 1 0
el_sb_1997_09_19_933_f 737 3 47 1 23 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 500 15-Apr-2019 10:14:37 3.201506e+01 -3.565156e+02 0 0
el_sb_1997_09_19_933_f 737 3 48 1 50 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_effect.mov 913 15-Apr-2019 10:15:06 3.404356e+02 5.672304e+01 1 1
el_sb_1997_09_19_933_f 737 3 49 1 2 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_effect.mov 396 15-Apr-2019 10:15:09 3.206174e+02 4.429340e+02 1 0
el_sb_1997_09_19_933_f 737 3 50 1 36 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_effect.mov 487 15-Apr-2019 10:15:11 1.038301e+02 1.091769e+02 1 0
el_sb_1997_09_19_933_f 737 3 51 1 15 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 590 15-Apr-2019 10:15:14 -4.445275e+02 2.795783e+02 0 0
el_sb_1997_09_19_933_f 737 3 52 1 64 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 561 15-Apr-2019 10:15:35 4.792618e+02 2.494244e+02 0 1
el_sb_1997_09_19_933_f 737 3 53 1 67 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_effect.mov 479 15-Apr-2019 10:15:38 4.962959e+02 4.097315e+02 1 0
el_sb_1997_09_19_933_f 737 3 54 1 34 45 -45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_effect.mov 583 15-Apr-2019 10:15:41 -2.961587e+02 1.901255e+02 1 0
el_sb_1997_09_19_933_f 737 3 55 1 11 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_effect.mov 545 15-Apr-2019 10:15:44 3.482717e+02 6.204389e+01 1 0
el_sb_1997_09_19_933_f 737 3 56 1 20 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_effect.mov 737 15-Apr-2019 10:16:02 -1.630165e+02 3.327615e+02 1 1
el_sb_1997_09_19_933_f 737 3 57 1 1 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_effect.mov 439 15-Apr-2019 10:16:05 4.289700e+02 -9.884094e+01 1 0
el_sb_1997_09_19_933_f 737 3 58 1 12 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_effect.mov 422 15-Apr-2019 10:16:08 -4.210016e+02 -1.432768e+02 1 0
el_sb_1997_09_19_933_f 737 3 59 1 52 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_effect.mov 437 15-Apr-2019 10:16:10 2.892417e+02 -4.676016e+02 1 0
el_sb_1997_09_19_933_f 737 3 60 1 43 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_effect.mov 655 15-Apr-2019 10:16:25 1.760906e+02 -2.239544e+02 1 1
el_sb_1997_09_19_933_f 737 3 61 1 61 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 650 15-Apr-2019 10:16:28 -7.341775e+00 4.643350e+02 0 0
el_sb_1997_09_19_933_f 737 3 62 1 44 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_effect.mov 407 15-Apr-2019 10:16:31 1.480817e+02 2.076303e+01 1 0
el_sb_1997_09_19_933_f 737 3 63 1 37 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 425 15-Apr-2019 10:16:34 -7.507207e+01 -1.588074e+02 0 0
el_sb_1997_09_19_933_f 737 3 64 1 5 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 525 15-Apr-2019 10:16:59 5.586848e+01 -7.774628e+01 1 1
el_sb_1997_09_19_933_f 737 3 65 1 31 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 493 15-Apr-2019 10:17:02 -4.990934e+02 -4.098377e+02 0 0
el_sb_1997_09_19_933_f 737 3 66 1 33 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_effect.mov 537 15-Apr-2019 10:17:04 -4.793259e+02 1.520564e+02 1 0
el_sb_1997_09_19_933_f 737 3 67 1 63 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 534 15-Apr-2019 10:17:07 2.574061e+02 3.432146e+02 0 0
el_sb_1997_09_19_933_f 737 3 68 1 28 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_effect.mov 588 15-Apr-2019 10:17:24 4.917605e+01 -5.971798e+00 1 1
el_sb_1997_09_19_933_f 737 3 69 1 6 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 566 15-Apr-2019 10:17:27 2.158916e+02 -4.232011e+02 1 0
el_sb_1997_09_19_933_f 737 3 70 1 27 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_effect.mov 544 15-Apr-2019 10:17:30 4.431994e+02 -2.355747e+01 1 0
el_sb_1997_09_19_933_f 737 3 71 1 40 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 527 15-Apr-2019 10:17:33 1.384280e+01 1.384137e+02 0 0
el_sb_1997_09_19_933_f 737 3 72 1 45 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 795 15-Apr-2019 10:17:36 4.773675e+02 5.626223e+01 0 0
