subject_name subjectNumber block iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial isSurprise
da_fr_1997_11_06_628_m 958 3 38 0 16 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 384 17-May-2019 14:54:41 -1.970931e+02 3.828961e+02 0 0
da_fr_1997_11_06_628_m 958 3 39 0 80 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 359 17-May-2019 14:54:44 9.818544e+01 2.301650e+02 0 0
da_fr_1997_11_06_628_m 958 3 40 0 1 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 678 17-May-2019 14:55:09 2.050718e+02 1.555837e+02 0 1
da_fr_1997_11_06_628_m 958 3 41 0 68 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 513 17-May-2019 14:55:12 4.410344e+02 -3.986155e+01 0 0
da_fr_1997_11_06_628_m 958 3 42 0 32 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 328 17-May-2019 14:55:14 -4.538517e+01 -7.417175e+01 0 0
da_fr_1997_11_06_628_m 958 3 43 0 59 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 465 17-May-2019 14:55:17 2.993484e+02 3.021111e+02 0 0
da_fr_1997_11_06_628_m 958 3 44 0 76 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 630 17-May-2019 14:55:39 2.354064e+02 2.681321e+02 0 1
da_fr_1997_11_06_628_m 958 3 45 0 34 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 591 17-May-2019 14:55:42 2.970029e+02 -4.455073e+02 0 0
da_fr_1997_11_06_628_m 958 3 46 0 57 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 503 17-May-2019 14:55:45 -1.266046e+01 1.753169e+01 0 0
da_fr_1997_11_06_628_m 958 3 47 0 9 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 533 17-May-2019 14:55:47 -2.611988e+02 4.091880e+02 0 0
da_fr_1997_11_06_628_m 958 3 48 0 18 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 774 17-May-2019 14:56:12 -6.265017e+01 2.074626e+02 0 1
da_fr_1997_11_06_628_m 958 3 49 0 33 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 515 17-May-2019 14:56:15 6.141023e+01 -3.691482e+02 0 0
da_fr_1997_11_06_628_m 958 3 50 0 66 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 394 17-May-2019 14:56:18 4.739100e+00 -3.183311e+02 0 0
da_fr_1997_11_06_628_m 958 3 51 0 5 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 687 17-May-2019 14:56:21 4.810194e+02 3.967608e+02 0 0
da_fr_1997_11_06_628_m 958 3 52 0 54 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 742 17-May-2019 14:56:40 1.032178e+02 -4.226469e+02 0 1
da_fr_1997_11_06_628_m 958 3 53 0 8 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 539 17-May-2019 14:56:43 3.428657e+02 -3.034162e+02 0 0
da_fr_1997_11_06_628_m 958 3 54 0 78 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 626 17-May-2019 14:56:46 3.264862e+02 -3.995529e+02 0 0
da_fr_1997_11_06_628_m 958 3 55 0 64 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 620 17-May-2019 14:56:49 -2.182437e+02 5.226189e+01 0 0
da_fr_1997_11_06_628_m 958 3 56 0 69 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 1255 17-May-2019 14:57:11 -9.654837e+00 -9.314821e+01 0 1
da_fr_1997_11_06_628_m 958 3 57 0 36 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 882 17-May-2019 14:57:14 3.862996e+02 1.405985e+01 0 0
da_fr_1997_11_06_628_m 958 3 58 0 7 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 833 17-May-2019 14:57:18 2.850332e+02 -1.265965e+02 0 0
da_fr_1997_11_06_628_m 958 3 59 0 20 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 583 17-May-2019 14:57:21 4.380090e+02 3.159392e+02 0 0
da_fr_1997_11_06_628_m 958 3 60 0 12 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 624 17-May-2019 14:57:45 1.880971e+02 2.081681e+02 0 1
da_fr_1997_11_06_628_m 958 3 61 0 6 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 529 17-May-2019 14:57:48 8.553132e+01 -1.640457e+02 0 0
da_fr_1997_11_06_628_m 958 3 62 0 19 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 411 17-May-2019 14:57:51 3.743362e+02 9.807797e+00 0 0
da_fr_1997_11_06_628_m 958 3 63 0 26 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 572 17-May-2019 14:57:54 1.108604e+01 4.378823e+02 0 0
da_fr_1997_11_06_628_m 958 3 64 0 49 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 798 17-May-2019 14:58:13 -9.851294e+01 4.491447e+02 0 1
da_fr_1997_11_06_628_m 958 3 65 0 44 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 733 17-May-2019 14:58:16 -4.432871e+02 -9.062747e+01 0 0
da_fr_1997_11_06_628_m 958 3 66 0 52 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 448 17-May-2019 14:58:19 3.484553e+02 -3.435824e+02 0 0
da_fr_1997_11_06_628_m 958 3 67 0 61 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 420 17-May-2019 14:58:22 -2.105905e+02 1.086343e+02 0 0
da_fr_1997_11_06_628_m 958 3 68 0 38 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 803 17-May-2019 14:58:38 4.283342e+02 -3.033987e+02 0 1
da_fr_1997_11_06_628_m 958 3 69 0 62 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 567 17-May-2019 14:58:41 -4.458398e+02 2.605838e+02 0 0
da_fr_1997_11_06_628_m 958 3 70 0 79 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 492 17-May-2019 14:58:44 3.986144e+02 9.078184e+01 0 0
da_fr_1997_11_06_628_m 958 3 71 0 73 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 1044 17-May-2019 14:58:48 -1.373709e+02 3.475766e+02 0 0
da_fr_1997_11_06_628_m 958 3 72 0 77 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 624 17-May-2019 14:59:09 2.683949e+02 4.670136e+02 0 1
da_fr_1997_11_06_628_m 958 3 73 0 27 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 404 17-May-2019 14:59:12 -2.210747e+02 4.365751e+02 0 0
da_fr_1997_11_06_628_m 958 3 74 0 15 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 528 17-May-2019 14:59:15 2.698512e+02 4.370948e+02 0 0
da_fr_1997_11_06_628_m 958 3 75 0 35 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 510 17-May-2019 14:59:18 4.554286e+02 6.157482e+01 0 0
da_fr_1997_11_06_628_m 958 3 76 0 31 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 729 17-May-2019 14:59:35 -3.506301e+02 -4.935016e+02 0 1
da_fr_1997_11_06_628_m 958 3 77 0 47 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 312 17-May-2019 14:59:38 -3.946577e-01 -5.498497e+01 0 0
da_fr_1997_11_06_628_m 958 3 78 0 50 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 563 17-May-2019 14:59:41 3.627264e+02 4.718585e+02 0 0
da_fr_1997_11_06_628_m 958 3 79 0 40 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 488 17-May-2019 14:59:43 -3.246034e+02 2.913855e+02 0 0
da_fr_1997_11_06_628_m 958 3 80 0 42 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 512 17-May-2019 14:59:46 -2.384684e+02 -1.322436e+02 0 0
