subject_name subjectNumber block iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial isSurprise
ca_ug_1999_06_22_827_f 501 3 11 0 61 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 694 21-Mar-2019 14:42:26 3.206640e+02 5.876215e+01 0 0
ca_ug_1999_06_22_827_f 501 3 12 0 2 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 643 21-Mar-2019 14:42:51 3.686365e+02 -3.144408e+02 0 1
ca_ug_1999_06_22_827_f 501 3 13 0 52 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 568 21-Mar-2019 14:42:54 2.757996e+02 4.997077e+02 0 0
ca_ug_1999_06_22_827_f 501 3 14 0 44 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 522 21-Mar-2019 14:42:57 3.546500e+02 -1.193494e+02 0 0
ca_ug_1999_06_22_827_f 501 3 15 0 48 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 469 21-Mar-2019 14:43:00 4.113655e+02 -3.696448e+02 0 0
ca_ug_1999_06_22_827_f 501 3 16 0 41 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 696 21-Mar-2019 14:43:15 -3.777029e+02 -1.152913e+02 0 1
ca_ug_1999_06_22_827_f 501 3 17 0 27 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 784 21-Mar-2019 14:43:18 -3.929182e+02 3.818458e+02 0 0
ca_ug_1999_06_22_827_f 501 3 18 0 14 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 417 21-Mar-2019 14:43:21 1.080985e+02 -1.438484e+02 0 0
ca_ug_1999_06_22_827_f 501 3 19 0 35 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 610 21-Mar-2019 14:43:24 -8.079813e+00 3.717995e+02 0 0
ca_ug_1999_06_22_827_f 501 3 20 0 7 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 837 21-Mar-2019 14:43:49 1.805522e+02 -6.142225e+01 0 1
ca_ug_1999_06_22_827_f 501 3 21 0 11 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 929 21-Mar-2019 14:43:53 4.138430e+02 4.942762e+01 0 0
ca_ug_1999_06_22_827_f 501 3 22 0 80 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 784 21-Mar-2019 14:43:56 1.792346e+02 1.659281e+02 0 0
ca_ug_1999_06_22_827_f 501 3 23 0 29 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 864 21-Mar-2019 14:43:59 4.008414e+02 6.624750e+01 0 0
ca_ug_1999_06_22_827_f 501 3 24 0 79 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 644 21-Mar-2019 14:44:21 1.444065e+02 1.997121e+01 0 1
ca_ug_1999_06_22_827_f 501 3 25 0 78 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 560 21-Mar-2019 14:44:24 4.647556e+02 -3.431168e+02 0 0
ca_ug_1999_06_22_827_f 501 3 26 0 43 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 492 21-Mar-2019 14:44:27 2.129167e+02 1.999135e+02 0 0
ca_ug_1999_06_22_827_f 501 3 27 0 65 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 1049 21-Mar-2019 14:44:30 -3.059700e+02 -4.944503e+02 0 0
ca_ug_1999_06_22_827_f 501 3 28 0 70 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 524 21-Mar-2019 14:44:52 -2.183771e+02 1.587223e+02 0 1
ca_ug_1999_06_22_827_f 501 3 29 0 45 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 331 21-Mar-2019 14:44:55 3.023167e+01 -1.058178e+02 0 0
ca_ug_1999_06_22_827_f 501 3 30 0 21 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 348 21-Mar-2019 14:44:58 -7.755207e+01 -2.398448e+02 0 0
ca_ug_1999_06_22_827_f 501 3 31 0 46 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 634 21-Mar-2019 14:45:01 4.688289e+02 -5.140118e+01 0 0
ca_ug_1999_06_22_827_f 501 3 32 0 18 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 649 21-Mar-2019 14:45:26 -3.331421e+02 4.131440e+02 0 1
ca_ug_1999_06_22_827_f 501 3 33 0 8 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 899 21-Mar-2019 14:45:29 -3.282095e+02 -3.436491e+02 0 0
ca_ug_1999_06_22_827_f 501 3 34 0 73 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 380 21-Mar-2019 14:45:32 -4.911141e+02 3.573055e+02 0 0
ca_ug_1999_06_22_827_f 501 3 35 0 68 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 671 21-Mar-2019 14:45:35 2.438475e+02 4.126823e+02 0 0
ca_ug_1999_06_22_827_f 501 3 36 0 56 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 827 21-Mar-2019 14:45:54 2.745263e+02 9.597155e+01 0 1
ca_ug_1999_06_22_827_f 501 3 37 0 20 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 584 21-Mar-2019 14:45:57 -2.069967e+02 3.632806e+02 0 0
ca_ug_1999_06_22_827_f 501 3 38 0 3 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 575 21-Mar-2019 14:46:00 2.240241e+02 1.275983e+02 0 0
ca_ug_1999_06_22_827_f 501 3 39 0 38 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 479 21-Mar-2019 14:46:04 2.376256e+02 9.377274e+01 0 0
ca_ug_1999_06_22_827_f 501 3 40 0 63 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 661 21-Mar-2019 14:46:25 -2.738215e+02 2.800331e+02 0 1
ca_ug_1999_06_22_827_f 501 3 41 0 15 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 810 21-Mar-2019 14:46:28 1.585051e+02 -1.497647e+02 0 0
ca_ug_1999_06_22_827_f 501 3 42 0 25 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 469 21-Mar-2019 14:46:31 2.286733e+02 4.689594e+02 0 0
ca_ug_1999_06_22_827_f 501 3 43 0 69 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 564 21-Mar-2019 14:46:34 2.421254e+02 -2.621375e+02 0 0
ca_ug_1999_06_22_827_f 501 3 44 0 30 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 605 21-Mar-2019 14:46:51 -3.651365e+02 1.617955e+02 0 1
ca_ug_1999_06_22_827_f 501 3 45 0 64 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 780 21-Mar-2019 14:46:55 2.809940e+02 -1.153380e+02 0 0
ca_ug_1999_06_22_827_f 501 3 46 0 58 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 570 21-Mar-2019 14:46:58 9.456231e+01 2.275135e+02 0 0
ca_ug_1999_06_22_827_f 501 3 47 0 40 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 536 21-Mar-2019 14:47:01 1.563040e+02 -1.772911e+02 0 0
ca_ug_1999_06_22_827_f 501 3 48 0 16 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 1112 21-Mar-2019 14:47:26 3.313634e+02 -3.812176e+02 0 1
ca_ug_1999_06_22_827_f 501 3 49 0 67 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 785 21-Mar-2019 14:47:29 -3.301230e+02 6.994729e+01 0 0
ca_ug_1999_06_22_827_f 501 3 50 0 6 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 563 21-Mar-2019 14:47:32 4.739359e+02 1.048071e+02 0 0
ca_ug_1999_06_22_827_f 501 3 51 0 42 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 397 21-Mar-2019 14:47:35 -3.364014e+02 9.006319e+01 0 0
ca_ug_1999_06_22_827_f 501 3 52 0 19 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 683 21-Mar-2019 14:48:00 2.223912e+02 1.816877e+02 0 1
ca_ug_1999_06_22_827_f 501 3 53 0 12 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 645 21-Mar-2019 14:48:03 -4.565847e+02 -4.527765e+02 0 0
ca_ug_1999_06_22_827_f 501 3 54 0 72 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 953 21-Mar-2019 14:48:06 -4.026077e+02 -1.186559e+02 0 0
ca_ug_1999_06_22_827_f 501 3 55 0 55 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 586 21-Mar-2019 14:48:09 2.325381e+02 1.537920e-01 0 0
ca_ug_1999_06_22_827_f 501 3 56 0 51 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 940 21-Mar-2019 14:48:29 2.363776e+02 4.582520e+02 0 1
ca_ug_1999_06_22_827_f 501 3 57 0 39 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 581 21-Mar-2019 14:48:32 3.642433e+02 3.171959e+02 0 0
ca_ug_1999_06_22_827_f 501 3 58 0 28 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 556 21-Mar-2019 14:48:35 2.611225e+02 2.730873e+02 0 0
ca_ug_1999_06_22_827_f 501 3 59 0 34 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 509 21-Mar-2019 14:48:38 2.653017e+02 -2.175677e+02 0 0
ca_ug_1999_06_22_827_f 501 3 60 0 77 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 521 21-Mar-2019 14:49:00 -1.740533e+02 4.933616e+02 0 1
ca_ug_1999_06_22_827_f 501 3 61 0 17 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 833 21-Mar-2019 14:49:03 3.494791e+02 2.014078e+02 0 0
ca_ug_1999_06_22_827_f 501 3 62 0 22 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 574 21-Mar-2019 14:49:06 3.187661e+02 1.800790e+02 0 0
ca_ug_1999_06_22_827_f 501 3 63 0 13 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 600 21-Mar-2019 14:49:09 -1.452639e+02 3.020576e+02 0 0
ca_ug_1999_06_22_827_f 501 3 64 0 54 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 1018 21-Mar-2019 14:49:28 -2.857910e+02 1.810181e+02 0 1
ca_ug_1999_06_22_827_f 501 3 65 0 57 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 1037 21-Mar-2019 14:49:32 4.685126e+02 7.792316e+00 0 0
ca_ug_1999_06_22_827_f 501 3 66 0 1 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 882 21-Mar-2019 14:49:35 1.500768e+02 4.962365e+02 0 0
ca_ug_1999_06_22_827_f 501 3 67 0 24 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 1023 21-Mar-2019 14:49:38 2.809367e+02 4.519159e+02 0 0
ca_ug_1999_06_22_827_f 501 3 68 0 4 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 1485 21-Mar-2019 14:50:04 -1.161239e+02 1.265715e+02 0 1
ca_ug_1999_06_22_827_f 501 3 69 0 50 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 608 21-Mar-2019 14:50:07 3.790874e+02 -2.550269e+02 0 0
ca_ug_1999_06_22_827_f 501 3 70 0 59 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 878 21-Mar-2019 14:50:10 -5.360800e+01 4.833199e+02 0 0
ca_ug_1999_06_22_827_f 501 3 71 0 74 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 591 21-Mar-2019 14:50:13 -2.465762e+02 2.211729e+02 0 0
ca_ug_1999_06_22_827_f 501 3 72 0 32 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 1366 21-Mar-2019 14:50:31 2.960710e+02 -4.981117e+02 0 1
ca_ug_1999_06_22_827_f 501 3 73 0 71 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 874 21-Mar-2019 14:50:34 -4.320801e+02 -3.069509e+02 0 0
ca_ug_1999_06_22_827_f 501 3 74 0 36 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 782 21-Mar-2019 14:50:37 6.826978e+01 -2.566077e+02 0 0
ca_ug_1999_06_22_827_f 501 3 75 0 49 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 1118 21-Mar-2019 14:50:41 -4.618020e+02 3.722334e+02 0 0
ca_ug_1999_06_22_827_f 501 3 76 0 76 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 732 21-Mar-2019 14:51:03 4.545826e+02 4.130492e+02 0 1
ca_ug_1999_06_22_827_f 501 3 77 0 75 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 608 21-Mar-2019 14:51:06 -2.319048e+02 2.210544e+02 0 0
ca_ug_1999_06_22_827_f 501 3 78 0 37 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 439 21-Mar-2019 14:51:09 2.553390e+02 -3.975996e+02 0 0
ca_ug_1999_06_22_827_f 501 3 79 0 47 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 570 21-Mar-2019 14:51:12 -2.296907e+02 6.696301e+01 0 0
ca_ug_1999_06_22_827_f 501 3 80 0 9 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 1232 21-Mar-2019 14:51:15 1.543488e+02 7.308744e+01 0 0
