subject_name subjectNumber block iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial isSurprise
so_sa_1996_12_06_831_f 859 3 37 0 80 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 518 08-May-2019 12:48:19 4.165451e+02 1.015837e+02 0 0
so_sa_1996_12_06_831_f 859 3 38 0 19 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 580 08-May-2019 12:48:22 -1.696443e+02 -3.641072e+02 0 0
so_sa_1996_12_06_831_f 859 3 39 0 56 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 541 08-May-2019 12:48:25 1.038438e+02 -3.259044e+02 0 0
so_sa_1996_12_06_831_f 859 3 40 0 74 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 704 08-May-2019 12:48:46 1.977695e+02 -9.702020e+01 0 1
so_sa_1996_12_06_831_f 859 3 41 0 18 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 579 08-May-2019 12:48:49 -4.894112e+02 3.632399e+02 0 0
so_sa_1996_12_06_831_f 859 3 42 0 65 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 614 08-May-2019 12:48:52 3.597542e+02 2.601217e+02 0 0
so_sa_1996_12_06_831_f 859 3 43 0 75 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 558 08-May-2019 12:48:55 1.570122e+02 2.443007e+02 0 0
so_sa_1996_12_06_831_f 859 3 44 0 27 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 725 08-May-2019 12:49:12 -1.701996e+02 -4.648725e+02 0 1
so_sa_1996_12_06_831_f 859 3 45 0 51 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 631 08-May-2019 12:49:15 -1.378923e+02 1.168182e+02 0 0
so_sa_1996_12_06_831_f 859 3 46 0 58 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 644 08-May-2019 12:49:18 3.930238e+02 -4.152382e+02 0 0
so_sa_1996_12_06_831_f 859 3 47 0 69 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 486 08-May-2019 12:49:21 -4.866237e-01 -1.457105e+01 0 0
so_sa_1996_12_06_831_f 859 3 48 0 2 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 1170 08-May-2019 12:49:46 2.102873e+02 -1.612325e+02 0 1
so_sa_1996_12_06_831_f 859 3 49 0 26 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 848 08-May-2019 12:49:49 -4.841535e+02 3.755630e+02 0 0
so_sa_1996_12_06_831_f 859 3 50 0 72 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 629 08-May-2019 12:49:52 3.300824e+02 -9.192225e+01 0 0
so_sa_1996_12_06_831_f 859 3 51 0 46 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 534 08-May-2019 12:49:55 2.072903e+02 -3.637503e+02 0 0
so_sa_1996_12_06_831_f 859 3 52 0 49 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 643 08-May-2019 12:50:14 -2.050595e+02 2.044058e+02 0 1
so_sa_1996_12_06_831_f 859 3 53 0 40 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 811 08-May-2019 12:50:17 -3.639401e+02 2.325783e+02 0 0
so_sa_1996_12_06_831_f 859 3 54 0 21 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 431 08-May-2019 12:50:20 2.009834e+02 -2.708836e+01 0 0
so_sa_1996_12_06_831_f 859 3 55 0 11 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 722 08-May-2019 12:50:23 1.129857e+02 3.494772e+02 0 0
so_sa_1996_12_06_831_f 859 3 56 0 44 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 644 08-May-2019 12:50:37 4.022287e+02 -1.133938e+02 0 1
so_sa_1996_12_06_831_f 859 3 57 0 78 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 715 08-May-2019 12:50:40 3.754169e+02 3.517874e+02 0 0
so_sa_1996_12_06_831_f 859 3 58 0 61 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 611 08-May-2019 12:50:43 -2.028497e+02 -3.869937e+02 0 0
so_sa_1996_12_06_831_f 859 3 59 0 47 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 590 08-May-2019 12:50:46 2.824160e+02 7.038778e+01 0 0
so_sa_1996_12_06_831_f 859 3 60 0 10 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 681 08-May-2019 12:51:11 7.377023e+01 1.067071e+02 0 1
so_sa_1996_12_06_831_f 859 3 61 0 53 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 528 08-May-2019 12:51:14 -4.719244e+02 2.047462e+02 0 0
so_sa_1996_12_06_831_f 859 3 62 0 3 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 510 08-May-2019 12:51:16 -2.000469e+02 -3.495049e+01 0 0
so_sa_1996_12_06_831_f 859 3 63 0 54 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 466 08-May-2019 12:51:19 -3.683666e+01 -4.337517e+02 0 0
so_sa_1996_12_06_831_f 859 3 64 0 8 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 726 08-May-2019 12:51:44 -3.862837e+02 3.944993e+02 0 1
so_sa_1996_12_06_831_f 859 3 65 0 48 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 535 08-May-2019 12:51:47 -2.403782e+02 -4.558909e+01 0 0
so_sa_1996_12_06_831_f 859 3 66 0 50 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 529 08-May-2019 12:51:50 -3.816643e+02 4.080404e+02 0 0
so_sa_1996_12_06_831_f 859 3 67 0 24 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 382 08-May-2019 12:51:52 -2.004662e+02 -1.784436e+02 0 0
so_sa_1996_12_06_831_f 859 3 68 0 42 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 701 08-May-2019 12:52:07 -4.875703e+02 5.500571e+00 0 1
so_sa_1996_12_06_831_f 859 3 69 0 12 -45 -45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 646 08-May-2019 12:52:10 1.903477e+02 -6.491601e+00 0 0
so_sa_1996_12_06_831_f 859 3 70 0 7 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 629 08-May-2019 12:52:13 1.986241e+02 1.105295e+02 0 0
so_sa_1996_12_06_831_f 859 3 71 0 52 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 597 08-May-2019 12:52:16 4.532643e+02 -4.712034e+02 0 0
so_sa_1996_12_06_831_f 859 3 72 0 76 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 707 08-May-2019 12:52:38 1.854855e+02 -2.808961e+02 0 1
so_sa_1996_12_06_831_f 859 3 73 0 66 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 718 08-May-2019 12:52:41 1.824057e+02 2.878949e+02 0 0
so_sa_1996_12_06_831_f 859 3 74 0 29 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 601 08-May-2019 12:52:44 -4.748655e+02 4.453499e+02 0 0
so_sa_1996_12_06_831_f 859 3 75 0 73 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 558 08-May-2019 12:52:46 6.209223e+01 -4.686471e+02 0 0
so_sa_1996_12_06_831_f 859 3 76 0 57 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 687 08-May-2019 12:53:07 -1.211418e+02 -4.531745e+02 0 1
so_sa_1996_12_06_831_f 859 3 77 0 20 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 660 08-May-2019 12:53:10 1.265587e+02 2.263882e+02 0 0
so_sa_1996_12_06_831_f 859 3 78 0 45 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 549 08-May-2019 12:53:13 -8.185905e+01 2.981643e+02 0 0
so_sa_1996_12_06_831_f 859 3 79 0 38 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 485 08-May-2019 12:53:16 -4.481925e+02 3.347280e+02 0 0
so_sa_1996_12_06_831_f 859 3 80 0 79 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 532 08-May-2019 12:53:19 -2.866409e+02 -2.128360e+02 0 0
