subject_name subjectNumber block iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial isSurprise
so_sa_1996_12_06_831_f 861 3 33 0 17 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 393 08-May-2019 13:07:14 8.470247e+01 2.950700e+02 0 0
so_sa_1996_12_06_831_f 861 3 34 0 74 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 465 08-May-2019 13:07:17 -1.981386e+02 -4.688269e+01 0 0
so_sa_1996_12_06_831_f 861 3 35 0 22 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 494 08-May-2019 13:07:20 -3.834168e+02 -2.654334e+02 0 0
so_sa_1996_12_06_831_f 861 3 36 0 56 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 662 08-May-2019 13:07:39 2.368389e+02 -5.540206e+01 0 1
so_sa_1996_12_06_831_f 861 3 37 0 44 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 507 08-May-2019 13:07:42 -2.267539e+02 4.444441e+02 0 0
so_sa_1996_12_06_831_f 861 3 38 0 75 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 608 08-May-2019 13:07:45 -2.524726e+02 9.625210e+01 0 0
so_sa_1996_12_06_831_f 861 3 39 0 70 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 874 08-May-2019 13:07:48 1.093203e+02 -3.584595e+02 0 0
so_sa_1996_12_06_831_f 861 3 40 0 10 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 714 08-May-2019 13:08:13 -4.405184e+02 -2.096552e+02 0 1
so_sa_1996_12_06_831_f 861 3 41 0 7 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 448 08-May-2019 13:08:15 1.846203e+02 2.806157e+02 0 0
so_sa_1996_12_06_831_f 861 3 42 0 2 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 461 08-May-2019 13:08:18 -1.322517e+02 3.119225e+02 0 0
so_sa_1996_12_06_831_f 861 3 43 0 76 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 388 08-May-2019 13:08:21 -1.976374e+02 5.118538e+01 0 0
so_sa_1996_12_06_831_f 861 3 44 0 27 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 670 08-May-2019 13:08:38 -4.520928e+02 4.582755e+01 0 1
so_sa_1996_12_06_831_f 861 3 45 0 73 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 493 08-May-2019 13:08:41 2.884575e+01 2.664052e+01 0 0
so_sa_1996_12_06_831_f 861 3 46 0 39 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 470 08-May-2019 13:08:43 1.370282e+02 4.681126e+02 0 0
so_sa_1996_12_06_831_f 861 3 47 0 31 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 643 08-May-2019 13:08:46 3.439362e+02 2.573651e+01 0 0
so_sa_1996_12_06_831_f 861 3 48 0 52 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 619 08-May-2019 13:09:05 -3.605827e+02 3.808896e+02 0 1
so_sa_1996_12_06_831_f 861 3 49 0 24 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 467 08-May-2019 13:09:08 -3.257433e+02 6.808600e+01 0 0
so_sa_1996_12_06_831_f 861 3 50 0 79 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 656 08-May-2019 13:09:11 3.638580e+02 -5.835438e+01 0 0
so_sa_1996_12_06_831_f 861 3 51 0 32 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 489 08-May-2019 13:09:14 2.177205e+02 3.469698e+02 0 0
so_sa_1996_12_06_831_f 861 3 52 0 36 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 671 08-May-2019 13:09:30 -3.707729e+02 -3.859451e+02 0 1
so_sa_1996_12_06_831_f 861 3 53 0 50 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 523 08-May-2019 13:09:33 -1.764636e+02 -2.123836e+02 0 0
so_sa_1996_12_06_831_f 861 3 54 0 21 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 516 08-May-2019 13:09:36 1.242177e+01 3.612904e+02 0 0
so_sa_1996_12_06_831_f 861 3 55 0 19 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 454 08-May-2019 13:09:39 -7.547848e+01 9.892201e+01 0 0
so_sa_1996_12_06_831_f 861 3 56 0 51 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 757 08-May-2019 13:09:58 1.802602e+02 -4.408559e+02 0 1
so_sa_1996_12_06_831_f 861 3 57 0 12 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 615 08-May-2019 13:10:01 -2.740951e+02 7.925148e+01 0 0
so_sa_1996_12_06_831_f 861 3 58 0 30 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 538 08-May-2019 13:10:04 -2.173834e+02 -1.366314e+01 0 0
so_sa_1996_12_06_831_f 861 3 59 0 55 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 431 08-May-2019 13:10:06 3.500659e+01 3.089204e+02 0 0
so_sa_1996_12_06_831_f 861 3 60 0 63 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 622 08-May-2019 13:10:27 -2.223957e+02 -4.528077e+01 0 1
so_sa_1996_12_06_831_f 861 3 61 0 28 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 446 08-May-2019 13:10:30 1.798402e+02 -1.576619e+02 0 0
so_sa_1996_12_06_831_f 861 3 62 0 38 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 579 08-May-2019 13:10:33 -6.374707e+01 4.273802e+02 0 0
so_sa_1996_12_06_831_f 861 3 63 0 71 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 436 08-May-2019 13:10:36 -9.562757e+01 3.241845e+02 0 0
so_sa_1996_12_06_831_f 861 3 64 0 20 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 957 08-May-2019 13:11:01 3.891809e+02 9.630538e+01 0 1
so_sa_1996_12_06_831_f 861 3 65 0 4 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 507 08-May-2019 13:11:03 -4.998128e+02 -1.022264e+02 0 0
so_sa_1996_12_06_831_f 861 3 66 0 42 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 483 08-May-2019 13:11:06 -2.844066e+02 4.311453e+02 0 0
so_sa_1996_12_06_831_f 861 3 67 0 40 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 479 08-May-2019 13:11:09 -8.424973e+01 1.677291e+02 0 0
so_sa_1996_12_06_831_f 861 3 68 0 26 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 615 08-May-2019 13:11:26 -1.623370e+02 -7.159386e+01 0 1
so_sa_1996_12_06_831_f 861 3 69 0 54 45 -45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 463 08-May-2019 13:11:29 1.152837e+02 -4.101490e+02 0 0
so_sa_1996_12_06_831_f 861 3 70 0 25 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 513 08-May-2019 13:11:32 2.865978e+02 -7.300893e+01 0 0
so_sa_1996_12_06_831_f 861 3 71 0 15 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 497 08-May-2019 13:11:34 -1.560050e+02 -3.952678e+02 0 0
so_sa_1996_12_06_831_f 861 3 72 0 13 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 678 08-May-2019 13:11:59 3.748408e+02 -2.126238e+02 0 1
so_sa_1996_12_06_831_f 861 3 73 0 78 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 451 08-May-2019 13:12:02 4.484637e+02 -1.098754e+02 0 0
so_sa_1996_12_06_831_f 861 3 74 0 61 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 832 08-May-2019 13:12:05 4.033656e+02 8.377177e+01 0 0
so_sa_1996_12_06_831_f 861 3 75 0 9 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 425 08-May-2019 13:12:08 -2.339209e+02 3.752823e+02 0 0
so_sa_1996_12_06_831_f 861 3 76 0 49 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 508 08-May-2019 13:12:26 2.897389e+02 -3.826897e+02 0 1
so_sa_1996_12_06_831_f 861 3 77 0 6 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 521 08-May-2019 13:12:29 -1.576591e+02 -2.537437e+02 0 0
so_sa_1996_12_06_831_f 861 3 78 0 77 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 336 08-May-2019 13:12:32 -2.581492e+02 -4.742944e+01 0 0
so_sa_1996_12_06_831_f 861 3 79 0 58 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 475 08-May-2019 13:12:35 -3.008294e+02 -4.453712e+02 0 0
so_sa_1996_12_06_831_f 861 3 80 0 16 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 482 08-May-2019 13:12:37 -4.981331e+02 -2.731485e+02 0 0
