subject_name subjectNumber block iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial isSurprise
fi_ma_1999_01_10_334_m 791 3 13 1 33 45 45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_effect.mov 580 16-Apr-2019 17:52:45 -2.113663e+02 -2.079027e+02 1 0
fi_ma_1999_01_10_334_m 791 3 14 1 36 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_effect.mov 958 16-Apr-2019 17:52:48 -3.467652e+02 7.980028e+01 1 0
fi_ma_1999_01_10_334_m 791 3 15 1 9 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_effect.mov 821 16-Apr-2019 17:52:51 -3.534432e+02 1.004706e+02 1 0
fi_ma_1999_01_10_334_m 791 3 16 1 16 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 1018 16-Apr-2019 17:53:16 3.856733e+02 -3.023867e+02 0 1
fi_ma_1999_01_10_334_m 791 3 17 1 57 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_effect.mov 902 16-Apr-2019 17:53:19 4.341170e+02 -3.391858e+02 1 0
fi_ma_1999_01_10_334_m 791 3 18 1 49 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_effect.mov 664 16-Apr-2019 17:53:22 -2.702059e+02 4.154513e+02 1 0
fi_ma_1999_01_10_334_m 791 3 19 1 68 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_effect.mov 748 16-Apr-2019 17:53:25 -3.529219e+02 1.091235e+02 1 0
fi_ma_1999_01_10_334_m 791 3 20 1 13 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 960 16-Apr-2019 17:53:50 -4.780378e+01 3.237574e+02 0 1
fi_ma_1999_01_10_334_m 791 3 21 1 32 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 675 16-Apr-2019 17:53:53 -5.366855e+01 -2.426181e+02 0 0
fi_ma_1999_01_10_334_m 791 3 22 1 29 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 720 16-Apr-2019 17:53:56 1.593226e+02 1.431904e+02 0 0
fi_ma_1999_01_10_334_m 791 3 23 1 64 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 590 16-Apr-2019 17:53:59 2.164766e+02 -3.250715e+02 0 0
fi_ma_1999_01_10_334_m 791 3 24 1 59 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_effect.mov 1110 16-Apr-2019 17:54:21 -4.696869e+02 -8.742429e+01 1 1
fi_ma_1999_01_10_334_m 791 3 25 1 51 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_effect.mov 833 16-Apr-2019 17:54:24 -4.038860e+01 4.330642e+02 1 0
fi_ma_1999_01_10_334_m 791 3 26 1 1 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_effect.mov 772 16-Apr-2019 17:54:27 -4.400369e+02 -2.753525e+01 1 0
fi_ma_1999_01_10_334_m 791 3 27 1 5 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 710 16-Apr-2019 17:54:30 -4.568485e+02 -2.349333e+02 1 0
fi_ma_1999_01_10_334_m 791 3 28 1 69 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 744 16-Apr-2019 17:54:52 2.341875e+02 4.891495e+00 0 1
fi_ma_1999_01_10_334_m 791 3 29 1 7 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 519 16-Apr-2019 17:54:55 2.005254e+02 -7.989629e+01 1 0
fi_ma_1999_01_10_334_m 791 3 30 1 71 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 581 16-Apr-2019 17:54:57 4.624334e+02 3.986523e+02 0 0
fi_ma_1999_01_10_334_m 791 3 31 1 4 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_effect.mov 730 16-Apr-2019 17:55:01 -3.377550e+02 -2.104643e+01 1 0
fi_ma_1999_01_10_334_m 791 3 32 1 48 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 889 16-Apr-2019 17:55:16 -3.005592e+02 -3.247974e+02 0 1
fi_ma_1999_01_10_334_m 791 3 33 1 45 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 635 16-Apr-2019 17:55:18 -2.835066e+02 3.356769e+02 0 0
fi_ma_1999_01_10_334_m 791 3 34 1 15 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 526 16-Apr-2019 17:55:21 -2.672096e+02 -2.586706e+02 0 0
fi_ma_1999_01_10_334_m 791 3 35 1 67 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_effect.mov 527 16-Apr-2019 17:55:24 -1.673918e+01 6.576805e+01 1 0
fi_ma_1999_01_10_334_m 791 3 36 1 60 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_effect.mov 866 16-Apr-2019 17:55:45 2.105230e+01 -1.341790e+02 1 1
fi_ma_1999_01_10_334_m 791 3 37 1 19 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_effect.mov 657 16-Apr-2019 17:55:48 -3.972668e+02 -2.423085e+01 1 0
fi_ma_1999_01_10_334_m 791 3 38 1 36 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_effect.mov 678 16-Apr-2019 17:55:51 2.238566e+02 1.787675e+02 1 0
fi_ma_1999_01_10_334_m 791 3 39 1 41 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_effect.mov 673 16-Apr-2019 17:55:54 2.918468e+02 2.563002e+02 1 0
fi_ma_1999_01_10_334_m 791 3 40 1 31 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 1273 16-Apr-2019 17:56:12 1.697333e+01 -3.679105e+02 0 1
fi_ma_1999_01_10_334_m 791 3 41 1 55 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 597 16-Apr-2019 17:56:15 -3.427228e+02 2.903750e+02 0 0
fi_ma_1999_01_10_334_m 791 3 42 1 54 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 734 16-Apr-2019 17:56:18 -2.380565e+02 -1.737235e+02 0 0
fi_ma_1999_01_10_334_m 791 3 43 1 39 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 727 16-Apr-2019 17:56:22 3.571008e+01 -4.997336e+01 0 0
fi_ma_1999_01_10_334_m 791 3 44 1 40 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 953 16-Apr-2019 17:56:38 -4.613524e+02 -2.161506e+02 0 1
fi_ma_1999_01_10_334_m 791 3 45 1 20 -45 -45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_effect.mov 509 16-Apr-2019 17:56:41 -4.494021e+01 1.087199e+02 1 0
fi_ma_1999_01_10_334_m 791 3 46 1 56 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 571 16-Apr-2019 17:56:44 4.793395e+02 -4.954744e+02 0 0
fi_ma_1999_01_10_334_m 791 3 47 1 3 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_effect.mov 575 16-Apr-2019 17:56:47 -3.480416e+02 1.128602e+00 1 0
fi_ma_1999_01_10_334_m 791 3 48 1 10 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_effect.mov 861 16-Apr-2019 17:57:13 -3.027254e+02 1.170060e+02 1 1
fi_ma_1999_01_10_334_m 791 3 49 1 24 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 627 16-Apr-2019 17:57:16 -2.783355e+02 -4.876584e+00 0 0
fi_ma_1999_01_10_334_m 791 3 50 1 58 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_effect.mov 609 16-Apr-2019 17:57:18 3.691889e+02 -1.794277e+01 1 0
fi_ma_1999_01_10_334_m 791 3 51 1 65 45 45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_effect.mov 565 16-Apr-2019 17:57:21 -3.907764e+02 1.690473e+02 1 0
fi_ma_1999_01_10_334_m 791 3 52 1 37 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 767 16-Apr-2019 17:57:38 -4.117503e+02 -2.499119e+02 0 1
fi_ma_1999_01_10_334_m 791 3 53 1 25 45 45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_effect.mov 604 16-Apr-2019 17:57:41 -2.574950e+02 8.827330e+01 1 0
fi_ma_1999_01_10_334_m 791 3 54 1 14 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 614 16-Apr-2019 17:57:44 4.436428e+02 3.691818e+02 0 0
fi_ma_1999_01_10_334_m 791 3 55 1 11 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_effect.mov 659 16-Apr-2019 17:57:47 -3.613477e+02 -4.092631e+02 1 0
fi_ma_1999_01_10_334_m 791 3 56 1 53 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 727 16-Apr-2019 17:58:06 -6.824915e+01 2.729730e+02 0 1
fi_ma_1999_01_10_334_m 791 3 57 1 6 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 697 16-Apr-2019 17:58:09 3.151134e+02 1.626270e+01 1 0
fi_ma_1999_01_10_334_m 791 3 58 1 50 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_effect.mov 585 16-Apr-2019 17:58:12 3.124767e+02 -4.974087e+02 1 0
fi_ma_1999_01_10_334_m 791 3 59 1 12 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_effect.mov 762 16-Apr-2019 17:58:15 -1.448429e+02 -4.015570e+02 1 0
fi_ma_1999_01_10_334_m 791 3 60 1 27 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_effect.mov 1047 16-Apr-2019 17:58:32 1.662865e+02 5.710111e+01 1 1
fi_ma_1999_01_10_334_m 791 3 61 1 47 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 720 16-Apr-2019 17:58:35 1.653297e+02 3.695344e+02 0 0
fi_ma_1999_01_10_334_m 791 3 62 1 46 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 812 16-Apr-2019 17:58:39 8.989968e+01 -1.729843e+01 0 0
fi_ma_1999_01_10_334_m 791 3 63 1 22 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 608 16-Apr-2019 17:58:41 -2.464184e+02 -3.967202e+02 0 0
fi_ma_1999_01_10_334_m 791 3 64 1 18 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_effect.mov 881 16-Apr-2019 17:59:00 -2.353161e+02 4.179993e+01 1 1
fi_ma_1999_01_10_334_m 791 3 65 1 43 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_effect.mov 838 16-Apr-2019 17:59:03 9.576982e+01 -4.528360e+02 1 0
fi_ma_1999_01_10_334_m 791 3 66 1 2 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_effect.mov 590 16-Apr-2019 17:59:06 4.902152e+02 -6.970421e+01 1 0
fi_ma_1999_01_10_334_m 791 3 67 1 42 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_effect.mov 432 16-Apr-2019 17:59:09 6.766301e+01 4.154436e+02 1 0
fi_ma_1999_01_10_334_m 791 3 68 1 28 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_effect.mov 883 16-Apr-2019 17:59:26 6.668931e+01 -2.879124e+02 1 1
fi_ma_1999_01_10_334_m 791 3 69 1 63 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 699 16-Apr-2019 17:59:29 -2.563963e+02 1.640323e+02 0 0
fi_ma_1999_01_10_334_m 791 3 70 1 8 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 636 16-Apr-2019 17:59:32 1.338472e+02 -3.439706e+02 1 0
fi_ma_1999_01_10_334_m 791 3 71 1 62 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 475 16-Apr-2019 17:59:35 1.640125e+02 -6.363558e+01 0 0
fi_ma_1999_01_10_334_m 791 3 72 1 26 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_effect.mov 483 16-Apr-2019 17:59:38 7.974990e+01 3.610744e+00 1 0
