subject_name subjectNumber block iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial isSurprise
cl_la_1997_11_06_744_f 709 3 59 0 80 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 647 11-Apr-2019 10:57:29 -1.303027e+02 -9.605300e+01 0 0
cl_la_1997_11_06_744_f 709 3 60 0 38 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 805 11-Apr-2019 10:57:46 4.319587e+02 -8.266561e+01 0 1
cl_la_1997_11_06_744_f 709 3 61 0 66 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 656 11-Apr-2019 10:57:49 4.405970e+02 -4.407831e+02 0 0
cl_la_1997_11_06_744_f 709 3 62 0 64 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 622 11-Apr-2019 10:57:52 1.163196e+02 2.550052e+02 0 0
cl_la_1997_11_06_744_f 709 3 63 0 54 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 598 11-Apr-2019 10:57:55 -2.167949e+02 -4.601009e+02 0 0
cl_la_1997_11_06_744_f 709 3 64 0 76 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 899 11-Apr-2019 10:58:17 -3.745216e+02 4.519399e+02 0 1
cl_la_1997_11_06_744_f 709 3 65 0 41 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 559 11-Apr-2019 10:58:20 1.833063e+02 2.076636e+02 0 0
cl_la_1997_11_06_744_f 709 3 66 0 40 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 734 11-Apr-2019 10:58:23 4.831990e+02 -1.674613e+01 0 0
cl_la_1997_11_06_744_f 709 3 67 0 9 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 530 11-Apr-2019 10:58:26 -5.068164e+01 1.451983e+02 0 0
cl_la_1997_11_06_744_f 709 3 68 0 18 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 721 11-Apr-2019 10:58:50 1.222399e+02 -3.286614e+02 0 1
cl_la_1997_11_06_744_f 709 3 69 0 46 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 550 11-Apr-2019 10:58:53 -2.125602e+02 -5.185984e+01 0 0
cl_la_1997_11_06_744_f 709 3 70 0 42 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 656 11-Apr-2019 10:58:56 1.908918e+02 -1.165311e+02 0 0
cl_la_1997_11_06_744_f 709 3 71 0 77 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 675 11-Apr-2019 10:58:59 1.266099e+02 2.709842e+02 0 0
cl_la_1997_11_06_744_f 709 3 72 0 67 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 815 11-Apr-2019 10:59:21 -3.316131e+02 4.644131e+02 0 1
cl_la_1997_11_06_744_f 709 3 73 0 52 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 601 11-Apr-2019 10:59:24 -2.776390e+02 7.529132e+01 0 0
cl_la_1997_11_06_744_f 709 3 74 0 39 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 665 11-Apr-2019 10:59:27 -2.082563e+02 5.104219e+01 0 0
cl_la_1997_11_06_744_f 709 3 75 0 71 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 724 11-Apr-2019 10:59:30 -9.025360e+01 2.122766e+01 0 0
cl_la_1997_11_06_744_f 709 3 76 0 72 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 1192 11-Apr-2019 10:59:52 -3.417885e+02 -4.655879e+02 0 1
cl_la_1997_11_06_744_f 709 3 77 0 78 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 821 11-Apr-2019 10:59:55 3.854224e+02 8.929929e+01 0 0
cl_la_1997_11_06_744_f 709 3 78 0 58 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 568 11-Apr-2019 10:59:58 1.747041e+02 -2.652150e+02 0 0
cl_la_1997_11_06_744_f 709 3 79 0 51 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 624 11-Apr-2019 11:00:01 -2.493329e+01 -4.127986e+02 0 0
cl_la_1997_11_06_744_f 709 3 80 0 43 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 726 11-Apr-2019 11:00:04 -3.763603e+02 -2.852583e+02 0 0
