subject_name subjectNumber block iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial isSurprise
gi_be_1997_06_21_518_f 789 3 11 0 80 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 1178 16-Apr-2019 16:56:38 4.450634e+02 4.803857e+02 0 0
gi_be_1997_06_21_518_f 789 3 12 0 30 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 2594 16-Apr-2019 16:56:57 2.686934e+02 -6.163623e+01 0 1
gi_be_1997_06_21_518_f 789 3 13 0 43 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 949 16-Apr-2019 16:57:01 2.492296e+02 -2.134064e+02 0 0
gi_be_1997_06_21_518_f 789 3 14 0 61 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 889 16-Apr-2019 16:57:04 -4.604064e+01 2.134518e+02 0 0
gi_be_1997_06_21_518_f 789 3 15 0 49 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 653 16-Apr-2019 16:57:07 2.433957e+02 1.015111e+02 0 0
gi_be_1997_06_21_518_f 789 3 16 0 2 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 1453 16-Apr-2019 16:57:32 1.181670e+02 -4.917294e+01 0 1
gi_be_1997_06_21_518_f 789 3 17 0 66 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 613 16-Apr-2019 16:57:35 -7.078983e+01 1.042162e+02 0 0
gi_be_1997_06_21_518_f 789 3 18 0 17 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 455 16-Apr-2019 16:57:38 -1.345164e+00 -1.057550e+02 0 0
gi_be_1997_06_21_518_f 789 3 19 0 15 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 768 16-Apr-2019 16:57:41 3.227154e+02 3.022758e+02 0 0
gi_be_1997_06_21_518_f 789 3 20 0 50 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 825 16-Apr-2019 16:58:00 4.581432e+02 -5.641684e+00 0 1
gi_be_1997_06_21_518_f 789 3 21 0 20 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 759 16-Apr-2019 16:58:04 4.644584e+02 -1.196052e+02 0 0
gi_be_1997_06_21_518_f 789 3 22 0 28 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 692 16-Apr-2019 16:58:07 1.423326e+02 -2.578695e+02 0 0
gi_be_1997_06_21_518_f 789 3 23 0 73 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 704 16-Apr-2019 16:58:10 -4.192637e+02 -2.840572e+02 0 0
gi_be_1997_06_21_518_f 789 3 24 0 74 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 855 16-Apr-2019 16:58:32 -3.533756e+02 3.183251e+02 0 1
gi_be_1997_06_21_518_f 789 3 25 0 41 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 872 16-Apr-2019 16:58:35 -1.806987e+02 2.836832e+02 0 0
gi_be_1997_06_21_518_f 789 3 26 0 60 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 702 16-Apr-2019 16:58:38 -2.289215e+02 2.136944e+02 0 0
gi_be_1997_06_21_518_f 789 3 27 0 59 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 757 16-Apr-2019 16:58:41 7.318239e+01 -3.295205e+02 0 0
gi_be_1997_06_21_518_f 789 3 28 0 56 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 738 16-Apr-2019 16:59:00 -4.651242e+02 -1.586652e+02 0 1
gi_be_1997_06_21_518_f 789 3 29 0 62 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 676 16-Apr-2019 16:59:03 -2.482635e+02 -1.026065e+02 0 0
gi_be_1997_06_21_518_f 789 3 30 0 51 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 611 16-Apr-2019 16:59:06 1.000005e+02 -2.040401e+02 0 0
gi_be_1997_06_21_518_f 789 3 31 0 8 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 636 16-Apr-2019 16:59:09 1.738410e+02 -1.446031e+02 0 0
gi_be_1997_06_21_518_f 789 3 32 0 22 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 847 16-Apr-2019 16:59:27 -3.441706e+02 4.412318e+02 0 1
gi_be_1997_06_21_518_f 789 3 33 0 23 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 858 16-Apr-2019 16:59:31 1.830000e+02 -1.389936e+02 0 0
gi_be_1997_06_21_518_f 789 3 34 0 75 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 1106 16-Apr-2019 16:59:34 1.072755e+02 2.748074e+02 0 0
gi_be_1997_06_21_518_f 789 3 35 0 4 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 710 16-Apr-2019 16:59:37 4.560891e+02 -4.323370e+01 0 0
gi_be_1997_06_21_518_f 789 3 36 0 19 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 1171 16-Apr-2019 17:00:02 4.137627e+02 -9.085458e+00 0 1
gi_be_1997_06_21_518_f 789 3 37 0 10 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 632 16-Apr-2019 17:00:05 1.907365e+02 -3.067792e+02 0 0
gi_be_1997_06_21_518_f 789 3 38 0 48 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 564 16-Apr-2019 17:00:08 -1.236149e+02 1.687631e+02 0 0
gi_be_1997_06_21_518_f 789 3 39 0 26 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 614 16-Apr-2019 17:00:11 -1.856822e+02 -4.800813e+02 0 0
gi_be_1997_06_21_518_f 789 3 40 0 13 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 804 16-Apr-2019 17:00:36 -4.430839e+02 3.071623e+02 0 1
gi_be_1997_06_21_518_f 789 3 41 0 67 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 628 16-Apr-2019 17:00:39 3.558980e+02 -2.118203e+02 0 0
gi_be_1997_06_21_518_f 789 3 42 0 36 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 789 16-Apr-2019 17:00:42 -1.010474e+02 1.465061e+02 0 0
gi_be_1997_06_21_518_f 789 3 43 0 7 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 710 16-Apr-2019 17:00:45 -3.905772e+02 -1.052068e+01 0 0
gi_be_1997_06_21_518_f 789 3 44 0 77 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 951 16-Apr-2019 17:01:07 -4.893232e+02 4.697583e+02 0 1
gi_be_1997_06_21_518_f 789 3 45 0 44 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 868 16-Apr-2019 17:01:10 -4.853802e+02 4.529625e+01 0 0
gi_be_1997_06_21_518_f 789 3 46 0 12 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 798 16-Apr-2019 17:01:14 -2.723727e+02 2.424900e+02 0 0
gi_be_1997_06_21_518_f 789 3 47 0 32 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 650 16-Apr-2019 17:01:17 -1.278467e+02 1.122081e+02 0 0
gi_be_1997_06_21_518_f 789 3 48 0 40 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 815 16-Apr-2019 17:01:33 4.523463e+01 -4.343702e+02 0 1
gi_be_1997_06_21_518_f 789 3 49 0 79 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 688 16-Apr-2019 17:01:36 3.252611e+01 8.685659e+01 0 0
gi_be_1997_06_21_518_f 789 3 50 0 46 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 786 16-Apr-2019 17:01:40 3.089902e+02 -8.278177e+01 0 0
gi_be_1997_06_21_518_f 789 3 51 0 57 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 778 16-Apr-2019 17:01:43 4.742044e+02 1.480145e+02 0 0
gi_be_1997_06_21_518_f 789 3 52 0 35 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 912 16-Apr-2019 17:01:59 1.202963e+02 1.729724e+02 0 1
gi_be_1997_06_21_518_f 789 3 53 0 16 -45 -45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 861 16-Apr-2019 17:02:03 -1.058134e+02 4.776138e+02 0 0
gi_be_1997_06_21_518_f 789 3 54 0 14 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 841 16-Apr-2019 17:02:06 3.738659e+02 -3.203272e+01 0 0
gi_be_1997_06_21_518_f 789 3 55 0 72 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 900 16-Apr-2019 17:02:09 -1.515450e+02 3.682860e+02 0 0
gi_be_1997_06_21_518_f 789 3 56 0 76 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 946 16-Apr-2019 17:02:31 3.249858e+02 -2.993393e+02 0 1
gi_be_1997_06_21_518_f 789 3 57 0 63 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 728 16-Apr-2019 17:02:34 -4.169977e+01 7.285002e+01 0 0
gi_be_1997_06_21_518_f 789 3 58 0 39 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 736 16-Apr-2019 17:02:37 2.737608e+02 4.963190e+02 0 0
gi_be_1997_06_21_518_f 789 3 59 0 65 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 673 16-Apr-2019 17:02:40 -1.518946e+02 -5.470015e+01 0 0
gi_be_1997_06_21_518_f 789 3 60 0 52 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 884 16-Apr-2019 17:02:59 2.602306e+01 -4.911580e+02 0 1
gi_be_1997_06_21_518_f 789 3 61 0 58 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 717 16-Apr-2019 17:03:02 1.842124e+02 2.224033e+01 0 0
gi_be_1997_06_21_518_f 789 3 62 0 47 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 675 16-Apr-2019 17:03:06 3.217028e+02 -6.761338e+01 0 0
gi_be_1997_06_21_518_f 789 3 63 0 11 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 705 16-Apr-2019 17:03:09 -1.761063e+02 3.081901e+02 0 0
gi_be_1997_06_21_518_f 789 3 64 0 24 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 880 16-Apr-2019 17:03:27 5.144402e+01 1.480482e+02 0 1
gi_be_1997_06_21_518_f 789 3 65 0 33 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 1058 16-Apr-2019 17:03:30 4.641344e+02 2.886806e+02 0 0
gi_be_1997_06_21_518_f 789 3 66 0 78 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 693 16-Apr-2019 17:03:33 -2.567923e+02 2.839851e+02 0 0
gi_be_1997_06_21_518_f 789 3 67 0 37 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 756 16-Apr-2019 17:03:36 1.620152e+02 -3.922138e+02 0 0
gi_be_1997_06_21_518_f 789 3 68 0 71 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 936 16-Apr-2019 17:03:58 -1.563661e+02 -2.571299e+02 0 1
gi_be_1997_06_21_518_f 789 3 69 0 1 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 846 16-Apr-2019 17:04:02 4.006836e+02 1.506614e+02 0 0
gi_be_1997_06_21_518_f 789 3 70 0 38 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 630 16-Apr-2019 17:04:05 -1.966544e+01 -8.216890e+01 0 0
gi_be_1997_06_21_518_f 789 3 71 0 70 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 656 16-Apr-2019 17:04:08 -2.365513e+02 -3.758175e+02 0 0
gi_be_1997_06_21_518_f 789 3 72 0 29 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 1009 16-Apr-2019 17:04:25 3.801621e+02 -5.063969e+01 0 1
gi_be_1997_06_21_518_f 789 3 73 0 5 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 714 16-Apr-2019 17:04:28 -8.433200e+01 -1.100755e+02 0 0
gi_be_1997_06_21_518_f 789 3 74 0 69 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 567 16-Apr-2019 17:04:31 -1.875093e+02 6.224168e+01 0 0
gi_be_1997_06_21_518_f 789 3 75 0 3 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 776 16-Apr-2019 17:04:34 -4.822508e+02 -1.099476e+02 0 0
gi_be_1997_06_21_518_f 789 3 76 0 45 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 1086 16-Apr-2019 17:04:49 1.929533e+02 2.388879e+02 0 1
gi_be_1997_06_21_518_f 789 3 77 0 27 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 658 16-Apr-2019 17:04:52 3.739753e+01 4.312630e+02 0 0
gi_be_1997_06_21_518_f 789 3 78 0 42 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 875 16-Apr-2019 17:04:56 3.137952e+02 -1.823831e+02 0 0
gi_be_1997_06_21_518_f 789 3 79 0 31 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 828 16-Apr-2019 17:04:59 1.326609e+02 -4.108443e+02 0 0
gi_be_1997_06_21_518_f 789 3 80 0 64 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 989 16-Apr-2019 17:05:02 4.169771e+02 4.306407e+02 0 0
