subject_name subjectNumber block iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial isSurprise
sa__sp_1997_05_15_356_f 713 3 25 1 10 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_effect.mov 597 12-Apr-2019 09:44:02 3.373011e+02 -6.372962e+01 1 0
sa__sp_1997_05_15_356_f 713 3 26 1 8 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 556 12-Apr-2019 09:44:05 -1.457463e+02 -4.736372e+02 1 0
sa__sp_1997_05_15_356_f 713 3 27 1 2 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_effect.mov 482 12-Apr-2019 09:44:08 4.255049e+02 -3.420543e+02 1 0
sa__sp_1997_05_15_356_f 713 3 28 1 3 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_effect.mov 945 12-Apr-2019 09:44:33 -3.879903e+02 -1.636161e+02 1 1
sa__sp_1997_05_15_356_f 713 3 29 1 36 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_effect.mov 549 12-Apr-2019 09:44:36 -2.874074e+01 3.227263e+02 1 0
sa__sp_1997_05_15_356_f 713 3 30 1 61 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 566 12-Apr-2019 09:44:39 4.995036e+01 4.453754e+02 0 0
sa__sp_1997_05_15_356_f 713 3 31 1 32 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 970 12-Apr-2019 09:44:43 4.167550e+02 3.748421e+02 0 0
sa__sp_1997_05_15_356_f 713 3 32 1 24 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 734 12-Apr-2019 09:45:01 -2.947725e+02 -1.230891e+01 0 1
sa__sp_1997_05_15_356_f 713 3 33 1 25 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_effect.mov 722 12-Apr-2019 09:45:04 3.032062e+02 -3.919260e+02 1 0
sa__sp_1997_05_15_356_f 713 3 34 1 38 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 671 12-Apr-2019 09:45:07 -4.768169e+02 -7.369133e+00 0 0
sa__sp_1997_05_15_356_f 713 3 35 1 36 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_effect.mov 656 12-Apr-2019 09:45:10 3.772648e+02 -4.360968e+02 1 0
sa__sp_1997_05_15_356_f 713 3 36 1 49 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_effect.mov 766 12-Apr-2019 09:45:29 3.363159e+02 4.603899e+02 1 1
sa__sp_1997_05_15_356_f 713 3 37 1 14 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 615 12-Apr-2019 09:45:32 -2.255372e+02 -3.976473e+02 0 0
sa__sp_1997_05_15_356_f 713 3 38 1 30 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 552 12-Apr-2019 09:45:35 3.049745e+02 9.580739e+01 0 0
sa__sp_1997_05_15_356_f 713 3 39 1 43 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_effect.mov 551 12-Apr-2019 09:45:38 -2.429920e+02 4.666616e+02 1 0
sa__sp_1997_05_15_356_f 713 3 40 1 56 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 952 12-Apr-2019 09:45:57 -4.967612e+02 -7.160429e+01 0 1
sa__sp_1997_05_15_356_f 713 3 41 1 5 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 617 12-Apr-2019 09:46:00 -2.510955e+01 4.131298e+02 1 0
sa__sp_1997_05_15_356_f 713 3 42 1 55 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 536 12-Apr-2019 09:46:03 -2.160371e+02 -2.135854e+02 0 0
sa__sp_1997_05_15_356_f 713 3 43 1 52 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_effect.mov 520 12-Apr-2019 09:46:06 1.483201e+02 -1.966027e+02 1 0
sa__sp_1997_05_15_356_f 713 3 44 1 6 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 875 12-Apr-2019 09:46:31 3.744020e+02 -2.076475e+02 1 1
sa__sp_1997_05_15_356_f 713 3 45 1 72 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 507 12-Apr-2019 09:46:34 2.927841e+02 2.989343e+02 0 0
sa__sp_1997_05_15_356_f 713 3 46 1 71 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 558 12-Apr-2019 09:46:37 6.192396e+01 1.740407e+02 0 0
sa__sp_1997_05_15_356_f 713 3 47 1 1 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_effect.mov 787 12-Apr-2019 09:46:40 -1.443380e+02 2.126813e+02 1 0
sa__sp_1997_05_15_356_f 713 3 48 1 7 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 731 12-Apr-2019 09:47:05 -3.730437e+02 2.134504e+01 1 1
sa__sp_1997_05_15_356_f 713 3 49 1 15 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 631 12-Apr-2019 09:47:08 -1.225992e+02 4.083949e+02 0 0
sa__sp_1997_05_15_356_f 713 3 50 1 42 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_effect.mov 669 12-Apr-2019 09:47:11 1.619681e+01 1.189523e+02 1 0
sa__sp_1997_05_15_356_f 713 3 51 1 59 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_effect.mov 622 12-Apr-2019 09:47:14 -7.766559e+01 -4.747577e+02 1 0
sa__sp_1997_05_15_356_f 713 3 52 1 44 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_effect.mov 735 12-Apr-2019 09:47:29 1.172997e+02 -3.286428e+02 1 1
sa__sp_1997_05_15_356_f 713 3 53 1 4 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_effect.mov 644 12-Apr-2019 09:47:32 1.728016e+01 3.312848e+02 1 0
sa__sp_1997_05_15_356_f 713 3 54 1 68 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_effect.mov 568 12-Apr-2019 09:47:35 1.184700e+02 -3.246632e+02 1 0
sa__sp_1997_05_15_356_f 713 3 55 1 50 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_effect.mov 794 12-Apr-2019 09:47:38 3.905560e+02 -3.003313e+02 1 0
sa__sp_1997_05_15_356_f 713 3 56 1 53 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 719 12-Apr-2019 09:47:57 -1.841970e+02 -1.159408e+02 0 1
sa__sp_1997_05_15_356_f 713 3 57 1 45 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 527 12-Apr-2019 09:48:00 1.120942e+02 -1.122285e+02 0 0
sa__sp_1997_05_15_356_f 713 3 58 1 66 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_effect.mov 584 12-Apr-2019 09:48:03 -6.752151e+01 4.515983e+02 1 0
sa__sp_1997_05_15_356_f 713 3 59 1 18 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_effect.mov 682 12-Apr-2019 09:48:06 -4.015466e+02 -8.832469e+01 1 0
sa__sp_1997_05_15_356_f 713 3 60 1 33 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_effect.mov 605 12-Apr-2019 09:48:23 -3.220967e+02 2.086367e+02 1 1
sa__sp_1997_05_15_356_f 713 3 61 1 51 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_effect.mov 679 12-Apr-2019 09:48:26 1.998193e+02 -4.509196e+02 1 0
sa__sp_1997_05_15_356_f 713 3 62 1 64 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 612 12-Apr-2019 09:48:29 2.943784e+02 4.765110e+02 0 0
sa__sp_1997_05_15_356_f 713 3 63 1 67 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_effect.mov 573 12-Apr-2019 09:48:32 -2.151566e+02 1.867786e+02 1 0
sa__sp_1997_05_15_356_f 713 3 64 1 19 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_effect.mov 816 12-Apr-2019 09:48:50 -1.872266e+02 -2.551159e+02 1 1
sa__sp_1997_05_15_356_f 713 3 65 1 46 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 591 12-Apr-2019 09:48:53 -4.599295e+02 7.624715e+01 0 0
sa__sp_1997_05_15_356_f 713 3 66 1 31 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 617 12-Apr-2019 09:48:56 -4.993217e+02 -3.618080e+02 0 0
sa__sp_1997_05_15_356_f 713 3 67 1 26 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_effect.mov 672 12-Apr-2019 09:48:59 4.892490e+02 -1.634498e+02 1 0
sa__sp_1997_05_15_356_f 713 3 68 1 37 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 709 12-Apr-2019 09:49:16 6.526252e+01 -3.021591e+01 0 1
sa__sp_1997_05_15_356_f 713 3 69 1 16 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 579 12-Apr-2019 09:49:19 -4.354941e+02 -3.366287e+02 0 0
sa__sp_1997_05_15_356_f 713 3 70 1 63 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 571 12-Apr-2019 09:49:22 -4.452357e+02 -7.933573e+01 0 0
sa__sp_1997_05_15_356_f 713 3 71 1 23 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 591 12-Apr-2019 09:49:25 3.308436e+02 -1.639393e+01 0 0
sa__sp_1997_05_15_356_f 713 3 72 1 69 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 582 12-Apr-2019 09:49:28 -1.639888e+02 -4.065694e+02 0 0
