subject_name subjectNumber block iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial isSurprise
si_bo_1997_09_12_030_f 840 3 11 1 54 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 583 24-Apr-2019 17:08:34 -1.810699e+02 -3.273601e+02 0 0
si_bo_1997_09_12_030_f 840 3 12 1 46 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 733 24-Apr-2019 17:08:49 1.287642e+02 -2.385090e+02 0 1
si_bo_1997_09_12_030_f 840 3 13 1 71 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 707 24-Apr-2019 17:08:52 4.862261e+02 -4.055530e+02 0 0
si_bo_1997_09_12_030_f 840 3 14 1 39 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 616 24-Apr-2019 17:08:55 3.808315e+01 4.617379e+02 0 0
si_bo_1997_09_12_030_f 840 3 15 1 63 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 675 24-Apr-2019 17:08:58 1.861949e+02 -4.085882e+02 0 0
si_bo_1997_09_12_030_f 840 3 16 1 65 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_effect.mov 842 24-Apr-2019 17:09:20 1.722413e+02 4.456033e+02 1 1
si_bo_1997_09_12_030_f 840 3 17 1 72 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 869 24-Apr-2019 17:09:23 3.238011e+02 4.697704e+02 0 0
si_bo_1997_09_12_030_f 840 3 18 1 11 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_effect.mov 736 24-Apr-2019 17:09:26 -2.431677e+02 4.960011e+02 1 0
si_bo_1997_09_12_030_f 840 3 19 1 26 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_effect.mov 612 24-Apr-2019 17:09:29 1.719370e+01 -8.860884e+00 1 0
si_bo_1997_09_12_030_f 840 3 20 1 1 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_effect.mov 970 24-Apr-2019 17:09:54 1.793545e+02 -3.851549e+02 1 1
si_bo_1997_09_12_030_f 840 3 21 1 40 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 793 24-Apr-2019 17:09:57 -8.710806e+01 2.066801e+02 0 0
si_bo_1997_09_12_030_f 840 3 22 1 57 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_effect.mov 584 24-Apr-2019 17:10:00 -2.796092e+02 3.697661e+02 1 0
si_bo_1997_09_12_030_f 840 3 23 1 17 45 45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_effect.mov 798 24-Apr-2019 17:10:03 4.770156e+02 3.273414e+02 1 0
si_bo_1997_09_12_030_f 840 3 24 1 10 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_effect.mov 1092 24-Apr-2019 17:10:29 -1.273234e+02 1.115369e+02 1 1
si_bo_1997_09_12_030_f 840 3 25 1 9 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_effect.mov 548 24-Apr-2019 17:10:32 -1.970307e+02 4.923037e+02 1 0
si_bo_1997_09_12_030_f 840 3 26 1 25 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_effect.mov 539 24-Apr-2019 17:10:35 -6.300304e+00 -3.542870e+02 1 0
si_bo_1997_09_12_030_f 840 3 27 1 2 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_effect.mov 541 24-Apr-2019 17:10:38 -1.650360e+02 -3.905518e+02 1 0
si_bo_1997_09_12_030_f 840 3 28 1 8 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 941 24-Apr-2019 17:11:03 -3.744053e+02 -2.809813e+02 1 1
si_bo_1997_09_12_030_f 840 3 29 1 36 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_effect.mov 611 24-Apr-2019 17:11:06 2.143778e+02 -4.364725e+02 1 0
si_bo_1997_09_12_030_f 840 3 30 1 4 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_effect.mov 681 24-Apr-2019 17:11:09 2.362837e+02 6.573958e+01 1 0
si_bo_1997_09_12_030_f 840 3 31 1 22 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 676 24-Apr-2019 17:11:12 -2.368941e+02 -2.956860e+02 0 0
si_bo_1997_09_12_030_f 840 3 32 1 53 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 773 24-Apr-2019 17:11:31 -9.030147e+01 8.792090e+01 0 1
si_bo_1997_09_12_030_f 840 3 33 1 14 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 616 24-Apr-2019 17:11:34 2.904798e+01 -3.469080e+02 0 0
si_bo_1997_09_12_030_f 840 3 34 1 31 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 588 24-Apr-2019 17:11:37 -2.638688e+02 1.374383e+02 0 0
si_bo_1997_09_12_030_f 840 3 35 1 30 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 775 24-Apr-2019 17:11:40 -4.731839e+02 4.581104e+02 0 0
si_bo_1997_09_12_030_f 840 3 36 1 41 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_effect.mov 795 24-Apr-2019 17:11:55 -3.814242e+02 2.810277e+02 1 1
si_bo_1997_09_12_030_f 840 3 37 1 18 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_effect.mov 643 24-Apr-2019 17:11:58 3.942663e+02 7.752915e+01 1 0
si_bo_1997_09_12_030_f 840 3 38 1 43 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_effect.mov 856 24-Apr-2019 17:12:02 3.938423e+02 -2.586898e+02 1 0
si_bo_1997_09_12_030_f 840 3 39 1 32 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 716 24-Apr-2019 17:12:05 -1.957892e+02 2.366975e+00 0 0
si_bo_1997_09_12_030_f 840 3 40 1 60 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_effect.mov 863 24-Apr-2019 17:12:26 4.268769e+02 -9.472713e+01 1 1
si_bo_1997_09_12_030_f 840 3 41 1 24 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 695 24-Apr-2019 17:12:29 8.906085e+01 3.708050e+02 0 0
si_bo_1997_09_12_030_f 840 3 42 1 62 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 719 24-Apr-2019 17:12:32 2.492011e+02 3.773525e+02 0 0
si_bo_1997_09_12_030_f 840 3 43 1 33 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_effect.mov 679 24-Apr-2019 17:12:35 3.467045e+02 3.190293e+02 1 0
si_bo_1997_09_12_030_f 840 3 44 1 61 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 722 24-Apr-2019 17:12:56 -1.326132e+02 3.057554e+02 0 1
si_bo_1997_09_12_030_f 840 3 45 1 68 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_effect.mov 734 24-Apr-2019 17:12:59 -4.484142e+02 -2.489682e+02 1 0
si_bo_1997_09_12_030_f 840 3 46 1 38 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 634 24-Apr-2019 17:13:02 -9.622378e+01 4.047468e+02 0 0
si_bo_1997_09_12_030_f 840 3 47 1 70 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 638 24-Apr-2019 17:13:05 4.174951e+02 1.810427e+02 0 0
si_bo_1997_09_12_030_f 840 3 48 1 42 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_effect.mov 770 24-Apr-2019 17:13:20 -3.345416e+02 3.512237e+02 1 1
si_bo_1997_09_12_030_f 840 3 49 1 19 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_effect.mov 786 24-Apr-2019 17:13:23 2.895557e+02 1.875432e+02 1 0
si_bo_1997_09_12_030_f 840 3 50 1 13 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 564 24-Apr-2019 17:13:26 1.253538e+02 -2.771414e+02 0 0
si_bo_1997_09_12_030_f 840 3 51 1 16 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 634 24-Apr-2019 17:13:29 -1.236868e+02 -9.572949e+00 0 0
si_bo_1997_09_12_030_f 840 3 52 1 56 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 850 24-Apr-2019 17:13:48 -4.347334e+02 -2.651360e+02 0 1
si_bo_1997_09_12_030_f 840 3 53 1 47 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 637 24-Apr-2019 17:13:51 1.763297e+02 1.139782e+02 0 0
si_bo_1997_09_12_030_f 840 3 54 1 7 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 634 24-Apr-2019 17:13:54 3.957073e+02 4.285692e+02 1 0
si_bo_1997_09_12_030_f 840 3 55 1 3 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_effect.mov 577 24-Apr-2019 17:13:57 2.270172e+02 6.220728e+00 1 0
si_bo_1997_09_12_030_f 840 3 56 1 58 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_effect.mov 911 24-Apr-2019 17:14:19 4.402047e+02 1.455269e+02 1 1
si_bo_1997_09_12_030_f 840 3 57 1 44 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_effect.mov 643 24-Apr-2019 17:14:22 1.021169e+02 -3.919724e+02 1 0
si_bo_1997_09_12_030_f 840 3 58 1 20 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_effect.mov 670 24-Apr-2019 17:14:25 -1.750297e+02 -3.312368e+02 1 0
si_bo_1997_09_12_030_f 840 3 59 1 69 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 800 24-Apr-2019 17:14:28 4.851437e+02 -1.638975e+01 0 0
si_bo_1997_09_12_030_f 840 3 60 1 12 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_effect.mov 903 24-Apr-2019 17:14:53 -2.961478e+02 -4.891228e+02 1 1
si_bo_1997_09_12_030_f 840 3 61 1 48 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 672 24-Apr-2019 17:14:56 -7.596928e+01 2.282670e+02 0 0
si_bo_1997_09_12_030_f 840 3 62 1 27 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_effect.mov 601 24-Apr-2019 17:14:59 -3.499679e+02 -4.920779e+02 1 0
si_bo_1997_09_12_030_f 840 3 63 1 23 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 493 24-Apr-2019 17:15:02 2.779154e+02 -2.162757e+02 0 0
si_bo_1997_09_12_030_f 840 3 64 1 51 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_effect.mov 807 24-Apr-2019 17:15:31 -2.827057e+02 2.085535e+02 1 1
si_bo_1997_09_12_030_f 840 3 65 1 15 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 636 24-Apr-2019 17:15:34 -2.134473e+02 -2.696325e+02 0 0
si_bo_1997_09_12_030_f 840 3 66 1 5 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 785 24-Apr-2019 17:15:38 2.851018e+02 -4.734501e+02 1 0
si_bo_1997_09_12_030_f 840 3 67 1 21 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 636 24-Apr-2019 17:15:41 3.859652e+02 1.208195e+01 0 0
si_bo_1997_09_12_030_f 840 3 68 1 59 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_effect.mov 777 24-Apr-2019 17:16:02 -2.061297e+02 -4.217733e+02 1 1
si_bo_1997_09_12_030_f 840 3 69 1 55 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 458 24-Apr-2019 17:16:04 -2.670832e+02 4.679596e+02 0 0
si_bo_1997_09_12_030_f 840 3 70 1 34 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_effect.mov 479 24-Apr-2019 17:16:07 -1.517709e+02 -2.091437e+02 1 0
si_bo_1997_09_12_030_f 840 3 71 1 49 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_effect.mov 566 24-Apr-2019 17:16:10 -1.187115e+02 2.928309e+02 1 0
si_bo_1997_09_12_030_f 840 3 72 1 6 45 -45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 418 24-Apr-2019 17:16:13 4.999017e+02 -7.888629e+01 1 0
