subject_name subjectNumber block iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial isSurprise
lo_ca_1997_06_19_695_m 726 3 22 0 78 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 716 12-Apr-2019 11:41:48 -2.485103e+02 4.800753e+02 0 0
lo_ca_1997_06_19_695_m 726 3 23 0 46 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 761 12-Apr-2019 11:41:51 3.435454e+02 2.916983e+02 0 0
lo_ca_1997_06_19_695_m 726 3 24 0 67 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 1019 12-Apr-2019 11:42:13 -4.377505e+01 -4.525907e+02 0 1
lo_ca_1997_06_19_695_m 726 3 25 0 80 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 867 12-Apr-2019 11:42:16 4.759106e+01 3.007885e+02 0 0
lo_ca_1997_06_19_695_m 726 3 26 0 57 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 631 12-Apr-2019 11:42:19 -4.596473e+02 -2.887056e+02 0 0
lo_ca_1997_06_19_695_m 726 3 27 0 5 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 1343 12-Apr-2019 11:42:23 3.303890e+02 3.796882e+00 0 0
lo_ca_1997_06_19_695_m 726 3 28 0 20 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 1263 12-Apr-2019 11:42:48 2.791039e+02 -9.044489e+01 0 1
lo_ca_1997_06_19_695_m 726 3 29 0 14 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 731 12-Apr-2019 11:42:51 4.107055e+02 9.031054e+01 0 0
lo_ca_1997_06_19_695_m 726 3 30 0 51 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 927 12-Apr-2019 11:42:55 2.780160e+01 -3.478055e+02 0 0
lo_ca_1997_06_19_695_m 726 3 31 0 1 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 848 12-Apr-2019 11:42:58 -2.719903e+02 -3.743764e+02 0 0
lo_ca_1997_06_19_695_m 726 3 32 0 12 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 1425 12-Apr-2019 11:43:23 4.784154e+02 -3.031132e+02 0 1
lo_ca_1997_06_19_695_m 726 3 33 0 58 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 539 12-Apr-2019 11:43:26 2.777650e+02 -1.722145e+02 0 0
lo_ca_1997_06_19_695_m 726 3 34 0 60 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 1332 12-Apr-2019 11:43:30 -3.677950e+02 1.061368e+02 0 0
lo_ca_1997_06_19_695_m 726 3 35 0 68 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 834 12-Apr-2019 11:43:33 -8.450842e+01 -3.005714e+02 0 0
lo_ca_1997_06_19_695_m 726 3 36 0 79 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 1403 12-Apr-2019 11:43:55 -3.154447e+02 -1.791801e+02 0 1
lo_ca_1997_06_19_695_m 726 3 37 0 27 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 774 12-Apr-2019 11:43:58 2.839682e+02 4.515620e+01 0 0
lo_ca_1997_06_19_695_m 726 3 38 0 72 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 618 12-Apr-2019 11:44:01 -4.761780e+01 -1.377120e+02 0 0
lo_ca_1997_06_19_695_m 726 3 39 0 21 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 736 12-Apr-2019 11:44:04 -3.255461e+02 -1.656291e+02 0 0
lo_ca_1997_06_19_695_m 726 3 40 0 36 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 1014 12-Apr-2019 11:44:21 -4.693914e+02 4.004910e+02 0 1
lo_ca_1997_06_19_695_m 726 3 41 0 74 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 647 12-Apr-2019 11:44:24 9.475381e+01 4.136388e+02 0 0
lo_ca_1997_06_19_695_m 726 3 42 0 69 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 810 12-Apr-2019 11:44:27 2.475243e+02 -1.010000e+02 0 0
lo_ca_1997_06_19_695_m 726 3 43 0 41 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 726 12-Apr-2019 11:44:30 -3.342097e+02 2.519640e+02 0 0
lo_ca_1997_06_19_695_m 726 3 44 0 44 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 1147 12-Apr-2019 11:44:46 -1.296114e+02 -3.786264e+02 0 1
lo_ca_1997_06_19_695_m 726 3 45 0 56 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 1004 12-Apr-2019 11:44:49 -4.327024e+02 5.426823e+01 0 0
lo_ca_1997_06_19_695_m 726 3 46 0 2 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 714 12-Apr-2019 11:44:52 2.241233e+02 -4.803679e+02 0 0
lo_ca_1997_06_19_695_m 726 3 47 0 15 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 586 12-Apr-2019 11:44:55 -5.524722e+01 -7.555899e+01 0 0
lo_ca_1997_06_19_695_m 726 3 48 0 13 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 1098 12-Apr-2019 11:45:20 -3.463530e+02 3.392455e+02 0 1
lo_ca_1997_06_19_695_m 726 3 49 0 29 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 884 12-Apr-2019 11:45:23 7.356484e+01 2.103630e+01 0 0
lo_ca_1997_06_19_695_m 726 3 50 0 66 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 769 12-Apr-2019 11:45:27 -4.828706e+02 -1.160813e+02 0 0
lo_ca_1997_06_19_695_m 726 3 51 0 71 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 931 12-Apr-2019 11:45:30 -1.548121e+02 -9.475344e+01 0 0
lo_ca_1997_06_19_695_m 726 3 52 0 22 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 1127 12-Apr-2019 11:45:49 1.705271e+02 2.096026e+02 0 1
lo_ca_1997_06_19_695_m 726 3 53 0 52 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 893 12-Apr-2019 11:45:52 -2.587815e+02 -2.727231e+01 0 0
lo_ca_1997_06_19_695_m 726 3 54 0 54 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 499 12-Apr-2019 11:45:55 -1.640914e+02 -3.605661e+02 0 0
lo_ca_1997_06_19_695_m 726 3 55 0 19 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 729 12-Apr-2019 11:45:58 -9.161740e+01 3.984810e+02 0 0
lo_ca_1997_06_19_695_m 726 3 56 0 42 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 894 12-Apr-2019 11:46:13 3.029468e+01 -1.434476e+02 0 1
lo_ca_1997_06_19_695_m 726 3 57 0 70 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 899 12-Apr-2019 11:46:16 -1.237418e+02 -4.968583e+02 0 0
lo_ca_1997_06_19_695_m 726 3 58 0 18 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 587 12-Apr-2019 11:46:19 -6.039886e+01 8.196041e+01 0 0
lo_ca_1997_06_19_695_m 726 3 59 0 28 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 616 12-Apr-2019 11:46:22 -6.300867e+01 1.387030e+01 0 0
lo_ca_1997_06_19_695_m 726 3 60 0 6 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 1306 12-Apr-2019 11:46:48 -9.437148e+01 4.908259e+02 0 1
lo_ca_1997_06_19_695_m 726 3 61 0 33 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 508 12-Apr-2019 11:46:50 2.565027e+01 7.733317e+01 0 0
lo_ca_1997_06_19_695_m 726 3 62 0 24 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 1252 12-Apr-2019 11:46:54 3.339447e+02 -1.324097e+02 0 0
lo_ca_1997_06_19_695_m 726 3 63 0 40 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 1199 12-Apr-2019 11:46:57 1.908110e+01 2.607956e+02 0 0
lo_ca_1997_06_19_695_m 726 3 64 0 7 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 958 12-Apr-2019 11:47:23 -4.559229e+02 -9.132668e+01 0 1
lo_ca_1997_06_19_695_m 726 3 65 0 47 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 841 12-Apr-2019 11:47:26 -3.924057e+02 1.477700e+02 0 0
lo_ca_1997_06_19_695_m 726 3 66 0 32 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 1127 12-Apr-2019 11:47:29 3.498957e+02 3.714860e+02 0 0
lo_ca_1997_06_19_695_m 726 3 67 0 39 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 695 12-Apr-2019 11:47:32 -2.281604e+02 -3.308704e+02 0 0
lo_ca_1997_06_19_695_m 726 3 68 0 73 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 927 12-Apr-2019 11:47:54 -1.093309e+02 -3.953171e+02 0 1
lo_ca_1997_06_19_695_m 726 3 69 0 43 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 763 12-Apr-2019 11:47:57 2.990413e+02 -5.101851e+01 0 0
lo_ca_1997_06_19_695_m 726 3 70 0 3 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 1123 12-Apr-2019 11:48:01 4.879391e+02 2.289866e+02 0 0
lo_ca_1997_06_19_695_m 726 3 71 0 59 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 1017 12-Apr-2019 11:48:04 -4.632404e+02 -6.818450e+01 0 0
lo_ca_1997_06_19_695_m 726 3 72 0 76 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 943 12-Apr-2019 11:48:26 1.593224e+02 -3.493864e+02 0 1
lo_ca_1997_06_19_695_m 726 3 73 0 30 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 687 12-Apr-2019 11:48:29 2.268199e+02 1.536057e+01 0 0
lo_ca_1997_06_19_695_m 726 3 74 0 75 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 722 12-Apr-2019 11:48:32 2.010318e+02 -3.473716e+02 0 0
lo_ca_1997_06_19_695_m 726 3 75 0 77 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 402 12-Apr-2019 11:48:35 -1.311806e+02 9.890916e+01 0 0
lo_ca_1997_06_19_695_m 726 3 76 0 31 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 917 12-Apr-2019 11:48:52 -3.668772e+01 -3.116661e+02 0 1
lo_ca_1997_06_19_695_m 726 3 77 0 65 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 723 12-Apr-2019 11:48:55 -3.825523e+02 -1.872071e+02 0 0
lo_ca_1997_06_19_695_m 726 3 78 0 17 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 377 12-Apr-2019 11:48:58 2.584745e+02 -3.657964e+02 0 0
lo_ca_1997_06_19_695_m 726 3 79 0 25 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 792 12-Apr-2019 11:49:01 2.774597e+02 -1.777142e+02 0 0
lo_ca_1997_06_19_695_m 726 3 80 0 37 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 677 12-Apr-2019 11:49:05 3.198665e+02 2.162383e+01 0 0
