subject_name subjectNumber block iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial isSurprise
la_qe_1998_11_09_416_f 960 3 18 1 46 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 804 17-May-2019 15:43:30 -4.873517e+02 -3.447374e+02 0 0
la_qe_1998_11_09_416_f 960 3 19 1 14 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 867 17-May-2019 15:43:33 -2.645200e+02 -4.858086e+02 0 0
la_qe_1998_11_09_416_f 960 3 20 1 61 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 829 17-May-2019 15:43:54 -4.529696e+02 2.957357e+01 0 1
la_qe_1998_11_09_416_f 960 3 21 1 36 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_effect.mov 520 17-May-2019 15:43:57 6.924556e+01 1.161928e+02 1 0
la_qe_1998_11_09_416_f 960 3 22 1 5 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 494 17-May-2019 15:44:00 4.073228e+02 4.221424e+02 1 0
la_qe_1998_11_09_416_f 960 3 23 1 20 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_effect.mov 725 17-May-2019 15:44:03 -4.258701e+02 -4.728601e+02 1 0
la_qe_1998_11_09_416_f 960 3 24 1 19 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_effect.mov 839 17-May-2019 15:44:22 -1.134813e+02 4.738590e+02 1 1
la_qe_1998_11_09_416_f 960 3 25 1 45 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 676 17-May-2019 15:44:25 -3.243667e+02 3.554447e+01 0 0
la_qe_1998_11_09_416_f 960 3 26 1 43 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_effect.mov 568 17-May-2019 15:44:28 4.088532e+02 3.713744e+02 1 0
la_qe_1998_11_09_416_f 960 3 27 1 13 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 656 17-May-2019 15:44:31 -2.002799e+02 2.056859e+02 0 0
la_qe_1998_11_09_416_f 960 3 28 1 59 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_effect.mov 652 17-May-2019 15:44:52 1.921961e+02 -3.278499e+02 1 1
la_qe_1998_11_09_416_f 960 3 29 1 53 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 452 17-May-2019 15:44:55 -1.035069e+02 -4.028341e+02 0 0
la_qe_1998_11_09_416_f 960 3 30 1 18 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_effect.mov 620 17-May-2019 15:44:58 -2.172431e+02 -7.296741e+01 1 0
la_qe_1998_11_09_416_f 960 3 31 1 29 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 541 17-May-2019 15:45:01 3.524344e+02 3.187479e+02 0 0
la_qe_1998_11_09_416_f 960 3 32 1 26 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_effect.mov 850 17-May-2019 15:45:18 8.384675e+01 4.750888e+02 1 1
la_qe_1998_11_09_416_f 960 3 33 1 25 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_effect.mov 750 17-May-2019 15:45:21 -1.767354e+02 2.850608e+02 1 0
la_qe_1998_11_09_416_f 960 3 34 1 62 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 664 17-May-2019 15:45:24 -4.165408e+02 2.501046e+01 0 0
la_qe_1998_11_09_416_f 960 3 35 1 3 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_effect.mov 548 17-May-2019 15:45:27 -8.926411e+01 1.028736e+02 1 0
la_qe_1998_11_09_416_f 960 3 36 1 72 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 893 17-May-2019 15:45:49 1.770474e+02 -3.302010e+02 0 1
la_qe_1998_11_09_416_f 960 3 37 1 52 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_effect.mov 631 17-May-2019 15:45:52 3.260933e+02 -1.849730e+02 1 0
la_qe_1998_11_09_416_f 960 3 38 1 42 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_effect.mov 530 17-May-2019 15:45:55 3.275500e+02 3.212364e+02 1 0
la_qe_1998_11_09_416_f 960 3 39 1 9 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_effect.mov 658 17-May-2019 15:45:58 3.393416e+02 -4.892409e+02 1 0
la_qe_1998_11_09_416_f 960 3 40 1 11 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_effect.mov 723 17-May-2019 15:46:23 -3.187817e+02 -2.752599e+02 1 1
la_qe_1998_11_09_416_f 960 3 41 1 23 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 734 17-May-2019 15:46:26 -1.023523e+02 4.390813e+01 0 0
la_qe_1998_11_09_416_f 960 3 42 1 30 45 -45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 621 17-May-2019 15:46:29 -7.340721e+01 3.004286e+02 0 0
la_qe_1998_11_09_416_f 960 3 43 1 69 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 570 17-May-2019 15:46:32 -1.927688e+02 3.685044e+02 0 0
la_qe_1998_11_09_416_f 960 3 44 1 55 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 1039 17-May-2019 15:46:51 -1.384120e+02 -4.964723e+02 0 1
la_qe_1998_11_09_416_f 960 3 45 1 49 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_effect.mov 613 17-May-2019 15:46:54 -2.647793e+02 -2.286870e+02 1 0
la_qe_1998_11_09_416_f 960 3 46 1 68 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_effect.mov 551 17-May-2019 15:46:57 -1.713800e+02 1.397863e+02 1 0
la_qe_1998_11_09_416_f 960 3 47 1 24 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 713 17-May-2019 15:47:00 4.684026e+02 1.007794e+02 0 0
la_qe_1998_11_09_416_f 960 3 48 1 63 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 771 17-May-2019 15:47:21 4.803022e+02 -5.852853e+01 0 1
la_qe_1998_11_09_416_f 960 3 49 1 12 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_effect.mov 598 17-May-2019 15:47:24 4.705305e+02 -1.878758e+02 1 0
la_qe_1998_11_09_416_f 960 3 50 1 37 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 683 17-May-2019 15:47:27 -2.540712e+02 -1.427802e+02 0 0
la_qe_1998_11_09_416_f 960 3 51 1 54 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 691 17-May-2019 15:47:31 4.359425e+02 2.387706e+02 0 0
la_qe_1998_11_09_416_f 960 3 52 1 57 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_effect.mov 827 17-May-2019 15:47:52 2.968279e+02 -2.705613e+02 1 1
la_qe_1998_11_09_416_f 960 3 53 1 65 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_effect.mov 499 17-May-2019 15:47:55 1.315200e+02 -1.038681e+02 1 0
la_qe_1998_11_09_416_f 960 3 54 1 50 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_effect.mov 633 17-May-2019 15:47:58 4.602970e+02 4.270670e+02 1 0
la_qe_1998_11_09_416_f 960 3 55 1 64 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 496 17-May-2019 15:48:00 -2.599049e+02 2.952151e+02 0 0
la_qe_1998_11_09_416_f 960 3 56 1 2 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_effect.mov 864 17-May-2019 15:48:26 -2.676633e+01 3.229037e+02 1 1
la_qe_1998_11_09_416_f 960 3 57 1 44 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_effect.mov 830 17-May-2019 15:48:29 -4.495877e+02 -1.407571e+02 1 0
la_qe_1998_11_09_416_f 960 3 58 1 70 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 852 17-May-2019 15:48:32 3.631791e+02 -4.656857e+02 0 0
la_qe_1998_11_09_416_f 960 3 59 1 16 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 807 17-May-2019 15:48:35 -3.048713e+02 -3.927055e+02 0 0
la_qe_1998_11_09_416_f 960 3 60 1 28 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_effect.mov 760 17-May-2019 15:48:52 2.359607e+02 -2.435408e+01 1 1
la_qe_1998_11_09_416_f 960 3 61 1 38 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 682 17-May-2019 15:48:55 9.397273e+01 -4.035410e+02 0 0
la_qe_1998_11_09_416_f 960 3 62 1 47 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 1586 17-May-2019 15:48:59 -3.876718e+02 -4.312309e+02 0 0
la_qe_1998_11_09_416_f 960 3 63 1 71 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 668 17-May-2019 15:49:02 4.623606e+02 -3.931623e+02 0 0
la_qe_1998_11_09_416_f 960 3 64 1 67 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_effect.mov 718 17-May-2019 15:49:24 -1.400263e+02 -2.878164e+02 1 1
la_qe_1998_11_09_416_f 960 3 65 1 36 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_effect.mov 517 17-May-2019 15:49:27 1.137544e+02 -1.997805e+02 1 0
la_qe_1998_11_09_416_f 960 3 66 1 15 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 787 17-May-2019 15:49:30 -6.763070e+01 3.721177e+02 0 0
la_qe_1998_11_09_416_f 960 3 67 1 27 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_effect.mov 514 17-May-2019 15:49:33 -2.825783e+02 -1.925655e+02 1 0
la_qe_1998_11_09_416_f 960 3 68 1 34 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_effect.mov 804 17-May-2019 15:49:50 -2.807088e+02 2.146462e+02 1 1
la_qe_1998_11_09_416_f 960 3 69 1 33 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_effect.mov 485 17-May-2019 15:49:53 2.676720e+02 1.704283e+02 1 0
la_qe_1998_11_09_416_f 960 3 70 1 10 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_effect.mov 604 17-May-2019 15:49:56 -2.181818e+02 -4.328495e+02 1 0
la_qe_1998_11_09_416_f 960 3 71 1 66 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_effect.mov 557 17-May-2019 15:49:59 -2.908360e+02 2.231938e+02 1 0
la_qe_1998_11_09_416_f 960 3 72 1 22 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 621 17-May-2019 15:50:02 -9.350721e+01 2.432476e+01 0 0
