subject_name subjectNumber block iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial isSurprise
fr_fa_1997_05_26_034_f 858 3 43 1 56 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 659 08-May-2019 10:33:32 -2.194722e+02 -2.863616e+01 0 0
fr_fa_1997_05_26_034_f 858 3 44 1 27 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_effect.mov 771 08-May-2019 10:33:49 3.214244e+02 -2.695203e+02 1 1
fr_fa_1997_05_26_034_f 858 3 45 1 64 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 427 08-May-2019 10:33:52 -1.222021e+02 -4.325822e+02 0 0
fr_fa_1997_05_26_034_f 858 3 46 1 15 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 714 08-May-2019 10:33:55 -3.742336e+02 -3.212077e+02 0 0
fr_fa_1997_05_26_034_f 858 3 47 1 65 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_effect.mov 761 08-May-2019 10:33:58 -1.256510e+02 3.330544e+02 1 0
fr_fa_1997_05_26_034_f 858 3 48 1 33 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_effect.mov 762 08-May-2019 10:34:15 -3.252807e+02 3.618471e+02 1 1
fr_fa_1997_05_26_034_f 858 3 49 1 43 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_effect.mov 779 08-May-2019 10:34:18 4.008111e+02 -3.680795e+02 1 0
fr_fa_1997_05_26_034_f 858 3 50 1 1 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_effect.mov 541 08-May-2019 10:34:21 -2.949591e+01 -4.620512e+01 1 0
fr_fa_1997_05_26_034_f 858 3 51 1 71 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 756 08-May-2019 10:34:24 3.378000e+02 -4.426130e+02 0 0
fr_fa_1997_05_26_034_f 858 3 52 1 18 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_effect.mov 876 08-May-2019 10:34:42 1.834512e+02 3.892026e+02 1 1
fr_fa_1997_05_26_034_f 858 3 53 1 20 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_effect.mov 757 08-May-2019 10:34:45 -3.500437e+02 2.680327e+02 1 0
fr_fa_1997_05_26_034_f 858 3 54 1 46 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 599 08-May-2019 10:34:48 8.138104e+01 -3.771844e+02 0 0
fr_fa_1997_05_26_034_f 858 3 55 1 37 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 526 08-May-2019 10:34:51 8.602082e+01 -3.556920e+02 0 0
fr_fa_1997_05_26_034_f 858 3 56 1 36 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_effect.mov 602 08-May-2019 10:35:08 6.948221e+00 1.880581e+02 1 1
fr_fa_1997_05_26_034_f 858 3 57 1 2 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_effect.mov 620 08-May-2019 10:35:11 1.336797e+02 -3.534381e+02 1 0
fr_fa_1997_05_26_034_f 858 3 58 1 7 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 724 08-May-2019 10:35:14 3.814366e+02 -4.172180e+02 1 0
fr_fa_1997_05_26_034_f 858 3 59 1 47 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 460 08-May-2019 10:35:17 -3.877509e+02 -8.882646e+01 0 0
fr_fa_1997_05_26_034_f 858 3 60 1 49 45 45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_effect.mov 625 08-May-2019 10:35:36 -1.499256e+02 1.408127e+01 1 1
fr_fa_1997_05_26_034_f 858 3 61 1 70 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 807 08-May-2019 10:35:39 1.661909e+02 -4.796320e+02 0 0
fr_fa_1997_05_26_034_f 858 3 62 1 55 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 672 08-May-2019 10:35:42 4.496530e+02 -4.724786e+02 0 0
fr_fa_1997_05_26_034_f 858 3 63 1 44 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_effect.mov 922 08-May-2019 10:35:45 -1.081896e+02 1.195093e+02 1 0
fr_fa_1997_05_26_034_f 858 3 64 1 14 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 749 08-May-2019 10:36:10 -2.872888e+02 -1.932108e+02 0 1
fr_fa_1997_05_26_034_f 858 3 65 1 21 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 734 08-May-2019 10:36:13 -4.858705e+02 1.935915e+01 0 0
fr_fa_1997_05_26_034_f 858 3 66 1 17 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_effect.mov 657 08-May-2019 10:36:16 2.871772e+02 3.184121e+02 1 0
fr_fa_1997_05_26_034_f 858 3 67 1 42 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_effect.mov 562 08-May-2019 10:36:19 -3.595370e+02 3.605493e+02 1 0
fr_fa_1997_05_26_034_f 858 3 68 1 45 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 914 08-May-2019 10:36:34 1.606828e+02 -1.817533e+02 0 1
fr_fa_1997_05_26_034_f 858 3 69 1 59 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_effect.mov 616 08-May-2019 10:36:37 -3.344054e+02 -7.702078e+01 1 0
fr_fa_1997_05_26_034_f 858 3 70 1 25 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_effect.mov 718 08-May-2019 10:36:40 -2.514587e+02 2.949708e+02 1 0
fr_fa_1997_05_26_034_f 858 3 71 1 48 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 893 08-May-2019 10:36:43 2.801048e+02 -4.913680e+02 0 0
fr_fa_1997_05_26_034_f 858 3 72 1 58 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_effect.mov 658 08-May-2019 10:36:46 3.973102e+02 4.266757e+02 1 0
