subject_name subjectNumber block iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial isSurprise
az_di_1997_06_24_023_f 817 3 11 0 78 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 380 17-Apr-2019 15:20:49 2.575162e+02 -1.881022e+02 0 0
az_di_1997_06_24_023_f 817 3 12 0 13 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 522 17-Apr-2019 15:21:13 5.410567e+01 -2.834231e+02 0 1
az_di_1997_06_24_023_f 817 3 13 0 60 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 577 17-Apr-2019 15:21:16 3.666077e+02 3.284781e+02 0 0
az_di_1997_06_24_023_f 817 3 14 0 9 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 476 17-Apr-2019 15:21:19 -2.151198e+02 7.571719e+01 0 0
az_di_1997_06_24_023_f 817 3 15 0 46 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 498 17-Apr-2019 15:21:22 -8.804759e+01 2.762247e+02 0 0
az_di_1997_06_24_023_f 817 3 16 0 26 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 713 17-Apr-2019 15:21:39 -4.986007e+02 -4.442221e+02 0 1
az_di_1997_06_24_023_f 817 3 17 0 24 -45 -45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 574 17-Apr-2019 15:21:42 -4.308190e+02 3.595532e+02 0 0
az_di_1997_06_24_023_f 817 3 18 0 51 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 633 17-Apr-2019 15:21:45 3.846417e+02 -3.455036e+02 0 0
az_di_1997_06_24_023_f 817 3 19 0 53 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 771 17-Apr-2019 15:21:48 2.893882e+02 1.163032e+02 0 0
az_di_1997_06_24_023_f 817 3 20 0 80 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 670 17-Apr-2019 15:22:10 2.471195e+02 4.056810e+02 0 1
az_di_1997_06_24_023_f 817 3 21 0 20 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 444 17-Apr-2019 15:22:13 4.161664e+02 -3.967755e+02 0 0
az_di_1997_06_24_023_f 817 3 22 0 74 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 500 17-Apr-2019 15:22:15 -1.167349e+02 3.890557e+02 0 0
az_di_1997_06_24_023_f 817 3 23 0 64 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 638 17-Apr-2019 15:22:18 -2.398924e+01 -3.433955e+02 0 0
az_di_1997_06_24_023_f 817 3 24 0 47 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 731 17-Apr-2019 15:22:33 3.608941e+02 1.632924e+02 0 1
az_di_1997_06_24_023_f 817 3 25 0 48 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 506 17-Apr-2019 15:22:36 -1.357225e+02 4.006386e+02 0 0
az_di_1997_06_24_023_f 817 3 26 0 33 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 505 17-Apr-2019 15:22:39 2.973168e+02 -4.805519e+02 0 0
az_di_1997_06_24_023_f 817 3 27 0 77 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 420 17-Apr-2019 15:22:42 3.959092e+01 4.528022e+02 0 0
az_di_1997_06_24_023_f 817 3 28 0 39 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 858 17-Apr-2019 15:22:58 4.313974e+02 -3.300519e+02 0 1
az_di_1997_06_24_023_f 817 3 29 0 41 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 652 17-Apr-2019 15:23:01 4.904721e+02 -3.326546e+02 0 0
az_di_1997_06_24_023_f 817 3 30 0 19 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 553 17-Apr-2019 15:23:04 2.578775e+02 2.558594e+02 0 0
az_di_1997_06_24_023_f 817 3 31 0 25 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 563 17-Apr-2019 15:23:07 1.168953e+02 -3.229865e+02 0 0
az_di_1997_06_24_023_f 817 3 32 0 37 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 592 17-Apr-2019 15:23:24 -3.836787e+01 -7.696904e+01 0 1
az_di_1997_06_24_023_f 817 3 33 0 66 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 538 17-Apr-2019 15:23:27 -2.136108e+02 3.572693e+02 0 0
az_di_1997_06_24_023_f 817 3 34 0 1 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 450 17-Apr-2019 15:23:29 3.439812e+02 -8.004783e+01 0 0
az_di_1997_06_24_023_f 817 3 35 0 3 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 512 17-Apr-2019 15:23:32 3.398899e+02 7.413520e+01 0 0
az_di_1997_06_24_023_f 817 3 36 0 57 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 819 17-Apr-2019 15:23:53 4.708857e+02 -2.908742e+02 0 1
az_di_1997_06_24_023_f 817 3 37 0 67 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 466 17-Apr-2019 15:23:56 -1.280697e+02 1.640644e+02 0 0
az_di_1997_06_24_023_f 817 3 38 0 68 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 361 17-Apr-2019 15:23:59 7.800737e+01 2.767327e+02 0 0
az_di_1997_06_24_023_f 817 3 39 0 23 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 386 17-Apr-2019 15:24:02 -1.585734e+02 -1.166754e+02 0 0
az_di_1997_06_24_023_f 817 3 40 0 28 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 629 17-Apr-2019 15:24:19 4.271189e+02 -1.361451e+02 0 1
az_di_1997_06_24_023_f 817 3 41 0 56 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 425 17-Apr-2019 15:24:22 2.743277e+02 -2.902114e+02 0 0
az_di_1997_06_24_023_f 817 3 42 0 21 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 567 17-Apr-2019 15:24:24 4.544733e+02 -2.206969e+02 0 0
az_di_1997_06_24_023_f 817 3 43 0 62 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 476 17-Apr-2019 15:24:27 -8.038736e+01 -4.893562e+02 0 0
az_di_1997_06_24_023_f 817 3 44 0 70 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 619 17-Apr-2019 15:24:49 -3.586541e+02 -2.162013e+02 0 1
az_di_1997_06_24_023_f 817 3 45 0 58 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 413 17-Apr-2019 15:24:52 -3.723310e+00 4.697383e+02 0 0
az_di_1997_06_24_023_f 817 3 46 0 69 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 371 17-Apr-2019 15:24:54 2.144785e+02 1.787380e+02 0 0
az_di_1997_06_24_023_f 817 3 47 0 4 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 343 17-Apr-2019 15:24:57 1.470715e+02 -6.982897e+01 0 0
az_di_1997_06_24_023_f 817 3 48 0 49 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 623 17-Apr-2019 15:25:16 3.568824e+02 2.742549e+02 0 1
az_di_1997_06_24_023_f 817 3 49 0 12 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 662 17-Apr-2019 15:25:19 -2.353207e+02 -4.519746e+02 0 0
az_di_1997_06_24_023_f 817 3 50 0 44 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 432 17-Apr-2019 15:25:22 -4.836144e+02 3.693140e+02 0 0
az_di_1997_06_24_023_f 817 3 51 0 73 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 524 17-Apr-2019 15:25:25 3.091024e+02 -2.875945e+02 0 0
az_di_1997_06_24_023_f 817 3 52 0 22 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 662 17-Apr-2019 15:25:43 3.437777e+02 -8.503934e+01 0 1
az_di_1997_06_24_023_f 817 3 53 0 54 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 542 17-Apr-2019 15:25:46 4.852429e+02 -8.586606e+01 0 0
az_di_1997_06_24_023_f 817 3 54 0 55 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 494 17-Apr-2019 15:25:49 -1.018864e+02 4.438928e+02 0 0
az_di_1997_06_24_023_f 817 3 55 0 75 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 462 17-Apr-2019 15:25:51 -4.091064e+02 -3.576107e+02 0 0
az_di_1997_06_24_023_f 817 3 56 0 76 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 548 17-Apr-2019 15:26:13 2.169370e+02 7.857397e+01 0 1
az_di_1997_06_24_023_f 817 3 57 0 17 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 447 17-Apr-2019 15:26:16 3.238754e+02 3.013769e+02 0 0
az_di_1997_06_24_023_f 817 3 58 0 72 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 427 17-Apr-2019 15:26:18 -2.318211e+02 -3.908224e+02 0 0
az_di_1997_06_24_023_f 817 3 59 0 36 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 428 17-Apr-2019 15:26:21 3.944234e+02 4.200089e+02 0 0
az_di_1997_06_24_023_f 817 3 60 0 5 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 652 17-Apr-2019 15:26:46 -6.755764e+01 1.880503e+02 0 1
az_di_1997_06_24_023_f 817 3 61 0 16 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 380 17-Apr-2019 15:26:49 3.886476e+02 4.755188e+00 0 0
az_di_1997_06_24_023_f 817 3 62 0 14 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 437 17-Apr-2019 15:26:52 8.350471e+01 -1.532955e+01 0 0
az_di_1997_06_24_023_f 817 3 63 0 43 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 542 17-Apr-2019 15:26:55 4.395739e+01 4.226439e+02 0 0
az_di_1997_06_24_023_f 817 3 64 0 52 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 603 17-Apr-2019 15:27:13 -6.365357e+01 -2.123875e+01 0 1
az_di_1997_06_24_023_f 817 3 65 0 27 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 669 17-Apr-2019 15:27:16 3.703108e+02 -4.354757e+02 0 0
az_di_1997_06_24_023_f 817 3 66 0 79 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 461 17-Apr-2019 15:27:19 -3.816991e+02 -2.208209e+02 0 0
az_di_1997_06_24_023_f 817 3 67 0 8 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 380 17-Apr-2019 15:27:22 3.768570e+02 -1.780860e+02 0 0
az_di_1997_06_24_023_f 817 3 68 0 71 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 511 17-Apr-2019 15:27:43 1.459480e+02 -3.100059e+02 0 1
az_di_1997_06_24_023_f 817 3 69 0 59 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 341 17-Apr-2019 15:27:46 -1.472869e+02 -2.808346e+01 0 0
az_di_1997_06_24_023_f 817 3 70 0 61 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 428 17-Apr-2019 15:27:49 2.615594e+01 3.299927e+02 0 0
az_di_1997_06_24_023_f 817 3 71 0 11 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 452 17-Apr-2019 15:27:52 3.757371e+01 3.820958e+02 0 0
az_di_1997_06_24_023_f 817 3 72 0 42 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 609 17-Apr-2019 15:28:07 1.258672e+02 1.669430e+02 0 1
az_di_1997_06_24_023_f 817 3 73 0 35 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 371 17-Apr-2019 15:28:09 3.407655e+01 1.638644e+02 0 0
az_di_1997_06_24_023_f 817 3 74 0 38 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 564 17-Apr-2019 15:28:12 1.998035e+02 -6.434444e+01 0 0
az_di_1997_06_24_023_f 817 3 75 0 34 45 -45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 335 17-Apr-2019 15:28:15 1.426745e+02 2.315742e+02 0 0
az_di_1997_06_24_023_f 817 3 76 0 65 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 714 17-Apr-2019 15:28:37 -6.845846e+01 -3.961250e+02 0 1
az_di_1997_06_24_023_f 817 3 77 0 30 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 553 17-Apr-2019 15:28:39 2.001984e+02 -2.400867e+00 0 0
az_di_1997_06_24_023_f 817 3 78 0 31 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 444 17-Apr-2019 15:28:42 3.773411e+02 3.801966e+02 0 0
az_di_1997_06_24_023_f 817 3 79 0 32 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 402 17-Apr-2019 15:28:45 1.947655e+02 4.370781e+02 0 0
az_di_1997_06_24_023_f 817 3 80 0 2 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 778 17-Apr-2019 15:28:48 1.305161e+02 4.461802e+01 0 0
