subject_name subjectNumber block iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial isSurprise
da_fr_1997_11_06_628_m 956 3 39 0 71 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 632 17-May-2019 14:20:07 2.684786e+02 3.854492e+02 0 0
da_fr_1997_11_06_628_m 956 3 40 0 52 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 1147 17-May-2019 14:20:26 3.964236e+02 4.958024e+02 0 1
da_fr_1997_11_06_628_m 956 3 41 0 64 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 692 17-May-2019 14:20:29 4.253756e+02 -4.020824e+02 0 0
da_fr_1997_11_06_628_m 956 3 42 0 22 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 599 17-May-2019 14:20:33 -8.759086e+01 -3.667626e+02 0 0
da_fr_1997_11_06_628_m 956 3 43 0 45 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 668 17-May-2019 14:20:36 1.123891e+02 -3.944976e+02 0 0
da_fr_1997_11_06_628_m 956 3 44 0 73 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 688 17-May-2019 14:20:57 2.394277e+02 -2.198053e+02 0 1
da_fr_1997_11_06_628_m 956 3 45 0 32 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 841 17-May-2019 14:21:01 1.112043e+02 1.345504e+00 0 0
da_fr_1997_11_06_628_m 956 3 46 0 19 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 1215 17-May-2019 14:21:04 -2.270937e+02 -1.577373e+02 0 0
da_fr_1997_11_06_628_m 956 3 47 0 15 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 816 17-May-2019 14:21:07 3.509603e+02 -4.592244e+02 0 0
da_fr_1997_11_06_628_m 956 3 48 0 13 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 745 17-May-2019 14:21:32 2.827786e+02 -4.643018e+02 0 1
da_fr_1997_11_06_628_m 956 3 49 0 69 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 832 17-May-2019 14:21:35 -3.695266e+02 -2.147641e+02 0 0
da_fr_1997_11_06_628_m 956 3 50 0 70 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 771 17-May-2019 14:21:38 -4.335189e+02 1.248979e+02 0 0
da_fr_1997_11_06_628_m 956 3 51 0 44 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 697 17-May-2019 14:21:41 4.641106e+02 -3.611900e+02 0 0
da_fr_1997_11_06_628_m 956 3 52 0 12 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 876 17-May-2019 14:22:06 1.254774e+02 6.475910e+01 0 1
da_fr_1997_11_06_628_m 956 3 53 0 1 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 518 17-May-2019 14:22:09 1.909365e+02 -4.280820e+02 0 0
da_fr_1997_11_06_628_m 956 3 54 0 3 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 648 17-May-2019 14:22:12 -3.362979e+02 -8.621513e+01 0 0
da_fr_1997_11_06_628_m 956 3 55 0 75 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 636 17-May-2019 14:22:15 -3.063878e+02 3.290867e+02 0 0
da_fr_1997_11_06_628_m 956 3 56 0 25 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 1371 17-May-2019 14:22:33 1.214584e+02 -4.376010e+02 0 1
da_fr_1997_11_06_628_m 956 3 57 0 6 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 722 17-May-2019 14:22:36 5.426107e+01 2.326189e+02 0 0
da_fr_1997_11_06_628_m 956 3 58 0 66 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 677 17-May-2019 14:22:39 -1.298515e+01 4.048919e+02 0 0
da_fr_1997_11_06_628_m 956 3 59 0 72 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 569 17-May-2019 14:22:42 -1.097823e+02 1.304538e-01 0 0
da_fr_1997_11_06_628_m 956 3 60 0 57 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 798 17-May-2019 14:23:03 4.587482e+02 -4.360482e+01 0 1
da_fr_1997_11_06_628_m 956 3 61 0 8 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 563 17-May-2019 14:23:06 -3.209930e+02 -3.775843e+02 0 0
da_fr_1997_11_06_628_m 956 3 62 0 18 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 635 17-May-2019 14:23:09 5.741285e-01 4.260607e+02 0 0
da_fr_1997_11_06_628_m 956 3 63 0 17 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 602 17-May-2019 14:23:13 9.945946e+01 -1.586670e+02 0 0
da_fr_1997_11_06_628_m 956 3 64 0 50 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 772 17-May-2019 14:23:32 4.766466e+02 1.506734e+02 0 1
da_fr_1997_11_06_628_m 956 3 65 0 60 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 675 17-May-2019 14:23:35 -4.329943e+02 4.118441e+02 0 0
da_fr_1997_11_06_628_m 956 3 66 0 5 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 539 17-May-2019 14:23:38 -8.504209e+01 4.381945e+02 0 0
da_fr_1997_11_06_628_m 956 3 67 0 76 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 513 17-May-2019 14:23:41 -4.475764e+02 4.305799e+02 0 0
da_fr_1997_11_06_628_m 956 3 68 0 56 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 857 17-May-2019 14:24:00 -1.103097e+02 9.395821e+01 0 1
da_fr_1997_11_06_628_m 956 3 69 0 9 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 449 17-May-2019 14:24:03 4.110123e+01 2.630945e+02 0 0
da_fr_1997_11_06_628_m 956 3 70 0 30 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 867 17-May-2019 14:24:06 1.349345e+02 -4.329270e+02 0 0
da_fr_1997_11_06_628_m 956 3 71 0 35 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 615 17-May-2019 14:24:09 3.750063e+02 -1.182545e+02 0 0
da_fr_1997_11_06_628_m 956 3 72 0 68 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 1087 17-May-2019 14:24:31 -1.593648e+02 -1.828937e+02 0 1
da_fr_1997_11_06_628_m 956 3 73 0 78 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 580 17-May-2019 14:24:34 -3.833635e+01 -4.222111e+02 0 0
da_fr_1997_11_06_628_m 956 3 74 0 2 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 587 17-May-2019 14:24:37 2.566890e+02 -1.837930e+02 0 0
da_fr_1997_11_06_628_m 956 3 75 0 20 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 484 17-May-2019 14:24:40 -1.920607e+01 2.790202e+02 0 0
da_fr_1997_11_06_628_m 956 3 76 0 7 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 815 17-May-2019 14:25:05 -3.993537e+02 3.399638e+02 0 1
da_fr_1997_11_06_628_m 956 3 77 0 16 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 428 17-May-2019 14:25:08 -3.643009e+02 -3.350536e+01 0 0
da_fr_1997_11_06_628_m 956 3 78 0 79 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 454 17-May-2019 14:25:10 -2.434850e+02 -2.647976e+02 0 0
da_fr_1997_11_06_628_m 956 3 79 0 4 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 428 17-May-2019 14:25:13 3.010845e+02 1.005024e+02 0 0
da_fr_1997_11_06_628_m 956 3 80 0 41 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 955 17-May-2019 14:25:16 -6.312583e+01 -2.400566e+02 0 0
