subject_name subjectNumber block iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial isSurprise
co_ro_1998_01_15_053_f 981 3 29 0 46 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 614 21-May-2019 17:40:37 2.808460e+02 1.444235e+02 0 0
co_ro_1998_01_15_053_f 981 3 30 0 62 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 567 21-May-2019 17:40:40 4.146630e+02 3.172420e+02 0 0
co_ro_1998_01_15_053_f 981 3 31 0 47 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 621 21-May-2019 17:40:43 -4.755300e+02 1.988525e+02 0 0
co_ro_1998_01_15_053_f 981 3 32 0 60 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 630 21-May-2019 17:41:04 -1.683293e+02 -3.785050e+02 0 1
co_ro_1998_01_15_053_f 981 3 33 0 6 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 466 21-May-2019 17:41:07 2.177578e+02 -2.813252e+02 0 0
co_ro_1998_01_15_053_f 981 3 34 0 77 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 582 21-May-2019 17:41:10 2.666324e+02 9.976955e+01 0 0
co_ro_1998_01_15_053_f 981 3 35 0 3 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 535 21-May-2019 17:41:13 -2.527548e+02 2.311793e+02 0 0
co_ro_1998_01_15_053_f 981 3 36 0 8 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 612 21-May-2019 17:41:38 2.425758e+02 2.770265e+02 0 1
co_ro_1998_01_15_053_f 981 3 37 0 59 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 731 21-May-2019 17:41:41 -4.573415e+02 3.638586e+01 0 0
co_ro_1998_01_15_053_f 981 3 38 0 21 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 597 21-May-2019 17:41:44 -8.810818e+01 1.105000e+02 0 0
co_ro_1998_01_15_053_f 981 3 39 0 35 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 544 21-May-2019 17:41:47 1.093021e+02 1.131615e+02 0 0
co_ro_1998_01_15_053_f 981 3 40 0 12 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 602 21-May-2019 17:42:11 -3.600546e+02 2.806627e+02 0 1
co_ro_1998_01_15_053_f 981 3 41 0 63 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 538 21-May-2019 17:42:14 2.535023e+02 2.022885e+02 0 0
co_ro_1998_01_15_053_f 981 3 42 0 9 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 727 21-May-2019 17:42:17 4.076662e+02 -3.421283e+02 0 0
co_ro_1998_01_15_053_f 981 3 43 0 1 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 575 21-May-2019 17:42:20 -1.145244e+02 9.218518e+01 0 0
co_ro_1998_01_15_053_f 981 3 44 0 69 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 965 21-May-2019 17:42:42 2.568305e+02 3.059663e+02 0 1
co_ro_1998_01_15_053_f 981 3 45 0 58 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 963 21-May-2019 17:42:45 4.240770e+02 -1.053140e+02 0 0
co_ro_1998_01_15_053_f 981 3 46 0 23 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 583 21-May-2019 17:42:48 -3.430483e+02 9.438797e+01 0 0
co_ro_1998_01_15_053_f 981 3 47 0 80 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 557 21-May-2019 17:42:51 3.777325e+02 -2.914308e+02 0 0
co_ro_1998_01_15_053_f 981 3 48 0 44 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 717 21-May-2019 17:43:06 4.110716e+02 -4.719593e+02 0 1
co_ro_1998_01_15_053_f 981 3 49 0 33 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 543 21-May-2019 17:43:09 3.011369e+02 4.787759e+02 0 0
co_ro_1998_01_15_053_f 981 3 50 0 78 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 708 21-May-2019 17:43:12 4.326449e+02 4.580595e+02 0 0
co_ro_1998_01_15_053_f 981 3 51 0 66 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 571 21-May-2019 17:43:15 -4.391329e+02 4.798060e+02 0 0
co_ro_1998_01_15_053_f 981 3 52 0 71 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 861 21-May-2019 17:43:37 -3.637174e+02 -1.959328e+02 0 1
co_ro_1998_01_15_053_f 981 3 53 0 11 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 638 21-May-2019 17:43:40 1.410393e+02 3.940299e+02 0 0
co_ro_1998_01_15_053_f 981 3 54 0 16 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 661 21-May-2019 17:43:43 -2.556380e+02 -4.361368e+02 0 0
co_ro_1998_01_15_053_f 981 3 55 0 67 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 550 21-May-2019 17:43:46 1.958881e+02 -1.580168e+02 0 0
co_ro_1998_01_15_053_f 981 3 56 0 32 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 793 21-May-2019 17:44:03 2.636396e+02 5.807385e+01 0 1
co_ro_1998_01_15_053_f 981 3 57 0 50 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 648 21-May-2019 17:44:06 -3.533349e+02 -4.135869e+01 0 0
co_ro_1998_01_15_053_f 981 3 58 0 75 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 507 21-May-2019 17:44:09 -2.420920e+02 3.423848e+01 0 0
co_ro_1998_01_15_053_f 981 3 59 0 51 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 530 21-May-2019 17:44:12 -1.066043e+02 2.481291e+02 0 0
co_ro_1998_01_15_053_f 981 3 60 0 10 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 655 21-May-2019 17:44:37 -4.092823e+01 -2.353080e+02 0 1
co_ro_1998_01_15_053_f 981 3 61 0 70 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 613 21-May-2019 17:44:39 1.697725e+02 -1.655402e+02 0 0
co_ro_1998_01_15_053_f 981 3 62 0 65 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 466 21-May-2019 17:44:42 1.059361e+02 1.390535e+02 0 0
co_ro_1998_01_15_053_f 981 3 63 0 2 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 415 21-May-2019 17:44:45 -3.229109e+01 2.210973e+02 0 0
co_ro_1998_01_15_053_f 981 3 64 0 27 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 632 21-May-2019 17:45:02 -1.535770e+02 9.940457e+01 0 1
co_ro_1998_01_15_053_f 981 3 65 0 19 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 540 21-May-2019 17:45:05 -1.623036e+02 2.558560e+02 0 0
co_ro_1998_01_15_053_f 981 3 66 0 18 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 494 21-May-2019 17:45:08 3.364294e+02 5.620397e+01 0 0
co_ro_1998_01_15_053_f 981 3 67 0 79 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 540 21-May-2019 17:45:11 3.913941e+02 -2.597931e+02 0 0
co_ro_1998_01_15_053_f 981 3 68 0 14 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 778 21-May-2019 17:45:36 -1.321755e+02 -2.598671e+02 0 1
co_ro_1998_01_15_053_f 981 3 69 0 31 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 641 21-May-2019 17:45:39 4.657951e+02 -2.538238e+02 0 0
co_ro_1998_01_15_053_f 981 3 70 0 43 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 503 21-May-2019 17:45:41 2.166922e+02 -1.658199e+02 0 0
co_ro_1998_01_15_053_f 981 3 71 0 54 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 576 21-May-2019 17:45:44 1.960079e+02 -2.386104e+02 0 0
co_ro_1998_01_15_053_f 981 3 72 0 29 45 45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 672 21-May-2019 17:46:01 -3.456499e+02 -2.502852e+02 0 1
co_ro_1998_01_15_053_f 981 3 73 0 7 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 558 21-May-2019 17:46:04 2.709164e+02 2.907974e+01 0 0
co_ro_1998_01_15_053_f 981 3 74 0 36 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 803 21-May-2019 17:46:08 -4.378375e+02 4.046349e+02 0 0
co_ro_1998_01_15_053_f 981 3 75 0 55 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 517 21-May-2019 17:46:10 5.340605e+01 4.496508e+02 0 0
co_ro_1998_01_15_053_f 981 3 76 0 73 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 742 21-May-2019 17:46:32 3.706091e+02 -2.813731e+02 0 1
co_ro_1998_01_15_053_f 981 3 77 0 41 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 518 21-May-2019 17:46:35 -2.585683e+01 4.261168e+02 0 0
co_ro_1998_01_15_053_f 981 3 78 0 24 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 621 21-May-2019 17:46:38 3.505530e+02 8.427969e+01 0 0
co_ro_1998_01_15_053_f 981 3 79 0 15 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 640 21-May-2019 17:46:41 -1.070810e+02 -4.612277e+02 0 0
co_ro_1998_01_15_053_f 981 3 80 0 64 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 534 21-May-2019 17:46:44 -1.558267e+02 1.897705e+02 0 0
