subject_name subjectNumber block iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial isSurprise
az_di_1997_06_24_023_f 816 3 14 1 22 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 548 17-Apr-2019 15:12:18 -1.824317e+02 3.109875e+02 0 0
az_di_1997_06_24_023_f 816 3 15 1 24 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 684 17-Apr-2019 15:12:21 -4.968890e+01 -4.104723e+02 0 0
az_di_1997_06_24_023_f 816 3 16 1 43 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_effect.mov 703 17-Apr-2019 15:12:36 -4.325186e+02 -2.188595e+00 1 1
az_di_1997_06_24_023_f 816 3 17 1 18 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_effect.mov 531 17-Apr-2019 15:12:39 2.317135e+02 3.850510e+02 1 0
az_di_1997_06_24_023_f 816 3 18 1 66 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_effect.mov 557 17-Apr-2019 15:12:42 1.698972e+02 -4.846207e+02 1 0
az_di_1997_06_24_023_f 816 3 19 1 6 45 -45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 456 17-Apr-2019 15:12:45 1.589210e+02 -2.973932e+02 1 0
az_di_1997_06_24_023_f 816 3 20 1 36 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_effect.mov 787 17-Apr-2019 15:13:02 -4.660738e+02 -7.706349e+01 1 1
az_di_1997_06_24_023_f 816 3 21 1 60 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_effect.mov 453 17-Apr-2019 15:13:04 -2.725381e+02 -5.968581e+01 1 0
az_di_1997_06_24_023_f 816 3 22 1 33 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_effect.mov 498 17-Apr-2019 15:13:07 -1.480145e+02 -3.750185e+02 1 0
az_di_1997_06_24_023_f 816 3 23 1 71 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 531 17-Apr-2019 15:13:10 -2.264426e+00 4.970633e+02 0 0
az_di_1997_06_24_023_f 816 3 24 1 72 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 772 17-Apr-2019 15:13:32 -3.413640e+02 -1.354613e+02 0 1
az_di_1997_06_24_023_f 816 3 25 1 54 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 538 17-Apr-2019 15:13:35 2.888955e+02 -1.129838e+02 0 0
az_di_1997_06_24_023_f 816 3 26 1 5 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 510 17-Apr-2019 15:13:38 -3.369548e+02 -4.129498e+02 1 0
az_di_1997_06_24_023_f 816 3 27 1 26 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_effect.mov 545 17-Apr-2019 15:13:40 -1.086843e+02 -4.692821e+02 1 0
az_di_1997_06_24_023_f 816 3 28 1 49 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_effect.mov 691 17-Apr-2019 15:14:00 1.021934e+01 2.315919e+02 1 1
az_di_1997_06_24_023_f 816 3 29 1 39 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 547 17-Apr-2019 15:14:02 -1.810888e+02 1.089375e+02 0 0
az_di_1997_06_24_023_f 816 3 30 1 7 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 521 17-Apr-2019 15:14:05 3.940320e+02 4.464428e+02 1 0
az_di_1997_06_24_023_f 816 3 31 1 55 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 445 17-Apr-2019 15:14:08 3.139269e+02 1.070776e+02 0 0
az_di_1997_06_24_023_f 816 3 32 1 11 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_effect.mov 692 17-Apr-2019 15:14:33 -4.128150e+02 2.341404e+02 1 1
az_di_1997_06_24_023_f 816 3 33 1 4 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_effect.mov 502 17-Apr-2019 15:14:36 -3.350454e+02 1.757957e+02 1 0
az_di_1997_06_24_023_f 816 3 34 1 32 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 369 17-Apr-2019 15:14:39 -4.475028e+02 1.391055e+02 0 0
az_di_1997_06_24_023_f 816 3 35 1 14 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 437 17-Apr-2019 15:14:42 5.591858e+01 -3.353139e+02 0 0
az_di_1997_06_24_023_f 816 3 36 1 29 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 711 17-Apr-2019 15:14:59 1.305480e+02 -3.037288e+02 0 1
az_di_1997_06_24_023_f 816 3 37 1 40 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 557 17-Apr-2019 15:15:02 -4.845599e+02 1.461668e+02 0 0
az_di_1997_06_24_023_f 816 3 38 1 23 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 445 17-Apr-2019 15:15:05 2.121308e+02 2.147117e+02 0 0
az_di_1997_06_24_023_f 816 3 39 1 44 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_effect.mov 392 17-Apr-2019 15:15:07 4.628483e+02 3.432873e+02 1 0
az_di_1997_06_24_023_f 816 3 40 1 16 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 500 17-Apr-2019 15:15:32 2.307641e+02 -3.915405e+02 0 1
az_di_1997_06_24_023_f 816 3 41 1 69 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 434 17-Apr-2019 15:15:35 8.050437e+01 1.443423e+02 0 0
az_di_1997_06_24_023_f 816 3 42 1 58 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_effect.mov 601 17-Apr-2019 15:15:37 3.855015e+02 4.453450e+02 1 0
az_di_1997_06_24_023_f 816 3 43 1 46 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 455 17-Apr-2019 15:15:40 -7.409015e+01 1.556406e+02 0 0
az_di_1997_06_24_023_f 816 3 44 1 28 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_effect.mov 626 17-Apr-2019 15:15:57 -2.719644e+02 -4.154538e+02 1 1
az_di_1997_06_24_023_f 816 3 45 1 15 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 530 17-Apr-2019 15:16:00 4.479054e+02 2.297894e+02 0 0
az_di_1997_06_24_023_f 816 3 46 1 64 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 391 17-Apr-2019 15:16:03 -1.924290e+02 3.754797e+02 0 0
az_di_1997_06_24_023_f 816 3 47 1 62 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 566 17-Apr-2019 15:16:06 3.444436e+02 1.786758e+02 0 0
az_di_1997_06_24_023_f 816 3 48 1 10 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_effect.mov 695 17-Apr-2019 15:16:31 -1.706321e+02 1.921941e+02 1 1
az_di_1997_06_24_023_f 816 3 49 1 9 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_effect.mov 510 17-Apr-2019 15:16:34 -2.756727e+02 -4.335199e+02 1 0
az_di_1997_06_24_023_f 816 3 50 1 42 45 -45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_effect.mov 448 17-Apr-2019 15:16:37 3.618388e+02 -4.109277e+02 1 0
az_di_1997_06_24_023_f 816 3 51 1 21 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 500 17-Apr-2019 15:16:40 -4.209707e+01 2.599329e+02 0 0
az_di_1997_06_24_023_f 816 3 52 1 68 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_effect.mov 888 17-Apr-2019 15:17:02 2.079120e+02 -3.685760e+02 1 1
az_di_1997_06_24_023_f 816 3 53 1 56 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 507 17-Apr-2019 15:17:04 -4.140865e+02 3.467440e+02 0 0
az_di_1997_06_24_023_f 816 3 54 1 8 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 591 17-Apr-2019 15:17:07 -1.448527e+02 -3.900712e+02 1 0
az_di_1997_06_24_023_f 816 3 55 1 63 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 448 17-Apr-2019 15:17:10 -8.184391e+01 -4.020627e+02 0 0
az_di_1997_06_24_023_f 816 3 56 1 20 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_effect.mov 690 17-Apr-2019 15:17:28 -4.284708e+02 4.307000e+02 1 1
az_di_1997_06_24_023_f 816 3 57 1 61 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 589 17-Apr-2019 15:17:31 2.690678e+02 4.508251e+02 0 0
az_di_1997_06_24_023_f 816 3 58 1 2 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_effect.mov 487 17-Apr-2019 15:17:34 -3.004176e+01 -2.563144e+02 1 0
az_di_1997_06_24_023_f 816 3 59 1 59 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_effect.mov 431 17-Apr-2019 15:17:37 -1.028480e+02 -3.624894e+02 1 0
az_di_1997_06_24_023_f 816 3 60 1 37 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 759 17-Apr-2019 15:17:54 -1.690934e+02 -3.701801e+02 0 1
az_di_1997_06_24_023_f 816 3 61 1 48 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 457 17-Apr-2019 15:17:56 3.882233e+02 3.341905e+02 0 0
az_di_1997_06_24_023_f 816 3 62 1 31 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 509 17-Apr-2019 15:17:59 -3.959098e+02 3.645502e+02 0 0
az_di_1997_06_24_023_f 816 3 63 1 36 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_effect.mov 398 17-Apr-2019 15:18:02 8.009821e+01 4.315164e+02 1 0
az_di_1997_06_24_023_f 816 3 64 1 50 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_effect.mov 626 17-Apr-2019 15:18:21 -1.723833e+00 9.455389e+01 1 1
az_di_1997_06_24_023_f 816 3 65 1 12 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_effect.mov 379 17-Apr-2019 15:18:24 -2.000499e+02 3.894423e+02 1 0
az_di_1997_06_24_023_f 816 3 66 1 53 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 451 17-Apr-2019 15:18:27 -2.534855e+02 -4.202688e+02 0 0
az_di_1997_06_24_023_f 816 3 67 1 13 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 447 17-Apr-2019 15:18:29 -2.773187e+02 -9.217289e+01 0 0
az_di_1997_06_24_023_f 816 3 68 1 57 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_effect.mov 682 17-Apr-2019 15:18:50 2.629514e+02 -4.497185e+02 1 1
az_di_1997_06_24_023_f 816 3 69 1 38 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 528 17-Apr-2019 15:18:53 -2.303875e+02 1.976581e+02 0 0
az_di_1997_06_24_023_f 816 3 70 1 65 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_effect.mov 581 17-Apr-2019 15:18:56 2.342548e+02 -3.412962e+02 1 0
az_di_1997_06_24_023_f 816 3 71 1 34 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_effect.mov 591 17-Apr-2019 15:18:59 2.289188e+02 -2.837919e+02 1 0
az_di_1997_06_24_023_f 816 3 72 1 1 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_effect.mov 480 17-Apr-2019 15:19:02 3.529264e+02 3.673538e+02 1 0
