subject_name subjectNumber block iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial isSurprise
an_me_1997_04_23_952_f 749 3 25 1 20 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_effect.mov 1014 15-Apr-2019 14:43:16 2.530513e+02 -4.783625e+02 1 0
an_me_1997_04_23_952_f 749 3 26 1 59 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_effect.mov 1054 15-Apr-2019 14:43:19 2.049432e+02 2.439570e+02 1 0
an_me_1997_04_23_952_f 749 3 27 1 46 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 1056 15-Apr-2019 14:43:23 1.074387e+02 5.259294e+01 0 0
an_me_1997_04_23_952_f 749 3 28 1 2 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_effect.mov 1254 15-Apr-2019 14:43:48 2.001868e+02 -4.457161e+02 1 1
an_me_1997_04_23_952_f 749 3 29 1 67 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_effect.mov 1002 15-Apr-2019 14:43:51 1.686753e+02 4.149567e+02 1 0
an_me_1997_04_23_952_f 749 3 30 1 21 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 1427 15-Apr-2019 14:43:55 -4.376042e+02 4.538065e+02 0 0
an_me_1997_04_23_952_f 749 3 31 1 55 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 1174 15-Apr-2019 14:43:58 -4.947941e+02 -5.568294e+01 0 0
an_me_1997_04_23_952_f 749 3 32 1 50 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_effect.mov 1553 15-Apr-2019 14:44:28 -9.659022e+01 -2.411544e+02 1 1
an_me_1997_04_23_952_f 749 3 33 1 3 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_effect.mov 1146 15-Apr-2019 14:44:32 -2.229074e+02 1.804176e+02 1 0
an_me_1997_04_23_952_f 749 3 34 1 6 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 624 15-Apr-2019 14:44:35 -3.985449e+02 3.819843e+02 1 0
an_me_1997_04_23_952_f 749 3 35 1 53 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 1045 15-Apr-2019 14:44:38 2.529134e+02 -2.016927e+02 0 0
an_me_1997_04_23_952_f 749 3 36 1 16 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 1390 15-Apr-2019 14:45:04 4.902690e+01 3.300520e+02 0 1
an_me_1997_04_23_952_f 749 3 37 1 41 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_effect.mov 840 15-Apr-2019 14:45:07 2.708036e+02 -2.801357e+02 1 0
an_me_1997_04_23_952_f 749 3 38 1 11 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_effect.mov 722 15-Apr-2019 14:45:10 8.601979e+01 3.721600e+02 1 0
an_me_1997_04_23_952_f 749 3 39 1 34 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_effect.mov 596 15-Apr-2019 14:45:13 -1.157231e+02 -1.106071e+02 1 0
an_me_1997_04_23_952_f 749 3 40 1 26 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_effect.mov 1401 15-Apr-2019 14:45:30 -4.196351e+02 4.602093e+02 1 1
an_me_1997_04_23_952_f 749 3 41 1 28 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_effect.mov 617 15-Apr-2019 14:45:33 -3.510372e+02 -2.071239e+02 1 0
an_me_1997_04_23_952_f 749 3 42 1 58 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_effect.mov 728 15-Apr-2019 14:45:37 4.149791e+02 7.957800e+01 1 0
an_me_1997_04_23_952_f 749 3 43 1 27 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_effect.mov 713 15-Apr-2019 14:45:40 4.724046e+02 -3.717430e+02 1 0
an_me_1997_04_23_952_f 749 3 44 1 32 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 1240 15-Apr-2019 14:45:57 -3.813640e+02 3.336105e+01 0 1
an_me_1997_04_23_952_f 749 3 45 1 10 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_effect.mov 1014 15-Apr-2019 14:46:01 2.963174e+02 2.327875e+02 1 0
an_me_1997_04_23_952_f 749 3 46 1 1 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_effect.mov 1404 15-Apr-2019 14:46:04 3.221792e+02 -4.457803e+01 1 0
an_me_1997_04_23_952_f 749 3 47 1 42 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_effect.mov 640 15-Apr-2019 14:46:07 -1.336560e+02 -1.771538e+02 1 0
an_me_1997_04_23_952_f 749 3 48 1 7 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 975 15-Apr-2019 14:46:33 -1.405108e+02 1.009834e+02 1 1
an_me_1997_04_23_952_f 749 3 49 1 48 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 538 15-Apr-2019 14:46:36 -2.939252e+02 -3.191859e+02 0 0
an_me_1997_04_23_952_f 749 3 50 1 65 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_effect.mov 1003 15-Apr-2019 14:46:39 -1.801693e+01 -1.800515e+02 1 0
an_me_1997_04_23_952_f 749 3 51 1 8 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 665 15-Apr-2019 14:46:42 5.875998e+01 5.215490e+01 1 0
an_me_1997_04_23_952_f 749 3 52 1 69 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 911 15-Apr-2019 14:47:04 9.114564e+01 -4.409334e+02 0 1
an_me_1997_04_23_952_f 749 3 53 1 43 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_effect.mov 835 15-Apr-2019 14:47:07 3.687572e+02 -5.436320e+01 1 0
an_me_1997_04_23_952_f 749 3 54 1 19 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_effect.mov 825 15-Apr-2019 14:47:10 4.093869e+02 3.556400e+01 1 0
an_me_1997_04_23_952_f 749 3 55 1 14 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 623 15-Apr-2019 14:47:13 4.552255e+02 -1.791432e+02 0 0
an_me_1997_04_23_952_f 749 3 56 1 37 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 1273 15-Apr-2019 14:47:30 1.133413e+02 2.580836e+02 0 1
an_me_1997_04_23_952_f 749 3 57 1 72 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 641 15-Apr-2019 14:47:33 2.334773e+02 2.602743e+02 0 0
an_me_1997_04_23_952_f 749 3 58 1 5 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 759 15-Apr-2019 14:47:36 2.051480e+02 -3.542646e+02 1 0
an_me_1997_04_23_952_f 749 3 59 1 13 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 683 15-Apr-2019 14:47:40 -3.077587e+02 4.735329e+02 0 0
an_me_1997_04_23_952_f 749 3 60 1 25 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_effect.mov 1229 15-Apr-2019 14:47:57 -2.528274e+02 -2.393946e+02 1 1
an_me_1997_04_23_952_f 749 3 61 1 70 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 722 15-Apr-2019 14:48:00 -2.252302e+02 4.242271e+02 0 0
an_me_1997_04_23_952_f 749 3 62 1 29 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 870 15-Apr-2019 14:48:03 3.245260e+02 8.748188e+01 0 0
an_me_1997_04_23_952_f 749 3 63 1 49 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_effect.mov 536 15-Apr-2019 14:48:06 -3.089101e+01 -1.599667e+01 1 0
an_me_1997_04_23_952_f 749 3 64 1 57 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_effect.mov 833 15-Apr-2019 14:48:27 1.049767e+01 -1.823310e+02 1 1
an_me_1997_04_23_952_f 749 3 65 1 40 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 551 15-Apr-2019 14:48:30 -1.520877e+02 1.132381e+02 0 0
an_me_1997_04_23_952_f 749 3 66 1 61 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 1015 15-Apr-2019 14:48:34 -2.541333e+02 -8.880349e+01 0 0
an_me_1997_04_23_952_f 749 3 67 1 38 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 753 15-Apr-2019 14:48:37 -3.385466e+02 -1.225826e+02 0 0
an_me_1997_04_23_952_f 749 3 68 1 12 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_effect.mov 807 15-Apr-2019 14:49:02 -3.695286e+02 4.740531e+02 1 1
an_me_1997_04_23_952_f 749 3 69 1 31 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 727 15-Apr-2019 14:49:05 -3.376660e+02 3.854421e+02 0 0
an_me_1997_04_23_952_f 749 3 70 1 9 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_effect.mov 977 15-Apr-2019 14:49:09 1.859804e+02 1.140083e+02 1 0
an_me_1997_04_23_952_f 749 3 71 1 45 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 1068 15-Apr-2019 14:49:12 3.141527e+02 -4.909144e+02 0 0
an_me_1997_04_23_952_f 749 3 72 1 24 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 778 15-Apr-2019 14:49:15 3.622232e+02 -2.606816e+02 0 0
