subject_name subjectNumber block iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial isSurprise
fr_fa_1997_05_26_034_f 855 3 21 1 52 -45 -45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_effect.mov 540 08-May-2019 10:00:39 -3.653589e+01 -1.201753e+02 1 0
fr_fa_1997_05_26_034_f 855 3 22 1 33 45 45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_effect.mov 933 08-May-2019 10:00:43 -3.884211e+02 -3.012942e+01 1 0
fr_fa_1997_05_26_034_f 855 3 23 1 64 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 788 08-May-2019 10:00:46 -3.490497e+02 -4.964106e+02 0 0
fr_fa_1997_05_26_034_f 855 3 24 1 14 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 742 08-May-2019 10:01:10 1.193686e+02 -1.979314e+02 0 1
fr_fa_1997_05_26_034_f 855 3 25 1 69 45 45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 766 08-May-2019 10:01:13 2.852763e+02 -3.535095e+02 0 0
fr_fa_1997_05_26_034_f 855 3 26 1 46 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 387 08-May-2019 10:01:16 4.923747e+02 4.756751e+02 0 0
fr_fa_1997_05_26_034_f 855 3 27 1 57 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_effect.mov 840 08-May-2019 10:01:19 -3.694240e+01 -2.010593e+02 1 0
fr_fa_1997_05_26_034_f 855 3 28 1 24 -45 -45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 744 08-May-2019 10:01:37 -3.019174e+02 1.033657e+02 0 1
fr_fa_1997_05_26_034_f 855 3 29 1 15 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 887 08-May-2019 10:01:41 3.721984e+02 4.930173e+02 0 0
fr_fa_1997_05_26_034_f 855 3 30 1 68 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_effect.mov 799 08-May-2019 10:01:44 -4.126850e+02 4.205739e+02 1 0
fr_fa_1997_05_26_034_f 855 3 31 1 3 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_effect.mov 875 08-May-2019 10:01:47 2.424843e+02 -4.037462e+02 1 0
fr_fa_1997_05_26_034_f 855 3 32 1 30 45 -45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 817 08-May-2019 10:02:04 4.040476e+02 -4.858373e+02 0 1
fr_fa_1997_05_26_034_f 855 3 33 1 5 45 45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_noeffect.mov 539 08-May-2019 10:02:07 -7.025370e+01 -4.501107e+02 1 0
fr_fa_1997_05_26_034_f 855 3 34 1 1 45 45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_effect.mov 1329 08-May-2019 10:02:11 3.515936e+02 4.232479e+02 1 0
fr_fa_1997_05_26_034_f 855 3 35 1 31 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 955 08-May-2019 10:02:14 -4.707385e+02 4.816412e+02 0 0
fr_fa_1997_05_26_034_f 855 3 36 1 44 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_effect.mov 1243 08-May-2019 10:02:30 1.252986e+02 -2.267023e+02 1 1
fr_fa_1997_05_26_034_f 855 3 37 1 61 45 45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 927 08-May-2019 10:02:33 3.666604e+02 -4.170276e+01 0 0
fr_fa_1997_05_26_034_f 855 3 38 1 66 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_effect.mov 372 08-May-2019 10:02:36 3.967270e+02 -2.481625e+02 1 0
fr_fa_1997_05_26_034_f 855 3 39 1 41 45 45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_effect.mov 460 08-May-2019 10:02:38 -3.141480e+02 -4.524533e+02 1 0
fr_fa_1997_05_26_034_f 855 3 40 1 23 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 432 08-May-2019 10:02:56 3.121094e+02 -1.405723e+02 0 1
fr_fa_1997_05_26_034_f 855 3 41 1 26 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_effect.mov 684 08-May-2019 10:02:59 6.722192e+01 3.339060e+02 1 0
fr_fa_1997_05_26_034_f 855 3 42 1 21 45 45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_noeffect.mov 754 08-May-2019 10:03:03 2.472663e+02 4.146269e+02 0 0
fr_fa_1997_05_26_034_f 855 3 43 1 29 45 45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 854 08-May-2019 10:03:06 2.359372e+02 -4.097097e+01 0 0
fr_fa_1997_05_26_034_f 855 3 44 1 9 45 45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_effect.mov 915 08-May-2019 10:03:31 1.786201e+02 2.029335e+02 1 1
fr_fa_1997_05_26_034_f 855 3 45 1 25 45 45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_effect.mov 622 08-May-2019 10:03:34 -4.893043e+02 -4.079367e+02 1 0
fr_fa_1997_05_26_034_f 855 3 46 1 51 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_effect.mov 1462 08-May-2019 10:03:38 1.025386e+02 1.040564e+01 1 0
fr_fa_1997_05_26_034_f 855 3 47 1 45 45 45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 700 08-May-2019 10:03:41 4.831239e+02 2.912781e+01 0 0
fr_fa_1997_05_26_034_f 855 3 48 1 49 45 45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_effect.mov 954 08-May-2019 10:04:00 -1.983549e+02 5.808999e+01 1 1
fr_fa_1997_05_26_034_f 855 3 49 1 37 45 45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 813 08-May-2019 10:04:03 -1.798219e+02 4.072846e+02 0 0
fr_fa_1997_05_26_034_f 855 3 50 1 20 -45 -45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_effect.mov 544 08-May-2019 10:04:06 -1.234858e+02 3.458217e+02 1 0
fr_fa_1997_05_26_034_f 855 3 51 1 38 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_noeffect.mov 973 08-May-2019 10:04:10 9.096987e+01 3.976955e+02 0 0
fr_fa_1997_05_26_034_f 855 3 52 1 10 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_effect.mov 1034 08-May-2019 10:04:35 -1.467830e+02 1.855276e+01 1 1
fr_fa_1997_05_26_034_f 855 3 53 1 62 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_noeffect.mov 851 08-May-2019 10:04:39 -1.213790e+02 -3.586449e+02 0 0
fr_fa_1997_05_26_034_f 855 3 54 1 60 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_effect.mov 788 08-May-2019 10:04:42 -4.955265e+02 -2.342527e+02 1 0
fr_fa_1997_05_26_034_f 855 3 55 1 18 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_effect.mov 773 08-May-2019 10:04:45 6.821262e+01 4.536014e+02 1 0
fr_fa_1997_05_26_034_f 855 3 56 1 36 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_effect.mov 977 08-May-2019 10:05:02 -1.408557e+02 1.352521e+02 1 1
fr_fa_1997_05_26_034_f 855 3 57 1 53 45 45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 873 08-May-2019 10:05:05 -2.526590e+02 1.735111e+02 0 0
fr_fa_1997_05_26_034_f 855 3 58 1 67 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_effect.mov 786 08-May-2019 10:05:08 5.667624e+01 2.458324e+02 1 0
fr_fa_1997_05_26_034_f 855 3 59 1 58 45 -45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_effect.mov 1066 08-May-2019 10:05:11 -2.274970e+02 -1.974025e+02 1 0
fr_fa_1997_05_26_034_f 855 3 60 1 32 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/4_noeffect.mov 814 08-May-2019 10:05:29 -3.860347e+02 2.548182e+01 0 1
fr_fa_1997_05_26_034_f 855 3 61 1 70 45 -45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/9_noeffect.mov 768 08-May-2019 10:05:32 2.237870e+02 -1.559268e+01 0 0
fr_fa_1997_05_26_034_f 855 3 62 1 59 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/8_effect.mov 763 08-May-2019 10:05:35 1.591769e+02 4.742529e+02 1 0
fr_fa_1997_05_26_034_f 855 3 63 1 16 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_noeffect.mov 800 08-May-2019 10:05:38 2.516134e+02 -1.894364e+02 0 0
fr_fa_1997_05_26_034_f 855 3 64 1 2 45 -45 right 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/1_effect.mov 1594 08-May-2019 10:06:04 3.960006e+01 -3.511317e+02 1 1
fr_fa_1997_05_26_034_f 855 3 65 1 47 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/6_noeffect.mov 633 08-May-2019 10:06:07 1.252110e+02 -4.853134e+02 0 0
fr_fa_1997_05_26_034_f 855 3 66 1 56 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 649 08-May-2019 10:06:10 -1.231528e+02 -1.776540e+02 0 0
fr_fa_1997_05_26_034_f 855 3 67 1 17 45 45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_effect.mov 723 08-May-2019 10:06:13 1.447588e+01 -3.050407e+01 1 0
fr_fa_1997_05_26_034_f 855 3 68 1 36 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/5_effect.mov 816 08-May-2019 10:06:30 -3.051460e+02 9.330796e+01 1 1
fr_fa_1997_05_26_034_f 855 3 69 1 19 -45 45 right 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/3_effect.mov 821 08-May-2019 10:06:33 3.113486e+02 3.991368e+02 1 0
fr_fa_1997_05_26_034_f 855 3 70 1 12 -45 -45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/2_effect.mov 666 08-May-2019 10:06:36 3.159337e+02 -3.769295e+02 1 0
fr_fa_1997_05_26_034_f 855 3 71 1 55 -45 45 left 1 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 661 08-May-2019 10:06:39 -2.880230e+02 -1.697496e+02 0 0
fr_fa_1997_05_26_034_f 855 3 72 1 54 45 -45 left 0 3 /Users/lab/Documents/experiments/2019/surprise/stim/7_noeffect.mov 996 08-May-2019 10:06:42 2.987159e+02 4.620292e+02 0 0
